total jobs	100	total machines	8	total factories	2
jobs weight
1	11	93	61	16	6	19	41	10	5	47	77	53	66	46	75	60	14	86	43	68	94	96	43	29	94	56	59	38	27	72	98	79	91	36	68	7	26	95	75	18	54	68	54	71	39	4	90	90	51	30	45	92	61	92	34	15	67	32	91	47	72	84	42	56	93	69	37	20	66	47	61	33	90	1	76	30	72	38	2	64	55	61	99	99	52	94	73	55	72	27	27	52	95	56	15	14	41	99	25	
53	3	31	5	17	6	44	13	93	45	88	63	97	63	55	64	95	25	2	40	91	59	59	86	74	12	22	95	96	79	64	84	21	77	88	56	87	15	36	29	38	9	78	74	62	29	17	92	95	12	96	58	25	4	83	83	43	7	96	6	8	73	41	72	40	8	44	15	28	49	47	90	46	81	19	83	90	30	89	33	24	13	47	99	14	1	87	31	96	40	82	19	8	14	35	34	41	81	10	26	
77	69	80	57	13	61	3	84	74	68	48	33	13	5	8	83	78	68	93	37	83	38	64	51	18	10	91	16	60	59	78	79	32	50	77	86	42	12	8	21	64	62	4	37	6	33	11	74	96	44	56	9	62	6	14	67	22	94	88	60	47	73	29	17	54	94	11	32	44	70	96	77	71	58	2	87	55	16	80	85	6	92	68	46	99	14	84	81	57	24	38	6	56	28	25	23	57	23	88	44	
42	47	15	92	66	20	19	20	23	42	20	75	4	95	53	52	72	11	16	48	24	72	84	90	57	97	13	31	21	82	52	73	66	22	95	45	76	35	71	70	80	75	20	51	47	57	72	21	65	11	30	75	81	37	9	46	23	32	24	19	79	36	80	61	59	51	52	65	91	12	4	69	8	47	54	65	53	7	18	45	75	5	36	14	48	39	27	2	40	49	77	15	31	73	82	51	69	57	85	29	
61	81	2	46	94	63	81	17	94	91	19	18	7	53	24	64	3	22	89	86	3	41	70	91	28	5	6	81	57	38	78	58	89	98	78	26	40	4	44	54	8	82	39	23	73	89	71	71	78	47	77	23	15	71	89	68	86	60	28	88	89	61	2	23	46	35	88	31	53	14	69	70	87	72	74	45	98	18	38	29	76	1	11	31	89	75	5	13	80	94	64	4	45	70	6	39	55	89	15	78	
52	19	68	5	84	76	56	65	15	15	71	75	50	90	41	30	50	60	68	41	42	83	64	56	13	74	30	69	5	78	77	86	62	9	38	46	15	30	50	61	64	30	98	98	17	46	55	33	28	4	19	11	64	23	9	71	88	60	95	25	36	44	31	67	24	50	56	28	49	91	56	8	98	82	34	31	47	19	75	50	64	57	78	32	1	33	17	73	79	83	8	61	56	49	63	31	79	78	90	31	
19	42	10	77	79	64	76	54	78	81	56	91	10	45	56	56	59	55	39	80	98	72	57	83	28	75	97	81	86	4	88	85	17	82	79	35	75	41	8	94	2	29	89	59	26	59	40	88	13	51	63	12	73	26	19	42	73	29	90	25	9	6	83	63	90	38	68	48	68	47	95	27	73	78	97	59	79	67	6	75	91	8	9	78	37	19	52	33	76	40	35	61	22	37	92	88	52	53	15	77	
46	91	90	70	1	68	40	87	52	10	16	12	83	29	30	92	35	91	99	3	79	55	54	86	7	22	20	29	69	94	90	83	7	54	29	94	58	59	10	40	31	93	12	40	39	46	17	61	18	63	89	41	81	48	12	95	60	57	50	98	70	55	1	21	59	86	31	14	76	34	35	10	14	2	25	49	65	9	92	86	49	19	35	87	44	12	2	78	81	11	55	62	45	44	88	42	19	11	1	88	
45	97	76	84	7	90	67	75	31	87	17	71	1	17	32	26	87	61	51	24	82	20	89	28	38	94	27	97	15	25	27	30	14	74	32	53	28	83	35	2	60	79	79	15	54	92	62	88	90	35	26	17	84	1	93	52	58	62	27	33	79	93	83	89	91	14	30	96	2	77	12	56	43	98	8	10	1	46	89	55	91	89	21	38	21	34	90	38	70	24	31	91	61	57	27	74	47	86	37	94	
64	45	62	15	23	83	64	48	37	54	66	49	88	9	71	65	27	76	89	34	1	78	19	13	14	26	99	29	8	82	53	26	58	25	39	5	6	94	42	18	77	62	24	46	40	92	42	75	54	54	82	40	33	47	3	35	2	84	28	52	59	17	11	63	40	32	75	91	55	14	74	7	37	89	82	62	61	66	35	38	62	67	47	95	11	71	29	91	96	85	24	84	50	24	79	77	71	51	90	95	
95	42	23	95	45	27	44	65	30	78	85	25	16	88	45	94	40	18	80	13	83	56	80	19	85	64	59	35	25	39	87	80	10	9	86	62	38	38	96	69	79	96	61	2	95	58	21	72	82	71	71	27	52	96	77	89	32	14	89	2	83	26	56	54	40	58	98	85	65	56	13	34	8	9	68	29	86	92	7	14	58	41	54	57	6	75	80	80	12	74	40	37	37	12	69	77	89	60	28	35	
80	87	46	64	66	31	46	68	85	79	16	50	52	55	10	26	55	36	37	21	9	71	18	1	87	69	81	53	18	7	73	83	50	11	38	16	70	94	63	75	96	74	49	59	3	68	60	52	21	91	79	90	68	47	60	45	45	43	36	34	47	10	73	97	49	76	14	89	92	56	32	5	36	12	87	67	13	52	57	49	31	28	23	11	92	70	44	27	29	49	56	18	58	6	96	39	62	6	83	33	
65	93	91	5	27	90	98	44	38	5	90	32	27	4	71	54	42	29	78	89	67	76	54	48	87	50	49	69	82	91	39	38	79	8	17	24	4	87	37	9	2	42	78	5	54	48	10	40	40	33	5	81	98	85	24	20	36	21	69	44	15	2	58	49	87	17	20	6	9	48	38	28	81	4	81	77	73	65	7	30	67	16	2	45	71	9	43	70	61	20	32	21	68	72	5	53	99	68	45	91	
94	90	23	13	14	52	87	51	50	24	20	37	63	33	80	18	43	49	74	84	81	68	44	47	68	14	24	84	84	25	70	19	24	4	95	22	97	69	23	24	61	73	84	20	27	57	87	39	78	81	67	97	73	12	50	73	44	7	48	26	73	75	11	22	66	50	46	63	87	60	47	94	92	29	27	83	19	90	5	39	53	56	51	86	71	15	23	43	36	4	90	6	53	26	13	33	3	63	50	89	
1	53	55	56	40	80	51	80	56	51	45	49	54	90	45	80	74	66	76	97	95	31	52	1	73	12	60	79	22	49	64	99	12	97	73	96	8	89	53	10	17	80	58	95	74	78	47	50	36	76	56	77	80	86	19	31	40	82	67	87	26	85	32	41	57	62	64	5	10	88	8	16	38	42	30	3	20	81	42	17	69	76	40	16	60	36	56	69	22	13	87	79	20	20	78	7	29	41	26	63	
69	81	74	94	16	23	75	89	1	34	2	48	50	19	44	46	14	23	20	30	42	2	5	74	25	75	20	38	82	48	90	54	19	46	98	83	8	29	50	76	41	46	78	57	10	81	18	97	28	59	45	74	89	65	39	86	66	44	47	21	29	21	23	54	2	30	12	70	27	92	39	75	73	94	9	5	43	59	41	96	98	28	54	17	6	46	43	31	81	90	43	91	42	15	24	38	68	54	25	86	
48	61	63	97	39	30	17	99	99	72	33	64	33	86	53	11	97	3	9	15	16	52	71	29	53	14	26	76	80	11	38	15	7	10	79	51	87	76	10	95	91	63	45	23	47	62	33	61	28	24	55	47	25	38	82	63	51	18	1	39	8	63	34	81	94	33	78	43	80	28	77	93	91	91	64	86	64	57	67	19	19	12	42	29	74	28	8	69	88	50	51	89	30	49	78	61	67	49	82	72	
86	50	96	41	27	46	10	71	20	42	17	80	53	94	60	62	39	74	66	66	75	58	13	90	37	74	23	74	32	94	50	40	85	83	27	37	88	31	37	86	59	61	23	92	74	24	34	44	1	2	59	25	79	8	59	3	26	22	5	87	65	31	78	41	64	36	11	20	24	74	36	38	32	29	15	44	81	70	27	68	52	7	74	60	30	90	96	78	6	39	43	18	93	41	89	67	21	89	79	79	
42	29	29	33	3	33	6	74	36	27	31	24	96	56	82	35	15	16	65	71	92	52	41	26	11	30	50	7	63	2	46	52	11	66	74	69	44	35	91	67	59	9	76	2	46	90	37	57	80	19	42	33	14	56	89	19	63	21	53	49	7	94	7	21	57	79	65	47	36	64	51	56	27	54	26	84	22	23	79	85	35	53	35	8	5	18	60	54	62	66	31	74	78	67	43	14	66	85	27	61	
68	25	53	20	79	22	79	54	53	35	33	20	43	97	88	39	11	76	12	33	75	33	47	64	11	89	22	9	84	22	22	2	43	90	46	83	16	91	66	89	81	83	7	13	30	48	80	68	87	44	85	5	31	14	4	95	51	3	93	28	18	50	45	58	68	10	63	18	93	69	54	65	53	96	91	59	82	29	23	30	97	3	8	65	15	22	31	40	52	19	93	44	30	49	27	16	63	2	25	45	
27	75	45	53	30	70	66	3	41	80	64	60	14	6	89	56	74	94	99	70	77	26	41	70	44	26	30	57	55	56	33	31	94	59	73	24	78	79	92	35	13	67	86	88	22	81	27	69	15	87	11	54	99	78	38	73	45	2	54	61	82	35	74	86	30	88	10	43	74	65	16	92	58	76	4	43	12	28	97	40	2	82	3	54	98	7	74	63	72	27	33	5	91	73	21	74	31	52	55	70	
8	43	65	60	2	16	66	49	86	17	66	53	59	77	45	32	69	12	23	97	32	70	33	59	38	78	30	99	49	66	51	69	72	99	57	69	23	17	59	27	54	88	80	38	71	96	44	45	11	66	39	81	82	23	56	95	89	27	40	19	97	60	70	93	73	92	89	95	62	30	3	94	38	58	73	70	82	86	41	51	33	15	65	65	44	96	38	79	19	70	76	29	53	92	19	99	28	55	46	68	
23	30	48	68	65	11	61	77	95	14	9	99	55	71	25	49	97	27	49	75	12	29	49	79	44	42	40	34	57	87	94	55	62	12	83	58	78	6	48	27	70	65	57	40	7	28	31	75	84	71	95	44	61	98	51	65	65	6	8	47	96	63	86	76	1	93	31	74	22	71	17	39	31	53	28	18	27	43	76	39	1	8	15	41	70	43	60	27	66	6	33	81	90	32	59	97	17	16	47	23	
55	11	38	77	55	9	99	75	62	49	39	77	7	36	82	23	52	1	38	51	57	86	59	78	87	9	35	31	47	38	23	6	47	96	66	54	86	88	83	51	68	50	81	76	17	80	6	39	28	81	33	75	9	14	69	74	51	82	15	35	89	45	83	24	71	73	41	27	23	65	27	82	14	21	54	69	12	82	25	37	29	65	74	80	50	73	72	6	53	20	92	18	1	41	88	71	16	59	84	2	
23	40	9	3	74	11	85	35	26	10	19	63	96	8	79	95	70	75	20	3	74	49	40	30	97	53	32	42	75	45	7	32	6	34	47	41	34	39	94	1	55	51	99	58	79	31	46	94	17	51	90	95	2	79	16	73	54	32	42	27	54	88	96	15	49	84	87	25	87	96	80	39	55	14	10	61	38	35	59	4	96	51	4	7	38	86	63	93	6	45	79	12	65	25	31	96	89	58	16	77	
38	47	27	70	37	33	33	8	41	86	87	89	77	51	9	61	90	19	8	84	46	87	44	83	34	58	71	71	23	42	51	19	1	25	6	62	79	60	79	28	66	27	83	68	84	49	91	76	74	1	64	86	29	73	67	18	93	64	64	77	7	40	43	67	97	39	69	28	15	70	99	54	1	67	84	4	5	62	71	68	22	23	27	87	68	39	13	96	84	93	36	3	55	83	81	38	60	66	55	29	
32	61	76	10	42	95	14	7	80	31	4	51	66	50	73	21	35	43	82	92	58	64	4	78	43	24	86	40	28	59	86	72	85	53	29	20	95	64	74	33	20	18	75	31	54	20	72	69	59	64	9	78	77	69	62	86	4	34	13	82	55	40	71	13	86	86	6	3	77	4	59	87	83	6	11	19	42	40	70	59	36	6	63	19	11	74	97	55	31	9	51	71	1	2	97	52	6	24	93	75	
14	13	42	20	94	2	65	15	93	93	3	65	13	90	49	82	38	13	74	57	78	64	26	7	34	13	44	38	73	50	16	52	36	65	81	28	37	34	32	21	83	30	83	11	99	66	2	32	48	95	45	13	56	42	96	88	33	13	69	66	78	72	23	43	90	4	23	56	50	51	36	34	94	74	19	63	65	99	93	22	41	1	43	92	39	98	55	12	87	9	17	78	69	19	9	55	30	44	92	94	
38	25	38	46	22	24	93	39	40	78	34	12	23	78	92	8	53	20	30	69	93	83	17	63	55	41	93	91	16	74	2	83	60	50	32	52	65	46	79	99	10	17	59	53	13	55	94	22	92	8	82	50	59	93	81	58	3	10	36	55	21	51	50	8	36	40	48	36	39	79	29	55	23	46	49	94	34	25	40	44	5	90	10	40	99	62	9	44	39	20	29	43	25	11	17	97	44	34	49	85	
61	39	84	60	85	23	9	83	26	55	1	29	1	15	41	24	43	88	80	51	51	88	1	51	20	53	67	33	24	87	33	78	64	6	70	20	64	24	86	64	32	84	35	77	47	51	42	78	22	40	62	56	84	52	9	69	7	53	52	39	73	85	33	95	87	35	92	82	84	47	57	73	7	24	84	41	71	91	13	84	83	61	5	82	43	71	51	86	92	59	5	88	51	29	15	14	80	56	45	45	
30	13	34	51	14	56	75	13	62	50	85	13	78	62	43	99	92	26	57	89	97	89	44	2	72	43	78	2	99	66	6	51	45	65	66	30	29	38	19	39	64	62	29	34	72	32	96	24	56	23	91	59	49	33	72	43	14	73	59	30	17	39	35	92	34	68	33	42	32	92	11	7	84	84	48	18	37	24	70	22	17	85	52	74	84	56	77	28	11	88	28	65	7	16	79	6	59	10	51	13	
18	23	29	53	88	96	76	27	55	69	49	2	18	61	71	13	51	90	30	14	58	80	89	69	56	12	68	73	42	94	70	68	86	94	38	62	99	2	85	22	17	69	9	23	60	21	18	46	6	43	89	10	11	58	80	3	61	14	18	30	66	56	75	28	49	53	86	64	2	20	82	61	23	94	4	88	7	53	92	45	12	91	91	69	80	60	75	20	28	79	25	50	71	45	85	13	26	12	6	36	
machine setuptime	1
40	98	8	2	85	91	76	51	77	73	32	75	47	87	63	91	43	39	79	77	71	42	75	61	58	35	54	37	46	57	15	3	16	3	34	93	22	75	51	10	51	14	7	1	93	52	15	25	29	73	36	22	16	2	34	33	85	22	67	11	49	45	13	34	91	24	70	85	63	36	39	7	67	33	21	82	48	78	38	64	31	62	21	3	93	33	55	85	73	24	49	45	85	7	87	48	88	69	61	24	
45	32	35	37	28	9	15	77	10	33	11	51	99	29	43	64	48	83	75	84	1	80	55	45	9	45	7	10	86	73	82	50	16	96	16	39	87	43	61	39	93	53	97	72	45	16	48	47	32	69	16	41	4	53	74	13	89	31	27	31	29	89	47	4	34	33	46	96	65	56	69	19	21	48	43	64	38	87	15	87	7	81	78	16	81	24	36	48	3	11	86	70	11	95	2	22	65	17	72	45	
38	92	79	66	23	99	77	9	7	32	57	22	44	82	57	14	89	99	96	48	35	4	8	32	95	87	25	37	84	96	27	63	41	21	70	23	41	60	19	33	42	59	23	81	23	4	24	87	43	7	50	5	81	95	98	69	98	87	34	78	77	92	26	75	71	25	51	33	22	56	64	14	89	97	93	93	35	52	37	39	21	93	27	9	45	49	51	81	98	36	77	73	39	95	70	57	84	18	69	34	
30	83	1	74	57	4	86	84	77	6	39	14	53	32	86	47	43	97	43	14	33	97	38	47	72	68	43	28	93	30	3	62	30	10	93	82	14	48	52	75	61	13	57	4	37	13	30	4	96	46	34	59	97	57	36	18	90	46	16	56	72	16	67	49	2	78	98	55	81	31	76	86	3	94	5	53	26	52	84	60	39	70	67	56	49	22	23	5	18	37	42	54	54	49	11	24	32	2	51	57	
50	68	78	33	29	45	75	46	31	85	19	90	13	18	75	94	1	22	84	20	85	19	59	82	32	30	17	12	19	61	73	95	61	99	13	28	77	28	49	18	26	72	32	74	69	11	69	5	29	9	43	77	33	44	87	49	57	74	2	39	66	16	71	30	22	90	66	80	94	81	92	50	41	91	59	80	69	40	51	69	67	55	55	83	14	34	39	10	43	25	19	22	91	93	36	62	93	23	64	97	
35	12	53	71	69	47	68	76	84	71	99	14	10	56	10	44	86	82	99	65	57	45	53	78	21	93	42	43	1	3	62	83	63	3	65	54	58	60	63	28	91	40	83	13	8	28	31	60	21	57	48	63	31	19	24	23	85	88	48	72	24	58	52	37	54	4	46	22	21	77	81	97	81	53	53	88	73	10	78	32	95	98	43	99	55	55	88	64	31	22	97	91	7	39	60	56	91	41	97	44	
24	68	95	44	52	92	46	8	80	64	43	52	99	13	29	17	76	79	35	10	11	10	19	94	50	16	46	34	69	10	7	34	97	20	12	22	12	7	80	84	56	69	56	17	30	83	35	3	5	42	86	65	86	38	25	17	14	82	7	62	86	79	44	56	28	46	70	85	78	22	62	80	93	33	76	13	93	66	74	93	6	19	2	31	31	69	11	46	18	56	68	28	57	87	65	19	64	77	46	83	
75	32	78	5	40	81	1	27	9	86	44	72	8	2	73	4	23	32	57	12	41	71	95	18	2	48	10	77	11	71	50	62	43	4	5	14	7	60	62	42	97	40	25	68	97	6	27	79	56	31	32	93	23	88	86	10	51	44	2	36	35	3	25	64	23	78	96	9	61	42	22	38	98	97	84	58	20	71	24	50	29	40	83	19	62	88	72	85	45	30	47	44	62	72	50	32	70	66	96	37	
31	17	81	93	54	1	73	65	78	56	61	4	50	7	45	58	16	73	21	20	33	35	44	98	77	99	38	98	52	49	32	97	3	99	74	79	20	62	26	59	40	44	66	26	39	50	38	32	98	69	32	82	73	56	63	42	23	29	34	3	39	81	13	31	23	27	70	68	57	68	61	57	28	36	6	98	25	61	61	5	89	21	43	44	32	67	72	67	5	23	21	70	14	92	34	29	98	53	68	27	
40	75	84	24	25	61	77	1	44	2	6	91	21	98	21	71	89	10	12	10	83	69	16	33	70	78	74	26	93	59	9	19	50	13	81	69	73	63	13	10	44	8	41	51	91	91	71	26	32	98	16	54	83	76	65	13	8	11	99	8	33	47	61	8	78	81	26	52	76	13	80	96	80	83	24	92	53	12	33	68	53	22	96	32	85	73	58	32	39	31	56	3	1	40	31	48	26	54	74	75	
93	99	82	34	19	8	94	66	19	93	77	54	60	35	54	21	29	12	11	8	85	54	77	88	40	82	58	97	3	75	69	92	46	40	54	85	34	31	76	76	64	94	13	36	68	73	72	46	17	67	76	56	73	64	79	89	54	40	18	8	29	60	34	99	15	66	67	16	10	75	81	68	20	88	80	67	1	35	19	77	7	35	43	90	43	22	65	77	5	3	19	27	32	98	79	44	38	36	25	85	
43	35	1	37	77	79	56	91	91	96	44	37	20	33	34	18	44	55	21	69	14	81	4	99	52	51	1	16	15	27	68	52	33	73	14	25	88	86	50	55	82	4	86	87	33	98	3	44	33	65	14	29	61	9	50	70	35	49	75	55	6	40	69	69	94	31	82	17	63	53	9	98	28	74	65	44	84	95	44	71	78	28	1	69	87	38	69	76	40	96	66	48	25	97	36	88	47	15	52	51	
72	45	9	59	89	98	87	63	71	6	79	1	54	86	19	49	92	47	10	56	30	69	23	27	50	44	12	57	26	8	56	9	44	50	64	71	36	38	42	52	51	36	70	26	49	58	92	73	35	32	50	40	83	15	74	69	19	46	73	22	67	63	9	18	69	77	24	67	49	26	3	62	39	13	11	44	58	34	30	92	34	14	6	60	86	53	40	5	26	89	31	22	24	5	9	55	92	55	69	74	
19	69	27	96	10	82	28	42	83	73	21	8	66	35	27	43	30	75	16	5	27	86	30	95	54	31	42	41	24	41	17	19	45	44	59	99	1	20	85	8	41	9	43	65	70	58	95	12	21	46	91	90	35	68	51	80	27	10	75	48	30	5	18	23	35	98	25	66	3	15	80	26	55	47	57	57	40	68	31	86	71	98	34	29	26	86	9	8	21	82	63	90	35	46	58	5	7	57	38	36	
71	83	43	76	56	62	9	22	33	76	86	84	3	42	96	34	31	20	50	7	22	59	42	32	26	82	57	80	89	11	91	96	18	61	41	38	88	6	27	48	64	8	48	23	50	53	19	65	44	62	59	5	28	29	34	82	48	54	67	63	18	25	68	81	16	6	72	82	2	95	25	68	9	16	36	11	52	84	22	31	17	36	54	22	46	44	44	98	4	24	79	63	37	36	32	74	96	98	74	83	
58	24	2	62	99	73	8	55	60	58	14	86	60	79	85	80	90	34	63	84	59	74	14	85	5	51	30	99	51	41	14	9	28	57	39	59	32	75	53	63	36	69	83	33	44	57	40	94	85	98	68	90	36	12	31	35	85	55	97	35	30	57	93	24	90	29	6	31	55	38	95	35	47	83	10	19	2	55	37	81	69	12	15	15	17	66	20	12	53	96	52	2	43	92	52	90	35	49	51	99	
83	1	93	70	72	40	49	38	18	77	32	48	80	15	49	2	43	83	7	12	91	1	95	66	58	15	63	66	59	95	11	33	89	25	42	64	2	48	48	35	46	54	15	4	75	25	97	42	17	40	53	29	92	64	14	47	5	15	30	9	71	21	6	45	2	91	65	9	31	90	36	96	89	35	9	52	16	29	72	73	96	25	53	55	59	56	79	5	71	3	96	69	88	49	42	98	12	6	29	95	
69	21	24	59	21	92	71	94	73	85	70	81	5	55	36	78	3	14	46	49	4	11	35	97	38	75	5	2	68	92	28	9	31	66	10	6	64	23	95	27	29	28	74	99	19	68	64	82	45	51	54	36	10	96	57	41	55	66	70	10	80	3	91	31	43	23	76	65	5	39	8	47	74	58	48	4	78	23	36	50	16	51	27	69	55	35	6	41	84	60	96	24	18	4	86	43	39	60	89	15	
90	80	69	45	9	52	40	21	81	1	84	58	56	68	72	97	64	26	59	40	81	70	23	94	8	88	12	23	66	22	98	78	27	8	74	10	41	55	87	25	84	3	75	82	13	32	86	19	23	89	32	73	11	78	75	18	36	71	99	42	75	18	40	24	76	2	55	27	90	87	8	34	5	55	10	95	47	40	41	75	75	71	68	75	45	39	68	35	49	86	21	72	32	37	32	70	63	65	75	77	
85	39	3	15	20	4	24	66	26	64	4	59	24	31	51	76	66	79	93	37	54	92	75	80	8	33	79	81	70	26	31	42	63	73	60	78	62	18	85	60	25	47	14	6	33	58	95	4	68	97	32	60	16	68	2	32	84	38	70	67	42	28	58	95	70	24	51	87	30	87	99	41	34	5	8	2	24	60	53	84	51	63	48	87	58	15	70	87	54	50	75	86	78	44	23	13	63	97	33	48	
76	24	6	67	47	23	96	76	77	67	7	36	26	20	87	51	66	56	87	5	18	45	53	43	41	62	27	61	9	72	46	14	14	62	76	95	69	59	78	9	36	32	76	79	14	82	85	26	83	36	93	39	84	65	44	87	52	97	6	9	78	98	15	85	15	57	18	79	17	47	40	22	99	28	15	29	45	35	59	37	11	24	62	42	74	27	73	20	90	84	32	19	60	98	48	11	15	88	70	69	
13	86	47	90	28	51	10	95	57	35	8	56	11	5	3	63	17	19	51	84	95	78	8	52	45	64	39	84	4	55	14	13	91	53	51	31	40	18	83	90	98	15	18	99	7	91	56	46	48	2	73	73	65	59	75	66	39	63	66	45	32	76	55	54	94	92	90	10	15	69	92	18	28	74	59	33	77	17	3	35	20	9	17	26	60	28	6	14	52	32	92	85	12	99	41	32	77	23	85	38	
89	66	28	80	12	87	86	69	65	34	53	69	84	42	44	28	94	6	7	47	8	81	64	37	12	87	50	86	98	34	40	77	61	91	14	77	27	97	40	63	67	20	54	85	10	76	5	12	49	36	23	13	36	91	11	83	63	27	93	53	30	87	46	32	86	51	11	7	60	26	41	24	43	72	85	15	74	62	30	56	57	86	31	58	77	16	48	52	51	28	23	60	52	18	75	54	82	70	11	59	
5	59	97	3	13	12	63	87	59	19	35	88	16	44	39	23	83	79	78	19	27	22	18	38	55	29	86	46	24	2	45	27	67	58	3	96	52	79	36	32	61	37	20	82	79	20	95	46	12	79	83	9	95	61	95	11	39	1	24	54	45	12	75	95	60	57	32	53	99	40	87	71	83	79	71	58	63	45	78	63	33	84	33	87	26	21	7	2	11	79	13	70	41	95	97	50	9	59	45	65	
50	77	37	25	40	81	58	81	40	73	4	7	23	34	79	74	42	96	37	29	88	88	66	36	64	67	44	70	44	43	88	73	61	2	35	12	53	52	33	68	44	79	20	5	70	43	59	31	32	6	7	11	1	20	79	39	29	63	79	34	9	55	92	62	46	40	70	46	54	68	36	77	67	60	8	84	71	94	94	67	39	91	70	56	83	40	33	13	5	41	6	17	55	16	67	67	81	45	64	38	
85	81	86	17	62	37	85	68	34	46	91	41	66	15	14	78	82	83	90	39	26	82	55	89	43	20	16	66	99	88	71	96	97	15	93	43	39	49	6	76	71	24	42	55	80	59	62	80	53	60	2	46	82	87	99	18	43	29	18	89	95	66	80	27	50	61	49	55	69	60	55	26	11	30	19	61	3	31	71	69	61	51	99	8	26	81	40	72	36	80	40	10	20	95	19	29	13	90	27	4	
81	55	53	29	84	35	82	56	15	58	34	43	79	8	3	47	63	10	15	9	10	80	36	46	86	14	44	4	64	38	87	81	68	40	54	96	38	82	74	83	60	89	76	98	92	54	13	31	65	41	96	90	62	12	39	69	66	82	49	45	93	15	74	32	75	44	48	37	23	89	25	37	38	98	57	31	92	87	16	76	60	62	90	71	3	24	70	93	89	84	61	47	97	3	18	45	13	18	59	53	
4	43	45	52	11	76	71	31	83	76	83	45	38	86	38	5	46	40	35	78	47	25	43	98	83	56	30	53	48	33	45	46	50	3	31	17	96	39	50	85	76	58	70	47	43	47	15	39	22	56	21	35	89	27	88	84	68	3	9	43	6	84	96	16	44	98	66	60	76	25	54	80	90	48	18	37	82	99	30	22	64	39	2	17	23	42	32	89	77	36	35	41	74	87	42	54	77	36	13	62	
87	92	83	96	58	26	47	19	23	20	27	95	18	29	33	26	18	38	36	93	45	30	75	26	99	81	42	54	47	87	23	48	30	21	68	13	19	50	67	43	90	8	85	1	39	38	60	13	2	8	1	71	17	23	80	20	86	24	92	5	65	3	30	91	59	16	77	3	22	48	73	6	68	83	17	74	90	45	9	72	61	63	59	98	45	29	85	92	97	99	23	90	50	98	52	11	91	1	10	41	
24	17	39	51	1	90	68	49	47	8	87	49	43	44	81	46	95	36	10	63	58	10	96	95	30	66	92	71	5	21	2	95	95	30	29	67	92	91	22	58	89	53	93	31	53	4	67	79	40	96	57	92	53	80	14	96	41	69	39	89	35	47	22	31	14	29	86	94	5	75	92	28	12	77	4	55	56	24	55	64	59	43	16	94	22	59	7	70	31	41	63	22	73	67	76	13	64	29	44	17	
61	48	31	81	15	54	85	5	77	5	16	62	46	75	57	25	67	16	43	90	55	87	20	77	78	95	3	98	42	18	15	62	44	40	21	42	9	23	84	10	99	69	56	31	99	66	38	88	51	40	25	27	80	87	50	9	62	64	73	44	55	52	97	13	92	7	83	27	15	98	34	49	68	63	15	25	31	60	1	37	94	46	86	46	82	91	79	18	96	31	94	5	17	65	76	90	6	17	69	52	
63	66	50	46	84	54	66	96	60	73	69	69	77	67	1	12	43	21	16	51	16	73	10	30	52	57	20	69	47	69	68	29	91	86	36	70	10	28	20	93	17	94	55	30	38	61	70	83	57	70	54	3	10	89	94	67	94	4	78	67	34	81	1	65	49	86	76	42	68	97	20	62	36	83	53	11	76	8	36	18	29	4	70	16	32	3	58	60	85	50	89	48	45	93	23	68	94	69	42	24	
37	95	41	46	67	73	40	51	50	6	70	72	69	59	29	76	90	54	46	49	78	15	74	25	18	64	28	42	91	8	86	28	60	76	96	82	68	67	79	37	77	77	81	94	1	48	74	21	57	14	37	73	35	87	37	58	50	79	39	81	21	48	48	14	34	15	33	9	6	41	19	1	34	67	15	33	54	49	41	30	61	62	46	67	27	31	69	53	97	43	17	87	66	6	52	86	19	9	31	57	
53	42	91	22	57	43	41	34	71	18	40	34	89	14	18	60	33	77	42	64	76	82	54	51	23	72	4	96	34	81	5	60	96	90	12	27	42	90	76	39	2	77	74	8	90	97	38	83	45	33	15	88	62	47	79	62	96	7	96	45	55	71	5	41	32	78	80	88	45	21	64	86	4	26	27	73	73	66	21	61	60	75	33	74	90	6	56	10	1	43	8	77	22	43	15	25	62	69	83	30	
78	63	84	10	45	33	66	1	3	94	19	14	88	53	20	17	54	53	80	75	58	85	95	85	28	83	52	34	99	96	89	14	17	75	53	43	8	37	45	6	7	79	15	62	48	88	89	53	8	4	84	41	3	10	7	10	31	98	69	83	68	69	51	57	94	30	17	16	76	51	1	53	68	39	31	24	64	73	35	73	63	93	34	83	76	67	69	37	46	19	54	88	99	64	9	19	3	24	58	54	
48	62	56	51	36	14	21	8	76	73	41	12	93	80	29	78	29	75	99	1	46	95	26	60	34	35	83	9	93	78	95	79	30	23	16	56	10	65	71	26	29	25	68	47	30	44	4	95	24	28	92	81	67	99	43	8	25	2	82	78	79	34	80	13	36	64	70	74	57	78	8	83	77	37	67	9	62	87	27	5	30	88	34	6	3	29	94	35	29	60	96	32	30	54	99	70	92	84	95	54	
98	58	85	86	87	90	70	72	44	34	4	70	27	94	89	47	3	98	4	43	19	77	2	18	75	21	72	66	34	57	49	95	18	34	97	32	32	37	97	59	82	30	69	54	5	51	10	29	81	48	30	32	71	91	57	29	5	43	55	10	5	25	77	40	56	54	67	20	95	2	49	38	47	43	95	16	60	40	30	17	12	38	66	96	75	12	8	9	67	50	37	9	55	5	4	81	15	89	59	41	
