total jobs	100	total machines	5	total factories	2
jobs weight
86	4	7	3	63	98	2	49	42	93	75	84	51	49	71	61	43	20	38	54	96	44	96	47	60	91	26	60	44	86	58	62	2	40	86	28	97	34	69	14	17	98	46	96	97	75	44	41	47	77	90	55	33	88	7	90	98	19	99	53	90	94	37	73	67	42	8	7	45	98	57	19	88	75	11	97	76	13	53	2	38	74	4	37	39	75	30	76	56	35	57	49	58	40	10	79	17	81	36	14	
67	79	68	24	39	55	51	12	83	52	5	1	23	79	47	58	19	66	50	32	34	18	35	14	32	37	12	46	24	24	48	88	10	17	64	21	83	66	59	41	98	29	63	16	35	55	7	48	62	76	9	3	63	44	80	79	84	45	39	67	90	30	34	48	3	92	68	15	72	32	38	52	84	26	54	51	46	64	72	6	40	59	9	58	14	87	50	53	71	70	45	53	55	62	86	78	60	40	61	36	
88	76	97	89	89	74	60	28	62	63	44	4	10	21	11	90	84	17	10	14	35	68	44	39	90	75	12	38	83	36	85	38	54	14	57	66	47	52	27	91	25	9	33	88	12	13	37	11	13	97	34	11	97	37	9	78	4	23	25	57	53	6	40	92	20	62	48	68	74	82	54	9	8	52	59	75	72	34	66	56	69	96	7	65	70	28	71	52	38	55	51	40	37	21	83	97	74	32	8	56	
71	36	5	69	17	43	49	53	1	28	37	81	58	72	23	72	44	31	24	57	66	20	22	59	90	99	38	70	40	33	86	56	24	31	3	82	99	25	43	81	92	88	50	66	21	80	84	97	99	90	17	18	3	60	81	61	46	7	79	48	72	70	41	71	4	33	26	81	30	41	89	93	26	53	62	11	28	79	5	77	98	93	62	74	88	19	83	65	28	56	48	96	63	47	39	75	64	52	17	20	
23	30	43	92	63	10	92	37	88	16	5	23	86	75	29	94	5	31	87	59	40	8	40	94	37	63	55	14	44	48	73	74	23	31	70	53	52	88	17	89	46	40	17	15	94	17	46	65	64	33	64	7	70	65	12	49	53	14	77	4	66	26	54	44	10	73	49	27	25	70	69	35	76	96	80	6	39	50	3	95	15	56	96	40	94	84	78	87	6	92	2	33	39	37	78	47	99	89	62	29	
97	81	50	59	90	27	45	21	20	46	46	14	39	28	72	65	71	62	16	58	24	90	30	64	54	81	25	28	43	6	7	52	70	93	11	75	34	69	71	57	20	31	84	77	52	74	91	60	43	47	60	32	69	92	77	30	87	6	29	48	22	45	83	61	28	31	67	13	86	60	29	84	9	72	84	57	7	19	62	73	37	33	4	2	40	85	68	35	1	1	87	93	55	28	9	91	41	57	93	26	
63	30	93	43	39	87	72	51	87	77	3	27	63	59	2	82	66	47	35	56	39	7	57	72	94	74	4	48	62	87	22	89	12	10	54	44	47	39	33	78	15	68	40	13	20	15	65	10	14	56	20	40	30	12	52	13	28	95	98	11	30	81	45	1	16	25	7	73	57	37	13	77	41	5	12	96	84	33	68	42	83	88	73	10	89	48	47	68	75	4	38	31	66	49	16	80	91	97	58	87	
72	38	13	13	56	92	62	16	25	93	41	60	10	15	58	55	15	96	76	10	94	6	71	31	77	42	44	68	91	48	24	14	85	46	1	66	83	44	49	77	88	26	73	65	61	1	43	43	88	83	35	34	74	10	58	6	56	64	3	27	2	93	29	52	68	13	97	45	77	57	35	62	8	6	20	81	41	15	8	8	79	84	71	55	39	16	69	22	77	63	19	43	43	48	8	75	83	35	85	77	
32	35	95	24	1	54	86	54	88	18	42	56	35	20	3	15	47	22	81	17	1	34	85	21	70	21	3	27	71	56	7	12	72	75	15	86	71	39	43	51	74	67	45	71	94	56	95	73	91	25	85	2	70	18	47	91	71	20	70	23	62	68	62	19	60	69	83	45	4	76	20	63	5	21	22	2	76	10	84	11	2	16	77	58	15	6	16	4	72	47	68	49	67	11	13	94	88	11	6	69	
71	28	3	1	21	32	92	71	84	43	57	35	36	85	64	40	49	31	55	31	29	8	73	68	83	66	77	54	86	86	93	98	28	5	39	96	97	46	81	76	11	61	65	69	94	19	63	74	68	78	96	66	35	96	62	8	92	68	37	33	19	80	66	43	12	61	37	7	45	14	26	84	25	23	17	63	6	1	99	57	56	77	24	26	17	9	29	74	58	95	29	89	81	74	55	87	49	2	61	9	
7	77	71	33	85	29	79	86	36	9	8	59	76	2	82	49	34	37	72	41	32	74	51	8	9	47	2	88	48	73	37	98	60	74	70	35	36	29	82	30	82	21	34	21	81	77	78	94	84	69	2	55	46	74	61	87	65	75	52	72	99	76	50	2	20	44	89	72	2	18	12	10	80	12	31	57	7	74	75	45	95	91	34	36	21	19	77	56	53	27	66	37	82	53	44	56	32	20	1	1	
91	39	14	59	97	50	62	52	69	10	97	3	34	85	1	74	57	71	74	58	8	75	14	57	58	93	23	29	77	33	87	46	4	82	95	37	38	5	99	63	74	46	29	93	96	31	37	31	45	46	87	62	98	83	69	73	71	35	47	7	72	10	42	6	17	84	20	22	36	40	27	20	10	95	11	65	18	2	90	43	55	3	12	60	29	17	20	1	53	63	42	95	68	76	65	51	92	28	14	16	
65	16	33	21	49	15	46	86	64	74	19	15	42	49	3	62	38	33	63	26	19	7	87	28	47	52	67	25	81	45	61	41	30	91	21	41	47	10	93	49	37	16	84	26	47	36	72	3	98	88	5	9	66	45	26	55	29	57	72	41	16	12	4	44	70	22	99	25	46	30	77	66	74	94	63	25	95	68	94	40	19	38	57	78	79	4	56	51	68	6	5	86	12	52	44	89	60	58	88	88	
70	75	75	70	43	71	41	35	95	90	1	48	39	30	47	38	25	54	39	11	51	9	7	16	71	37	47	67	10	50	18	20	32	90	29	21	51	10	11	49	43	99	84	30	34	14	8	62	57	15	92	53	99	78	26	63	80	84	30	88	61	43	26	79	25	68	34	95	37	67	75	35	13	34	95	6	17	31	79	96	11	50	96	17	71	17	21	27	9	60	78	85	92	78	57	99	26	46	51	94	
73	94	48	27	68	83	45	18	31	25	17	60	8	72	87	63	57	29	57	82	10	73	28	12	15	95	71	84	1	11	96	41	70	46	49	36	56	82	4	34	55	32	80	42	52	43	63	76	80	13	13	73	24	85	81	45	75	32	35	9	93	95	49	78	68	68	12	45	9	14	97	39	4	86	44	3	33	67	81	60	3	65	73	18	74	99	96	81	54	20	23	22	38	78	43	73	43	6	74	6	
40	5	19	44	23	21	83	77	27	97	57	42	17	79	33	5	66	68	91	42	66	88	20	42	52	86	74	13	9	1	88	42	48	33	14	77	96	63	93	72	90	34	64	72	52	46	97	97	95	90	45	69	62	66	22	61	33	94	99	7	9	91	14	52	22	19	90	95	40	39	69	63	67	23	40	21	68	52	81	26	36	15	92	27	23	76	32	42	67	20	30	87	24	15	19	6	25	34	16	70	
5	70	22	99	83	59	77	79	66	80	7	94	48	30	32	98	68	39	62	22	25	31	42	9	67	1	80	42	14	93	15	98	77	75	69	5	51	81	30	63	75	13	8	82	78	79	19	94	53	72	37	5	58	43	70	46	89	79	86	74	24	59	73	99	75	70	36	69	66	78	11	9	61	26	25	36	55	48	68	42	60	90	88	72	6	16	4	95	72	77	34	86	77	43	38	13	53	68	61	58	
8	85	91	75	25	94	12	78	92	68	54	93	13	3	57	74	89	57	95	78	32	16	30	36	79	2	12	2	2	79	91	11	43	80	4	41	1	90	27	98	88	22	12	22	67	20	93	34	19	21	58	34	22	17	89	50	22	39	56	49	40	11	80	33	19	94	40	9	57	82	43	62	27	36	33	22	13	45	57	45	81	10	61	27	27	96	37	29	78	5	98	61	28	63	93	6	69	1	49	3	
98	34	38	6	73	84	71	10	72	81	20	75	54	70	35	40	68	68	9	45	10	97	18	66	57	39	6	82	11	22	41	68	61	8	1	36	79	87	39	25	7	28	58	61	97	99	68	81	2	42	45	41	57	61	57	13	51	35	99	86	48	25	85	73	17	64	32	34	82	15	7	28	10	78	62	15	55	38	12	78	16	24	3	34	50	86	19	74	73	44	68	16	65	28	11	8	74	56	37	49	
99	79	7	2	5	26	28	18	57	75	71	83	33	21	41	11	1	12	60	43	17	58	16	37	35	90	4	81	72	38	34	8	38	44	28	50	59	60	63	22	15	48	17	68	12	32	34	31	5	23	5	34	11	65	50	89	12	24	13	31	86	60	49	5	84	17	21	99	65	68	85	57	26	37	72	25	45	56	62	26	43	51	29	85	19	51	95	86	35	83	44	7	27	67	19	5	14	52	93	98	
55	31	18	18	73	75	27	72	59	88	16	98	82	76	73	55	38	93	82	10	28	73	63	90	38	2	88	50	82	53	14	17	93	30	98	75	22	35	25	47	16	18	95	25	73	22	35	26	3	74	48	17	2	41	97	78	96	7	12	49	33	69	12	46	81	42	69	70	23	42	72	10	11	37	10	50	47	62	70	98	76	68	44	35	46	85	30	91	15	17	53	86	92	95	72	99	49	41	86	16	
12	65	32	40	72	28	78	94	25	17	98	97	62	45	28	61	39	50	5	72	41	66	87	17	70	75	42	13	68	95	10	97	7	24	29	44	65	75	29	48	9	51	93	71	94	76	67	69	43	24	25	86	57	86	95	66	62	97	28	45	39	76	16	74	12	79	45	46	88	56	99	74	84	78	93	87	45	27	41	1	3	45	55	20	78	5	70	34	47	1	94	74	98	44	85	72	15	44	24	92	
76	49	35	6	25	58	89	37	15	60	35	71	49	99	15	79	55	45	13	88	89	66	67	2	20	63	9	93	89	75	68	55	94	25	93	51	86	98	40	30	43	36	45	68	96	15	88	98	70	30	35	74	36	27	29	51	7	89	87	10	91	77	38	23	44	54	42	87	10	53	55	3	5	9	75	49	45	72	17	26	45	76	56	5	22	56	23	66	1	80	31	67	62	2	54	11	63	3	51	64	
19	23	11	10	6	34	43	43	75	94	97	37	32	99	8	66	63	81	52	16	74	84	59	82	27	46	96	50	21	36	9	5	23	53	37	29	86	62	71	56	57	55	93	27	19	14	26	15	60	73	80	87	38	53	2	42	95	58	6	1	23	13	8	2	16	41	25	61	25	39	93	59	44	71	22	14	26	25	60	81	99	48	26	91	34	30	96	8	64	27	79	41	7	90	49	21	75	25	29	27	
29	10	53	2	69	10	62	37	13	40	70	69	50	71	72	61	40	60	89	12	9	92	76	69	48	25	48	1	63	95	59	71	45	14	2	99	56	82	51	58	66	61	21	50	68	55	57	51	67	80	40	57	94	42	14	11	54	65	27	50	27	88	82	56	53	90	3	43	9	46	86	60	17	89	90	69	91	57	82	36	64	28	14	19	67	7	69	7	67	60	15	50	97	83	30	72	64	72	24	92	
machine setuptime	3
16	11	26	49	18	18	64	45	44	82	7	16	10	35	86	48	59	65	76	26	63	54	52	54	89	9	90	26	29	93	48	84	53	29	83	51	68	44	35	65	33	84	47	9	19	33	43	60	88	47	35	54	56	89	91	87	4	42	12	50	26	81	66	23	79	97	37	15	94	54	12	91	50	62	82	58	40	48	76	50	53	23	97	3	87	4	89	46	24	6	3	96	75	60	75	85	35	66	19	13	
58	37	6	57	71	60	49	28	59	4	93	78	39	13	79	4	40	32	17	1	18	68	27	42	26	54	84	21	49	27	24	35	58	77	41	67	57	72	44	2	93	20	7	82	15	85	54	8	27	9	50	91	39	46	13	79	62	80	12	51	33	21	8	97	26	54	51	97	55	39	24	89	95	16	36	68	36	54	54	92	96	62	77	30	26	4	44	29	7	55	84	69	81	36	80	36	25	46	76	95	
91	44	2	18	52	4	17	16	39	79	72	57	32	18	95	1	98	49	68	32	13	90	39	39	75	5	14	11	57	28	69	83	82	24	53	41	85	97	89	74	46	69	61	18	52	99	11	60	63	39	88	48	67	98	23	98	80	10	42	99	57	69	91	53	25	59	14	30	49	3	4	68	66	78	33	16	6	25	39	37	11	80	67	65	94	84	89	56	44	79	55	6	93	40	13	68	2	74	74	80	
34	26	21	90	87	8	56	17	80	13	4	31	16	21	29	85	51	52	5	92	99	87	2	52	70	5	14	66	81	45	88	10	65	68	10	10	88	6	62	3	98	76	42	14	36	58	55	39	28	99	43	59	65	55	94	85	24	26	80	52	13	92	69	56	2	28	49	62	27	68	40	82	12	26	95	31	19	38	88	74	53	27	88	80	43	53	1	73	26	61	15	10	32	84	86	79	36	1	28	59	
48	37	38	82	12	67	18	95	88	52	30	64	84	26	32	54	21	95	49	5	85	67	23	86	61	35	72	64	94	80	43	82	80	99	65	53	22	8	71	97	58	36	39	1	18	88	76	47	68	46	28	91	40	97	21	8	3	7	16	13	41	55	3	85	37	94	88	69	97	45	28	94	25	78	36	99	81	3	35	1	41	11	85	67	68	98	38	68	47	7	68	52	70	12	22	95	16	2	36	25	
34	79	69	18	70	8	1	97	41	52	28	23	76	48	26	86	76	20	8	38	65	91	37	32	15	32	26	10	97	52	92	33	57	5	86	72	59	5	73	56	91	20	85	1	2	62	16	25	10	4	76	52	18	63	90	19	38	96	53	96	49	22	5	35	27	13	76	32	41	93	48	52	68	83	48	89	25	2	81	84	47	89	98	25	44	69	58	8	40	83	44	99	21	35	76	88	41	92	52	44	
50	49	84	92	35	18	63	16	36	62	9	83	1	16	39	37	71	9	25	10	53	65	55	31	49	62	73	75	27	29	31	27	6	88	99	99	94	95	91	78	14	88	38	66	18	14	69	45	12	22	39	64	47	12	49	74	51	18	20	1	51	3	41	72	9	78	69	20	80	85	1	50	22	72	77	96	78	17	74	74	57	99	5	25	25	91	97	90	30	67	96	88	11	97	20	41	49	34	29	23	
63	53	65	72	4	48	85	60	1	50	44	23	89	78	87	73	22	69	83	6	76	23	49	87	39	84	14	69	96	14	73	97	48	62	75	61	88	3	87	67	33	42	81	62	73	41	13	10	9	6	98	21	62	40	78	65	3	39	78	62	8	24	57	57	72	71	27	4	93	65	64	46	61	9	97	35	55	18	65	58	93	58	43	9	42	25	43	13	5	31	81	99	23	19	93	36	9	38	23	57	
16	15	55	48	3	72	13	54	67	87	85	62	16	83	27	16	59	28	67	45	81	26	97	28	67	98	56	88	64	14	80	52	41	78	63	50	13	47	56	7	27	73	78	90	48	31	69	57	39	48	30	96	2	88	9	74	50	14	77	94	82	52	22	91	34	23	46	45	77	44	66	50	37	45	7	30	99	52	99	21	90	29	70	22	72	79	11	28	65	55	47	53	37	97	82	51	49	71	24	53	
19	73	91	14	81	23	88	91	16	88	56	67	10	65	86	2	30	55	8	58	88	65	19	83	39	94	4	74	22	86	75	11	93	39	92	99	32	69	9	10	71	87	87	29	73	95	38	36	51	68	9	99	84	33	3	32	33	84	40	81	73	82	38	81	92	45	32	80	41	97	5	37	80	85	49	11	44	3	42	45	42	72	38	62	98	92	67	64	97	6	50	62	8	17	8	48	42	91	89	4	
49	65	76	49	87	19	8	85	72	22	74	76	45	15	26	30	62	25	43	63	48	91	7	76	18	97	44	16	1	73	51	83	78	77	84	46	73	22	40	5	87	33	73	94	39	41	15	54	91	60	18	43	31	74	91	59	74	76	60	13	61	83	10	12	37	87	45	47	54	22	29	85	7	61	33	87	31	90	52	58	83	75	41	32	28	82	91	17	37	53	33	86	54	14	72	49	17	93	38	93	
78	49	72	20	30	80	9	64	70	4	99	41	27	91	19	83	57	40	8	26	48	76	97	7	41	50	51	28	95	42	98	49	31	26	70	71	42	11	16	58	34	15	24	72	85	76	18	71	68	70	49	36	34	37	46	68	18	76	71	51	31	25	25	1	29	71	39	75	13	20	27	22	39	58	3	90	16	48	65	93	47	91	32	66	10	77	34	84	17	72	64	98	69	82	71	54	24	4	1	38	
95	19	75	32	31	60	26	10	53	70	45	68	13	22	85	12	67	84	72	92	6	18	73	17	42	2	53	41	5	39	85	40	29	73	54	83	95	48	90	13	20	51	5	35	20	71	44	38	87	91	36	49	81	86	49	27	60	16	46	10	91	88	36	31	35	86	15	97	49	45	99	59	21	50	46	55	57	51	56	80	37	81	53	37	81	49	53	21	25	7	83	34	41	56	4	33	21	16	69	15	
43	71	71	73	49	69	33	15	47	66	76	49	62	80	19	55	72	73	54	63	16	97	58	12	42	52	48	42	76	61	87	96	64	43	30	57	76	59	90	19	46	23	68	22	99	66	79	30	58	27	34	88	2	66	23	57	20	74	39	25	79	71	1	31	32	73	9	83	64	18	98	95	48	19	8	54	64	57	48	6	77	69	81	7	33	33	91	9	32	24	54	19	88	42	96	23	2	73	54	94	
55	89	1	94	75	51	77	69	59	24	91	51	3	60	93	96	46	64	33	28	73	94	82	34	47	15	26	1	62	51	17	7	76	66	96	86	91	15	71	61	71	80	39	55	38	55	79	10	61	75	80	97	69	80	23	53	85	78	94	15	39	8	60	8	42	84	48	67	90	2	89	2	71	91	78	29	25	7	54	69	82	29	22	22	83	70	80	30	17	69	72	37	88	47	56	57	47	30	73	48	
1	97	47	29	13	65	56	6	40	65	47	71	97	32	9	27	12	49	72	90	37	70	85	64	3	67	85	85	72	36	54	70	86	87	61	53	38	56	80	42	91	76	91	82	81	41	49	60	84	4	25	32	29	9	19	10	8	61	40	96	85	80	28	89	44	54	65	60	70	68	18	14	23	82	35	44	90	57	12	92	67	9	71	25	58	64	20	13	66	22	17	65	34	88	91	88	7	75	98	6	
17	53	90	19	15	25	32	63	68	32	22	16	58	45	59	11	76	58	93	32	74	37	28	39	52	32	4	70	41	26	10	16	71	6	85	79	78	40	44	26	40	58	70	43	91	83	39	2	17	61	3	51	60	92	92	36	60	32	81	59	48	78	56	90	10	69	47	39	59	63	47	86	16	79	3	12	37	98	76	82	1	90	73	72	89	71	36	46	61	55	99	2	63	2	9	99	95	37	77	60	
41	23	24	69	92	86	23	76	94	53	44	13	31	10	86	22	60	51	97	34	38	12	95	65	55	61	43	87	73	43	41	30	39	48	64	76	47	16	97	19	4	15	23	20	94	30	86	46	5	9	25	32	68	65	62	42	29	21	44	69	72	72	59	57	3	63	71	74	46	50	52	39	34	43	3	5	66	10	73	15	89	18	72	48	5	21	55	44	23	40	11	32	10	58	13	71	18	89	57	9	
36	21	69	60	91	97	87	40	1	51	10	19	20	46	6	60	87	32	87	4	10	73	48	34	82	76	44	24	3	45	40	92	49	5	91	29	15	32	86	70	39	8	18	71	28	63	3	18	43	99	33	77	96	76	69	4	76	52	53	90	9	44	50	12	4	26	23	10	81	97	18	13	9	78	74	8	86	31	43	44	79	71	23	44	25	99	99	46	55	58	98	66	27	2	28	23	2	54	26	93	
97	44	12	55	18	6	21	83	1	10	24	30	89	43	49	2	71	88	74	36	73	12	2	69	77	22	19	57	27	9	20	88	8	18	8	58	62	83	55	77	9	56	48	44	53	54	63	74	45	88	33	16	68	79	39	37	17	15	84	16	50	54	88	29	88	59	50	53	19	51	37	91	83	27	27	23	31	92	76	3	92	39	29	8	61	74	49	33	36	81	88	73	26	1	69	68	53	11	96	45	
52	92	81	46	34	70	82	76	70	93	57	54	90	78	25	1	53	54	30	40	60	20	10	74	92	9	63	84	45	5	16	9	10	43	67	86	3	35	46	85	3	41	36	15	55	43	92	54	39	25	36	62	48	28	33	36	75	82	30	73	48	76	82	93	22	80	31	78	66	66	59	2	42	61	1	94	31	61	10	4	89	41	85	27	95	1	54	46	79	75	87	56	75	57	80	17	7	31	66	10	
35	6	71	53	90	31	1	24	4	64	69	55	64	1	54	84	29	24	78	68	98	84	11	75	77	70	6	71	63	68	31	91	56	92	42	35	30	73	41	54	86	76	67	84	5	52	74	4	13	87	18	34	7	58	41	93	37	42	62	20	76	13	37	54	8	61	38	17	30	57	89	61	33	19	16	43	39	88	42	78	43	75	97	48	66	87	72	96	73	92	61	98	17	32	60	52	5	44	40	39	
42	98	73	43	28	12	30	50	80	50	9	24	50	67	50	87	23	13	61	91	37	38	28	14	38	40	32	59	95	70	34	15	6	60	76	17	90	72	37	99	22	25	90	75	2	42	17	1	6	21	22	9	18	94	93	45	76	95	46	74	63	67	18	26	42	53	46	21	74	10	76	56	44	45	56	91	97	72	49	7	28	44	32	99	34	72	98	42	55	8	54	17	26	55	96	32	56	34	84	22	
69	36	91	56	13	95	40	51	71	30	10	99	87	64	21	36	43	80	93	30	82	32	67	27	34	57	87	59	38	7	55	99	96	57	39	10	76	1	32	57	91	84	67	44	67	8	84	15	35	23	41	99	47	69	56	67	75	87	14	10	65	22	81	62	15	76	83	95	69	37	81	35	63	1	2	74	36	49	76	50	33	1	9	22	27	66	50	25	68	60	10	52	92	75	47	38	15	94	99	67	
7	25	99	29	23	39	4	97	42	9	7	83	96	14	75	32	81	21	41	4	69	86	22	34	68	15	91	75	22	9	69	50	93	36	54	7	44	60	68	96	23	55	48	73	20	58	29	40	53	72	74	34	66	71	99	68	17	28	19	45	97	13	87	37	15	83	75	58	31	19	7	21	99	3	31	4	29	26	67	31	72	12	62	65	84	23	8	44	51	56	86	43	37	96	56	99	43	30	51	93	
26	67	34	93	73	13	45	77	86	6	98	55	53	74	67	71	81	39	17	20	69	81	16	82	67	50	85	76	30	85	27	48	3	57	77	11	37	94	42	23	87	83	39	42	89	42	21	44	48	18	10	27	51	39	87	1	54	55	97	77	19	5	11	75	72	32	72	41	59	3	29	86	63	44	12	86	67	45	8	1	12	56	75	70	62	5	38	57	93	96	24	88	32	91	67	54	77	37	65	21	
3	39	73	38	80	66	56	59	49	61	73	81	36	44	15	23	52	6	65	34	18	50	2	65	78	96	24	81	97	12	11	63	6	54	5	71	37	26	13	2	88	11	22	42	13	70	38	32	57	15	29	33	94	91	82	34	50	16	62	79	46	92	71	51	95	42	10	98	65	98	38	28	18	66	18	67	74	20	61	18	92	50	43	78	25	93	25	94	24	92	29	88	67	14	22	38	82	48	34	56	
36	54	93	22	58	43	87	60	83	76	15	70	62	78	85	18	43	26	94	18	63	18	28	76	45	6	43	52	64	59	84	99	50	59	54	42	14	7	13	45	38	19	35	50	54	15	91	19	19	52	71	46	12	29	20	28	93	97	29	90	17	15	26	11	46	79	99	16	70	67	35	70	73	23	69	95	40	17	56	72	57	38	40	96	2	10	29	50	64	12	82	23	6	96	83	90	92	75	23	45	
3	83	56	5	57	60	73	10	76	91	33	88	96	40	98	54	46	92	36	75	40	71	12	95	80	34	40	61	97	6	24	2	65	57	39	39	88	2	14	71	2	93	36	6	8	18	50	78	43	54	81	54	42	93	38	17	70	7	39	67	1	25	12	31	1	44	4	87	4	14	64	31	42	24	39	75	2	22	12	98	79	19	65	61	22	94	90	77	94	37	83	76	74	84	8	50	34	38	31	83	
76	61	11	12	8	29	73	77	16	5	6	19	20	59	50	91	67	84	10	33	54	97	37	77	31	33	40	47	76	86	57	84	8	4	45	6	89	4	31	12	29	12	66	14	18	95	52	63	2	73	42	14	36	4	19	82	10	17	47	80	22	81	85	68	39	96	71	80	67	89	63	99	50	89	38	26	11	90	51	17	80	67	46	21	7	23	11	20	90	77	76	83	47	62	71	37	44	97	4	71	
4	74	80	83	25	75	70	77	17	59	83	12	94	67	90	29	24	65	51	48	84	56	84	61	17	14	33	12	29	55	60	89	43	94	52	30	31	10	28	56	43	58	49	33	68	75	51	82	26	88	43	41	38	86	39	87	79	67	46	36	38	18	75	14	18	30	9	26	82	27	79	25	79	95	3	84	62	86	12	98	36	98	44	97	33	3	15	13	63	7	49	78	48	31	88	2	45	11	38	79	
30	57	6	16	98	22	60	94	70	92	70	68	59	49	71	38	82	37	96	54	88	54	37	25	68	36	49	73	22	11	89	23	51	30	98	36	59	41	97	11	21	86	30	50	91	38	2	4	36	12	79	4	53	85	65	85	45	70	17	30	33	55	68	9	64	71	55	62	7	95	50	4	76	52	6	78	7	11	76	59	78	54	68	25	43	20	46	90	59	71	61	37	48	12	41	11	22	1	83	44	
63	82	11	67	34	77	19	57	66	61	87	88	27	83	74	53	28	25	56	97	24	69	60	38	20	96	37	27	7	40	5	3	45	40	34	16	25	38	5	63	14	28	93	2	36	17	21	95	60	14	26	78	88	95	99	43	84	74	39	74	41	4	43	30	44	57	31	85	15	16	5	46	82	99	10	25	89	70	41	31	79	48	50	32	35	74	78	38	64	54	92	92	76	5	35	91	45	66	76	35	
4	83	69	25	81	7	10	12	11	53	75	11	7	34	79	77	81	30	2	80	65	91	3	47	3	53	29	26	9	50	1	43	27	14	62	92	14	33	27	35	55	74	74	57	50	28	26	55	79	81	85	95	78	92	32	19	44	54	79	40	84	36	92	13	52	71	51	13	58	4	54	88	12	39	98	63	99	31	61	30	15	45	56	85	77	7	3	15	54	14	51	13	7	99	7	68	83	25	15	21	
82	92	46	90	8	47	17	99	32	90	13	83	9	35	44	22	22	32	1	63	28	28	18	99	94	61	50	54	59	36	45	27	39	20	16	78	96	99	10	1	6	4	71	25	16	61	96	47	55	12	64	14	90	99	64	25	47	90	92	40	51	61	40	9	63	56	31	14	76	92	63	77	66	10	86	82	25	33	65	79	7	38	95	37	2	17	82	81	54	4	63	14	65	58	5	18	74	15	25	79	
73	16	76	14	41	99	64	7	59	51	13	5	86	50	56	27	54	75	73	41	83	60	48	87	42	80	59	79	78	57	87	79	49	61	56	61	46	9	74	69	78	19	12	82	92	32	64	98	81	60	51	42	91	73	96	93	56	74	28	88	62	91	68	40	98	13	19	49	75	20	44	64	73	33	43	45	5	14	2	90	43	56	36	94	20	95	14	87	20	89	49	11	2	73	75	9	53	55	89	71	
12	61	57	9	71	90	95	93	89	78	4	60	40	46	58	85	88	32	66	47	74	68	67	86	51	6	79	56	79	68	4	99	23	12	61	40	33	80	72	6	97	47	69	89	1	7	58	68	9	32	79	72	98	48	36	27	55	37	6	73	75	28	7	74	57	92	61	18	54	92	80	27	60	95	59	79	96	15	83	70	73	92	37	80	6	70	18	15	40	63	41	75	74	8	51	11	51	75	21	24	
65	13	39	75	98	42	85	57	24	42	94	92	58	57	85	17	42	65	90	5	14	27	34	95	46	80	2	91	23	75	64	63	29	23	76	43	15	52	28	68	20	57	58	4	26	17	26	45	89	65	34	22	75	19	88	95	91	11	29	76	78	58	74	59	45	1	31	92	95	40	19	80	55	26	51	49	20	8	23	52	64	97	41	67	1	74	73	50	48	65	17	92	3	34	93	60	47	24	47	57	
14	65	56	85	33	11	62	42	74	14	98	45	16	87	13	10	55	77	8	63	87	4	56	41	70	61	25	35	2	66	83	44	24	35	91	93	91	73	86	70	1	68	32	56	29	54	62	92	87	58	79	57	15	84	48	93	37	44	30	75	10	95	5	32	67	3	41	41	4	69	29	92	98	48	67	36	23	19	7	29	29	95	30	77	70	63	2	98	44	33	27	93	9	79	85	70	68	70	75	81	
77	49	5	38	52	77	4	58	51	94	76	6	97	11	64	90	29	90	36	68	18	27	97	25	68	80	11	81	37	84	29	94	53	67	38	11	30	29	1	19	1	93	12	79	94	76	42	84	98	16	82	93	67	72	81	27	93	61	75	57	65	38	93	80	9	68	62	84	81	21	77	36	92	25	61	81	7	11	84	71	22	85	76	34	87	59	76	76	24	77	79	66	33	74	18	57	52	96	20	5	
46	19	13	49	85	94	80	12	2	78	75	82	77	40	68	20	57	27	43	73	33	82	38	44	1	80	15	73	29	94	65	90	42	35	44	19	68	6	39	46	36	88	53	73	77	22	13	58	38	62	94	43	29	29	71	2	16	93	53	89	18	98	57	32	76	29	68	29	68	56	12	28	46	4	16	19	66	63	76	23	79	97	13	28	53	65	13	19	11	91	62	95	34	44	68	88	39	7	43	85	
43	44	86	75	58	26	25	19	27	99	37	63	12	12	31	93	82	34	1	49	97	7	31	98	24	60	79	96	3	21	84	15	87	61	56	77	77	9	97	91	72	61	77	97	52	32	45	28	29	78	84	18	79	14	9	32	70	78	79	61	26	72	66	64	30	99	28	93	97	52	12	79	54	73	93	17	99	32	10	43	39	37	26	23	38	34	1	47	89	24	69	58	52	7	25	8	32	44	13	59	
94	98	4	47	54	61	88	85	42	32	41	68	89	45	93	32	43	39	74	20	32	16	55	39	7	18	54	35	91	79	36	78	28	46	71	77	91	44	76	39	46	96	13	57	96	35	63	86	47	44	56	44	82	75	56	23	5	47	7	62	40	85	31	28	44	30	69	82	19	41	79	83	65	42	56	87	10	34	25	98	88	11	31	40	63	19	99	4	38	81	96	25	43	42	39	54	71	39	15	87	
22	65	28	97	40	29	66	55	11	71	73	51	88	51	44	49	26	58	22	47	89	54	94	82	2	22	12	79	25	7	80	45	23	28	66	34	90	64	92	78	16	67	17	3	51	23	1	31	60	3	69	88	23	47	34	14	48	96	10	95	2	12	99	30	77	38	44	15	25	4	47	98	78	44	68	81	68	26	64	72	88	59	97	38	86	89	4	22	54	35	5	67	85	83	66	34	74	99	20	33	
