total jobs	100	total machines	8	total factories	2
jobs weight
24	22	16	4	15	10	20	2	4	15	24	18	8	13	12	3	8	13	3	11	18	13	4	16	21	21	20	7	5	14	8	12	14	4	9	16	1	8	5	15	17	23	15	21	24	15	7	8	18	14	4	3	23	2	15	3	16	5	14	3	19	21	9	19	20	11	21	17	11	3	24	20	16	16	2	11	2	6	22	13	13	7	8	8	20	4	8	21	24	23	1	23	2	17	21	8	10	17	8	13	
16	22	20	6	9	1	8	15	2	19	8	5	15	10	2	12	21	2	12	2	14	15	15	13	13	19	1	12	24	1	17	17	9	19	5	7	21	1	13	11	11	4	12	21	10	18	11	5	12	22	11	8	5	6	23	19	19	14	2	12	1	10	8	21	19	22	20	6	8	15	1	17	13	18	3	15	21	12	15	4	9	10	3	11	23	19	7	4	7	13	17	9	8	4	2	20	21	9	18	19	
9	13	3	21	22	8	3	17	3	2	8	13	7	22	6	12	1	19	22	17	12	7	4	2	24	3	18	14	17	1	18	17	4	16	24	5	8	4	12	7	10	15	14	9	3	9	21	22	18	17	6	12	14	15	17	17	2	4	16	10	11	5	21	9	9	24	12	13	13	2	22	23	13	20	2	23	21	14	7	3	13	6	24	24	19	18	23	14	4	13	11	13	23	20	3	3	11	14	24	1	
6	21	24	13	9	8	16	16	23	13	11	17	18	21	6	17	24	24	24	15	6	24	9	19	22	18	2	13	19	12	11	5	16	5	15	11	14	19	16	16	14	15	19	4	16	23	6	6	7	6	2	5	4	12	20	23	21	17	1	24	8	24	12	2	24	18	22	15	6	18	7	11	7	24	18	12	4	15	20	20	23	4	2	11	11	24	8	11	16	20	4	15	22	18	14	7	15	19	4	22	
9	18	3	12	12	6	17	21	4	5	19	14	10	2	20	12	16	15	19	17	1	5	15	15	7	7	17	16	10	6	12	22	15	20	20	23	21	18	8	1	12	11	14	2	9	19	13	16	15	9	16	21	9	16	2	1	8	7	22	4	4	3	22	4	22	8	12	21	3	18	3	9	1	23	11	17	18	11	2	23	5	3	20	9	13	14	4	22	8	13	24	11	10	5	1	22	23	3	19	8	
16	11	22	24	18	20	16	7	16	24	9	24	16	7	1	13	9	9	2	7	1	7	14	12	1	6	12	2	11	8	1	7	13	2	22	17	13	12	10	18	4	1	12	5	9	17	5	5	4	6	2	3	3	10	14	8	5	19	7	9	16	16	13	18	24	1	12	14	24	17	16	2	14	10	15	16	24	7	12	23	21	1	22	15	4	21	7	3	17	1	24	11	18	24	16	23	11	21	4	4	
22	18	14	13	17	17	11	13	8	19	5	5	10	13	16	17	12	9	18	12	23	24	6	19	16	7	17	2	22	4	2	9	21	13	20	18	13	11	8	16	22	24	24	1	1	12	18	1	24	17	19	6	10	13	15	16	1	21	4	1	3	10	3	19	7	7	3	20	1	8	18	23	12	21	2	18	20	6	1	22	14	15	5	4	14	15	16	16	1	14	11	16	2	23	3	9	22	10	1	14	
12	1	21	4	6	4	14	19	11	8	16	19	24	6	5	14	15	11	1	17	17	9	22	5	16	15	7	13	16	14	9	10	7	17	4	17	15	18	11	3	20	5	21	12	12	15	7	20	8	11	12	2	11	18	16	4	17	3	17	10	5	24	1	2	10	24	18	22	3	4	23	3	7	9	23	24	1	16	9	10	9	18	16	17	3	11	24	13	22	14	7	24	15	13	13	9	6	22	3	23	
5	23	13	19	19	2	24	20	19	15	9	3	3	18	22	6	9	9	1	16	2	12	13	21	15	11	23	22	19	18	13	1	16	7	23	17	22	8	18	5	16	11	9	21	9	4	17	3	8	2	14	21	19	9	22	12	4	1	15	4	15	21	16	15	24	9	6	8	8	18	4	1	19	12	18	3	4	18	3	10	1	16	21	7	4	16	8	22	21	7	6	20	2	15	4	13	21	3	16	17	
23	21	22	14	7	16	19	14	23	21	14	11	14	19	14	13	24	2	13	2	4	6	15	23	17	10	6	12	1	20	3	7	19	21	8	6	12	12	18	13	17	12	10	18	9	8	6	20	20	23	20	5	10	16	10	15	22	6	1	2	8	7	3	21	3	6	11	20	19	5	6	23	8	20	8	9	17	11	11	19	4	19	22	15	2	22	2	14	20	4	10	15	4	22	1	14	9	3	6	4	
4	13	13	23	1	11	2	16	4	10	19	11	17	11	13	9	11	22	7	17	6	23	9	7	18	10	1	2	13	17	21	17	1	21	12	3	10	1	21	12	5	5	10	21	24	15	19	17	4	15	19	16	16	6	15	13	5	11	14	6	7	2	14	19	16	4	15	6	13	19	23	13	22	6	21	15	3	10	24	1	5	17	2	15	14	18	23	24	21	1	7	21	12	10	15	4	2	24	13	9	
8	23	2	6	6	14	17	11	3	15	13	2	3	20	3	6	7	7	21	22	17	1	14	7	15	2	2	17	9	12	12	18	1	6	6	2	15	21	8	23	14	7	9	4	9	22	15	19	5	6	11	20	3	8	11	7	19	3	19	20	24	1	18	3	22	5	10	9	18	7	13	14	21	4	22	17	22	23	12	22	4	14	22	1	7	6	21	11	1	17	17	9	13	12	16	20	2	24	9	4	
3	3	14	6	9	1	16	15	8	4	17	18	24	9	12	8	12	1	3	24	7	15	5	16	8	19	5	3	9	6	14	4	2	16	18	15	4	6	17	16	5	4	22	15	13	9	17	5	13	16	8	24	2	21	2	6	9	14	5	9	17	6	5	10	17	23	5	7	15	3	14	4	24	3	19	5	10	23	14	24	21	5	16	10	3	19	18	13	12	5	5	21	23	2	18	6	8	2	8	4	
17	12	21	17	16	9	15	7	12	15	7	18	7	23	19	4	21	17	12	5	4	7	4	15	1	1	6	6	1	4	5	23	5	24	22	1	16	15	15	17	7	3	10	14	17	10	5	22	11	1	10	19	6	11	11	9	19	24	8	14	3	2	3	10	13	3	20	13	21	12	1	10	24	18	10	18	16	6	21	1	2	16	19	8	12	16	8	19	14	1	9	16	7	5	20	1	23	8	24	11	
12	2	2	19	20	5	10	1	6	14	16	13	18	1	15	2	14	12	1	5	21	4	11	19	9	8	12	6	24	15	24	15	11	15	4	17	10	12	7	6	20	7	20	24	1	16	13	22	9	14	2	12	15	17	5	21	15	15	2	4	10	3	1	24	10	19	16	15	4	5	11	22	3	6	14	14	16	20	21	2	8	2	16	7	24	22	1	16	4	11	15	8	15	19	24	7	20	11	24	12	
19	21	17	10	22	10	21	18	1	24	5	17	22	3	8	16	14	20	8	7	15	18	4	23	10	22	19	3	11	3	24	16	1	15	21	18	21	9	11	11	3	6	5	14	5	4	12	17	1	3	19	16	6	8	10	12	3	4	12	15	12	16	1	20	4	17	1	12	14	2	23	10	15	7	15	24	19	19	6	12	12	2	9	21	13	3	15	7	15	13	19	3	2	16	7	18	13	15	7	23	
1	3	19	7	24	19	20	17	14	23	24	19	17	22	14	6	12	7	22	22	7	13	15	11	11	7	18	5	8	3	22	20	9	6	19	2	10	13	24	2	2	20	17	17	22	21	1	15	24	4	7	21	16	18	7	17	19	13	5	5	21	22	15	19	11	22	20	22	17	5	20	8	1	20	11	15	19	10	13	8	6	7	15	18	19	19	1	14	23	3	14	22	3	24	16	13	3	3	8	17	
19	14	24	24	6	8	3	8	6	17	21	16	4	14	22	18	9	18	14	20	10	22	2	2	22	2	11	20	8	13	3	11	8	18	4	11	1	21	11	8	6	19	17	9	7	11	12	6	20	21	12	9	21	1	10	21	1	17	21	17	13	6	10	6	23	5	19	3	3	14	21	15	4	16	13	15	3	20	5	6	4	3	4	10	19	5	12	2	6	22	12	4	11	24	15	3	23	5	13	3	
20	11	7	23	17	2	22	2	19	16	24	10	1	21	16	15	21	4	8	6	8	1	2	7	3	22	20	10	14	4	9	16	18	8	19	23	20	8	5	3	2	1	4	13	11	23	15	4	15	24	13	14	1	24	23	15	22	6	8	8	22	17	13	14	17	9	5	13	18	17	14	15	17	17	22	1	14	10	6	9	1	1	9	12	4	23	15	4	22	1	6	20	7	16	23	11	20	24	18	15	
10	17	1	2	1	23	21	9	9	6	9	14	18	10	3	16	11	22	5	2	20	1	9	4	18	15	11	14	1	6	8	11	4	20	15	7	16	11	5	22	13	2	6	21	4	12	9	8	3	22	14	19	21	19	21	7	6	23	23	20	13	15	20	6	20	14	23	1	3	23	10	11	14	11	9	19	14	3	14	23	3	20	21	17	8	1	15	10	15	15	18	23	2	1	15	18	15	16	24	17	
21	4	1	16	20	3	5	13	9	21	24	3	19	4	14	20	3	22	2	1	18	11	6	2	21	18	21	19	4	6	10	16	22	21	14	15	3	4	3	12	13	18	9	2	7	17	6	21	4	1	15	4	5	16	7	11	18	14	11	1	18	11	21	22	24	16	11	9	10	17	2	13	4	20	15	18	4	3	20	14	10	11	6	1	5	11	6	13	6	15	8	22	10	13	18	18	3	12	6	21	
20	8	16	8	17	18	5	11	9	9	8	24	8	21	4	1	13	6	7	15	20	12	6	9	5	14	16	15	24	6	10	10	21	9	18	11	15	3	10	23	21	14	14	11	5	24	12	4	23	14	7	18	9	9	17	19	18	10	5	9	2	3	1	5	20	12	4	1	5	23	18	14	5	12	11	23	5	22	23	18	2	18	16	24	13	16	16	22	1	2	12	21	3	19	13	10	12	22	10	20	
10	14	7	2	17	12	2	6	18	6	6	23	2	4	22	13	22	13	16	2	19	10	1	4	14	14	18	6	20	11	19	15	11	7	3	10	9	7	10	20	8	24	9	2	18	2	3	24	6	8	1	20	10	22	23	1	3	3	12	2	12	19	1	21	16	18	2	12	1	14	14	21	10	24	13	16	14	20	14	13	23	8	15	23	24	15	16	17	11	12	9	24	11	11	15	16	20	1	11	8	
8	2	7	6	22	21	1	13	22	5	24	10	20	3	7	23	2	24	9	21	13	15	10	19	16	13	5	21	23	12	15	14	22	14	23	12	19	13	24	19	21	7	8	21	2	24	20	17	10	15	2	7	12	14	23	21	21	11	12	13	22	18	23	22	19	5	11	9	8	2	23	13	22	7	6	19	8	6	16	11	1	2	11	18	1	23	17	10	13	18	15	1	24	5	1	19	22	8	6	10	
9	14	16	15	19	19	2	5	15	11	2	6	16	3	5	19	7	15	7	24	8	17	13	7	8	15	20	6	10	11	13	4	15	5	19	5	10	6	3	2	8	8	13	14	24	1	5	12	13	15	8	10	23	6	3	20	15	18	12	17	11	7	20	6	16	5	10	2	21	4	11	9	8	15	3	3	10	12	17	4	9	22	12	22	4	16	17	24	10	8	4	3	10	15	7	9	8	20	18	14	
7	3	17	12	21	2	5	16	9	15	6	18	14	21	10	19	15	20	1	18	1	5	11	22	23	1	12	18	5	5	24	15	12	3	3	17	23	5	16	8	15	5	3	5	7	16	17	7	24	5	5	23	20	1	9	11	13	22	12	18	23	14	24	17	6	18	16	18	20	3	24	24	16	23	3	20	17	14	21	16	4	5	9	7	18	12	2	8	21	19	10	24	5	8	20	3	16	24	22	14	
1	6	14	8	12	18	7	9	17	24	15	4	15	4	15	13	11	2	17	8	12	18	12	12	3	7	15	14	14	20	22	2	23	19	23	2	9	3	1	18	10	22	24	18	13	8	5	3	2	7	22	4	20	23	9	3	5	15	17	19	9	24	20	11	24	19	24	5	4	9	1	19	5	1	23	22	17	13	11	23	5	20	9	2	9	3	3	20	12	19	4	14	10	9	23	5	21	22	9	22	
5	22	21	21	23	19	9	17	7	7	1	5	20	1	20	10	3	2	4	6	15	8	8	23	21	1	1	3	23	23	7	9	7	1	20	15	3	9	13	3	7	9	6	13	22	1	6	8	12	17	1	9	13	10	17	12	4	9	6	11	11	14	21	6	23	9	22	8	21	6	16	11	17	19	7	18	22	14	14	6	5	7	13	2	20	15	7	14	20	17	5	22	19	10	12	18	12	1	24	14	
19	15	6	7	8	14	18	11	10	17	15	23	2	16	24	4	15	8	2	24	11	12	16	16	22	16	17	21	11	15	8	4	6	3	5	17	5	13	19	22	22	16	3	10	6	24	20	1	21	5	13	20	1	5	18	1	15	15	23	20	1	7	5	11	24	15	3	22	19	20	21	16	6	13	1	7	8	16	22	20	8	6	7	23	16	22	8	20	12	15	5	3	11	19	22	14	3	12	9	13	
18	11	3	2	22	2	19	9	1	7	19	20	11	13	24	1	19	1	20	11	2	23	3	4	8	13	8	2	4	14	20	20	22	16	11	19	22	24	22	5	14	24	22	7	3	17	24	22	19	7	18	15	24	23	5	5	6	2	17	10	13	14	8	1	3	21	13	6	2	4	5	3	16	6	7	17	13	17	21	14	2	4	5	10	11	14	10	21	2	15	23	3	7	23	2	4	11	17	1	5	
3	12	24	3	6	9	16	16	13	13	21	7	13	13	2	12	13	6	9	21	19	4	20	6	1	17	2	5	17	13	10	14	24	17	14	13	1	21	3	23	14	23	7	15	17	1	20	12	18	14	20	9	9	7	22	23	4	12	20	1	1	24	2	23	23	9	11	2	8	12	23	19	2	23	22	17	22	19	7	21	14	18	13	9	12	19	2	9	4	17	19	16	2	22	14	4	3	7	10	16	
7	3	5	14	22	19	21	6	18	11	14	23	1	10	4	11	13	8	5	19	24	1	16	23	15	3	1	8	3	18	16	7	14	5	15	7	15	13	19	9	7	12	9	2	4	12	2	5	19	2	4	3	23	6	23	18	23	1	9	2	20	7	17	12	9	13	18	1	23	10	9	2	21	22	8	16	17	3	16	5	21	8	2	14	20	4	20	1	13	12	22	18	9	17	17	21	5	12	2	15	
machine setuptime	1
3	9	23	21	13	14	5	19	18	11	18	7	13	19	22	7	23	4	20	2	9	19	6	4	8	12	15	3	4	15	24	21	24	5	10	19	10	5	22	8	19	22	6	20	2	12	11	4	13	5	10	9	4	15	13	19	1	8	8	24	10	5	21	15	13	16	20	12	10	15	21	9	4	24	1	2	23	2	20	7	7	22	23	13	1	14	17	8	23	23	21	11	3	10	18	7	23	8	5	21	
10	16	9	13	4	14	16	4	12	22	21	3	4	6	7	21	21	16	6	2	21	18	13	19	11	7	21	12	7	4	10	1	18	18	4	11	15	2	15	3	21	13	17	24	11	12	16	6	14	3	1	21	7	3	17	4	19	1	23	1	8	5	20	4	5	22	16	17	12	22	11	17	22	17	8	21	6	7	21	6	4	8	7	13	8	14	16	14	4	13	18	6	7	21	14	2	1	9	12	21	
1	2	11	24	22	4	12	19	19	5	18	16	4	5	14	19	8	18	15	20	3	12	13	10	19	21	7	24	16	9	20	7	3	6	5	9	22	22	13	12	22	23	19	7	23	14	12	12	14	9	17	15	4	7	24	12	6	20	14	2	22	13	12	10	4	9	11	19	2	16	4	19	11	8	12	9	18	5	13	12	6	2	9	11	1	10	7	16	19	24	17	1	8	14	2	20	15	15	5	7	
14	10	5	16	7	1	10	6	13	5	3	3	2	18	10	17	22	5	2	6	3	24	10	22	21	5	21	10	24	9	14	8	6	24	6	21	7	6	21	4	16	17	18	7	10	7	10	12	5	15	17	16	4	3	15	17	9	18	12	5	4	10	13	3	16	2	22	20	11	23	7	20	13	11	19	3	7	19	1	10	17	20	22	9	11	16	19	14	23	7	20	16	8	8	5	5	24	23	11	24	
6	17	18	5	8	5	16	22	24	7	7	5	20	17	5	16	1	22	4	17	23	17	12	12	1	22	16	15	24	5	14	21	21	15	21	2	21	12	4	24	16	12	14	1	18	22	16	12	19	22	6	3	11	18	4	9	2	15	4	21	11	1	19	19	24	16	17	4	9	14	21	20	5	15	3	13	15	10	16	24	4	7	17	12	20	5	20	22	22	19	14	5	6	3	7	6	13	12	17	22	
8	16	15	8	10	5	4	8	11	15	14	5	6	15	3	6	10	23	1	23	3	23	6	9	4	12	12	2	12	2	11	23	23	13	15	4	3	8	2	5	23	8	11	17	12	2	14	19	21	7	23	5	19	3	4	6	9	17	9	22	10	8	20	5	1	6	15	3	1	13	2	1	10	16	22	4	14	23	4	21	20	14	6	5	22	6	22	13	20	10	6	23	10	4	24	14	12	7	6	9	
10	19	18	5	6	22	16	12	4	22	5	16	18	7	20	19	6	18	22	13	10	6	22	4	10	16	3	15	2	17	18	22	18	9	17	24	3	16	24	19	15	21	17	15	2	20	5	12	1	19	18	16	5	22	23	6	24	21	14	10	11	21	8	16	13	23	11	8	21	6	16	23	16	1	7	12	15	9	4	6	20	8	9	7	3	22	17	23	1	22	1	24	16	15	12	11	20	13	6	19	
5	7	8	13	15	19	7	22	11	11	2	12	3	17	21	2	18	11	7	8	22	11	1	16	21	2	17	15	6	19	6	5	13	8	16	21	8	21	12	13	13	20	22	6	23	20	11	19	1	12	18	5	14	7	20	3	9	3	4	12	17	4	22	12	20	8	22	21	8	19	5	17	7	6	17	2	15	8	6	9	18	8	6	18	5	5	4	11	11	16	16	14	2	8	17	19	13	19	1	9	
15	3	10	15	13	14	4	17	4	11	18	17	15	22	22	15	20	18	7	2	15	17	1	1	4	23	22	23	23	6	20	4	24	19	10	2	7	4	22	1	3	5	24	13	5	15	11	1	7	15	22	1	5	20	12	16	12	23	13	5	9	7	18	1	17	8	10	12	19	3	7	11	8	14	13	13	23	3	22	15	12	2	23	2	3	18	13	20	4	15	19	18	12	16	11	3	8	15	21	4	
2	12	3	16	6	12	5	18	20	14	22	21	14	22	12	17	23	21	3	23	12	22	4	12	11	15	23	5	15	18	5	15	11	17	1	12	21	3	17	7	8	8	7	3	14	23	16	20	8	7	23	4	17	19	11	10	3	13	21	6	15	10	23	9	19	9	7	18	24	10	6	20	16	8	23	12	23	13	2	10	5	12	21	2	5	3	19	8	14	1	10	2	12	21	20	15	21	19	4	5	
9	19	15	9	22	8	19	21	2	5	20	15	21	5	5	12	8	8	5	12	17	3	7	16	17	24	2	12	12	17	12	8	24	16	12	9	2	17	21	8	22	20	10	9	7	9	18	15	20	17	18	19	4	16	2	11	12	10	3	15	19	23	8	8	11	14	4	22	21	1	3	2	10	4	16	20	16	4	24	16	10	22	17	18	16	20	22	19	1	21	15	2	3	24	12	15	9	12	17	3	
11	2	14	7	21	6	2	18	12	1	24	1	21	5	5	18	20	16	23	18	14	7	6	10	12	17	11	13	5	22	11	19	10	24	16	8	15	18	11	18	16	2	23	3	6	5	3	1	12	4	20	4	12	2	19	8	16	16	1	6	13	14	19	17	1	16	5	7	6	15	9	14	18	9	10	16	20	22	5	2	8	7	18	10	14	23	20	15	4	18	7	7	16	21	19	7	23	16	20	13	
6	12	1	24	19	13	1	1	15	5	8	18	16	6	9	17	22	24	2	17	24	7	22	12	18	1	2	21	9	20	4	13	10	11	2	9	3	9	16	1	22	7	16	22	10	15	23	8	23	18	14	19	2	22	12	14	11	17	5	13	24	4	11	3	20	17	17	17	15	6	12	4	23	15	24	9	20	8	18	24	4	16	7	18	21	17	19	9	8	20	11	18	23	7	19	20	4	24	9	5	
2	20	18	9	24	3	4	8	11	4	13	23	7	22	1	16	21	8	3	17	20	18	10	2	23	13	2	4	23	3	14	19	9	23	17	8	18	15	10	23	19	12	4	14	18	20	24	6	20	8	11	10	2	19	17	16	12	8	7	18	10	5	13	21	24	24	4	18	1	18	4	5	15	16	2	18	1	23	23	18	9	18	8	7	10	15	17	23	6	20	11	13	23	9	5	14	10	17	11	19	
21	3	7	13	22	21	7	20	23	6	22	17	8	17	12	2	6	5	2	19	6	18	9	20	4	19	22	17	19	18	12	2	23	18	1	12	8	15	17	6	20	16	16	9	10	9	23	20	12	5	12	3	15	8	12	15	5	22	16	21	13	5	5	10	24	17	13	4	23	5	13	17	7	8	5	20	13	24	8	2	4	14	24	17	1	4	17	9	1	5	9	5	7	19	15	15	14	18	20	24	
21	13	20	14	1	4	24	18	21	23	22	21	16	17	14	10	4	10	17	10	15	6	3	12	12	14	24	14	6	20	5	12	6	2	8	20	12	6	10	13	22	23	9	12	22	6	13	10	12	6	8	24	10	4	2	15	7	11	21	17	22	16	24	2	2	15	2	18	10	20	12	21	11	17	2	15	10	24	3	8	10	9	2	7	7	5	15	1	22	7	22	3	13	17	8	14	15	5	17	20	
8	8	17	18	21	3	9	21	13	19	14	5	14	13	16	10	20	9	23	3	15	7	18	5	12	2	12	13	6	23	11	21	24	14	23	24	16	19	17	23	4	24	7	21	16	5	24	16	12	16	4	6	7	19	18	14	12	15	18	22	22	17	4	8	8	1	11	13	14	20	9	1	12	2	3	17	20	8	13	5	17	17	2	16	11	15	16	18	14	18	23	10	22	23	22	20	4	4	13	15	
12	20	23	19	2	1	2	7	6	2	16	1	15	12	16	1	5	13	13	15	21	3	24	7	4	10	19	23	1	24	19	16	7	12	23	13	11	14	1	12	24	1	4	17	10	2	14	21	4	11	19	12	7	12	4	13	18	3	4	4	10	1	19	18	17	22	4	23	10	14	13	2	10	15	20	5	2	11	17	19	12	3	3	21	16	20	5	14	15	24	2	10	24	8	13	16	8	23	22	7	
1	18	3	6	15	8	14	5	13	22	20	7	11	15	7	12	6	21	22	22	24	4	13	10	12	13	15	16	5	4	20	24	18	20	20	21	4	11	11	6	14	2	13	11	6	20	9	5	8	16	6	7	11	23	7	6	21	15	20	23	3	1	17	24	23	5	14	9	12	19	11	12	6	5	5	19	7	10	8	17	12	13	24	7	21	21	12	22	18	2	1	9	22	11	9	18	12	12	14	13	
13	2	3	13	10	13	15	6	8	17	2	3	5	21	6	16	4	22	21	5	2	5	7	10	18	21	4	21	4	18	15	14	11	24	11	6	10	18	2	11	10	18	8	5	13	9	8	17	23	1	4	12	8	3	18	13	19	4	21	13	5	22	11	24	9	18	20	9	24	9	19	6	4	14	2	10	23	22	7	5	20	13	1	9	7	22	17	9	15	20	8	10	4	20	9	20	17	10	21	3	
18	6	7	11	22	13	12	14	2	13	9	17	14	3	12	12	19	2	18	3	13	23	22	23	2	9	23	23	22	6	4	23	21	5	6	16	3	15	9	23	1	7	9	9	1	19	15	7	20	15	5	6	9	11	24	11	23	13	3	23	2	21	3	21	5	6	6	20	14	23	23	13	4	5	10	5	20	18	13	9	21	12	5	16	4	4	21	20	2	11	9	19	19	3	22	1	23	2	12	22	
8	10	24	8	12	10	3	18	3	7	14	20	11	12	8	1	13	6	13	24	9	17	11	21	19	11	17	19	1	8	13	19	7	1	17	2	17	17	18	3	4	9	9	13	21	15	13	2	4	9	14	12	24	23	1	4	12	8	10	10	6	6	10	14	12	3	12	12	16	7	1	20	8	22	5	12	10	19	17	13	15	1	7	4	18	7	19	11	3	4	24	20	12	2	19	12	16	5	15	13	
15	15	11	14	13	16	19	6	18	17	11	12	16	18	8	2	21	22	24	5	1	8	18	18	21	18	4	2	24	21	2	10	12	9	3	20	22	15	8	4	23	2	14	23	14	13	22	23	18	15	13	7	12	2	19	11	21	14	14	12	4	24	21	23	11	9	11	23	1	19	18	24	21	9	24	6	11	5	23	21	23	20	12	21	12	16	8	1	19	10	11	4	15	4	9	22	3	15	4	8	
20	20	4	17	16	10	9	7	15	3	7	18	21	14	14	3	16	12	21	12	20	19	2	22	20	15	3	16	10	18	11	8	8	2	7	4	24	23	8	3	20	12	1	6	11	14	16	4	6	1	13	7	5	15	17	12	18	6	9	6	6	11	24	7	9	9	8	4	5	17	20	22	16	1	23	21	16	17	8	10	17	6	17	1	14	16	24	11	17	3	5	3	13	18	7	17	23	23	2	6	
20	2	6	2	7	2	12	14	15	5	21	19	3	16	24	4	2	3	18	16	13	15	13	1	17	2	21	13	17	10	18	16	18	8	12	16	11	20	3	8	6	7	6	11	11	15	19	18	4	22	9	6	22	13	10	2	11	22	14	23	24	11	7	21	5	17	4	20	5	13	17	7	16	4	10	14	11	24	5	24	19	16	18	23	7	13	9	4	11	5	3	22	13	7	10	18	17	1	20	10	
5	22	2	15	14	13	2	19	5	24	11	5	13	13	10	11	16	18	12	15	13	1	21	1	12	20	6	9	20	9	23	18	21	1	10	3	11	23	9	23	19	8	12	20	4	4	20	1	21	4	2	2	19	4	15	14	13	1	20	6	12	13	2	12	17	7	13	9	10	19	10	23	5	1	15	7	6	7	11	13	4	22	16	1	16	17	7	10	11	20	18	4	21	19	2	1	1	1	13	19	
8	9	22	17	17	11	3	21	3	13	24	11	16	1	3	2	20	18	8	3	18	4	21	8	3	18	8	7	17	19	15	17	22	2	22	22	20	24	7	20	22	9	15	21	18	20	4	19	3	13	5	22	14	22	10	6	24	4	20	1	17	7	24	12	24	3	1	12	20	24	10	7	13	15	4	6	6	18	14	10	13	2	1	3	23	4	7	12	12	7	2	13	16	10	3	14	16	11	13	6	
19	14	7	19	9	10	2	16	1	23	11	15	5	23	3	2	1	17	10	8	11	9	11	13	1	18	7	4	16	12	9	14	18	20	4	7	24	16	20	1	21	19	21	23	9	5	16	7	21	21	18	10	13	15	15	7	6	18	6	5	19	8	21	10	6	6	15	18	24	16	7	9	5	13	9	22	13	4	6	20	20	11	21	5	17	14	15	23	9	18	8	19	6	24	21	15	5	14	19	18	
16	5	23	15	16	5	12	4	21	22	15	24	13	13	9	4	2	4	19	6	10	22	1	7	22	16	13	4	21	10	6	5	13	9	7	13	15	20	9	22	17	1	16	11	11	8	14	8	22	20	24	10	5	6	9	2	15	14	9	21	7	16	6	20	18	5	21	3	12	13	23	24	8	16	24	24	7	14	3	16	20	23	23	4	20	6	24	12	3	20	2	20	5	20	4	9	3	10	24	1	
4	8	18	13	20	20	22	7	14	5	11	18	19	11	19	20	15	1	8	15	19	6	7	9	8	21	18	1	2	7	23	23	13	11	18	20	11	24	9	4	24	5	2	15	10	23	8	7	18	5	13	7	6	12	22	12	6	19	7	4	22	13	3	22	3	24	22	12	5	7	2	21	10	7	1	14	1	22	23	19	9	21	18	9	1	10	12	13	15	20	10	15	12	17	10	20	21	18	8	4	
14	9	17	1	17	17	11	7	2	21	6	11	13	21	8	10	8	21	18	5	19	10	22	4	24	1	12	16	21	15	5	7	24	6	8	13	22	3	7	7	5	14	21	15	20	24	10	8	5	14	13	8	14	19	17	1	12	1	12	21	1	9	15	2	6	24	7	16	22	14	5	18	3	19	4	22	8	8	15	10	15	3	8	16	9	23	5	18	23	22	5	16	23	2	20	13	8	4	1	12	
11	21	14	13	2	2	17	1	6	24	18	22	3	13	4	9	20	10	17	19	12	4	3	7	9	17	6	11	19	10	14	1	12	4	21	16	1	7	13	5	10	16	19	4	15	11	10	24	4	6	13	23	12	20	22	8	5	10	7	11	12	2	9	1	8	17	5	8	12	17	13	22	24	18	22	14	7	22	24	19	23	1	9	1	24	4	3	22	22	16	3	15	23	1	24	24	17	12	7	18	
20	3	15	3	22	1	21	17	4	3	2	22	7	22	14	24	4	24	1	20	22	5	5	9	21	18	9	14	1	10	19	11	8	12	24	10	2	6	22	14	22	21	3	19	20	20	19	6	15	11	8	21	22	12	6	23	6	14	12	1	17	12	21	11	4	2	22	7	1	3	2	24	19	10	1	17	13	14	6	18	8	7	15	17	23	11	18	18	11	15	19	1	11	8	1	23	14	17	3	21	
16	16	12	16	7	14	23	1	3	18	17	6	22	14	7	10	2	6	24	10	15	21	9	14	5	20	22	17	19	13	19	22	4	22	4	12	15	14	19	2	8	19	24	7	6	14	17	21	6	22	10	23	13	22	16	19	12	15	24	10	24	23	3	12	7	9	13	3	8	17	3	18	20	5	10	11	19	18	13	21	22	16	24	21	20	10	20	16	23	22	17	24	7	19	8	9	14	12	16	9	
8	18	2	23	15	7	20	21	22	21	18	21	21	6	4	3	24	2	17	4	13	5	20	6	10	24	14	9	15	12	16	14	13	6	21	5	4	2	21	17	11	6	13	17	10	11	3	15	3	15	22	16	22	3	14	15	8	15	2	15	1	10	23	6	8	11	12	1	8	20	9	17	20	9	24	22	15	8	2	16	8	19	3	18	19	20	3	13	19	24	5	23	6	15	23	15	5	5	17	7	
5	17	6	24	15	19	7	6	20	1	9	21	12	11	3	14	11	2	21	5	1	3	22	15	9	10	22	4	12	21	22	20	2	23	14	14	16	3	3	22	15	14	10	1	13	5	6	14	4	4	13	1	8	13	11	5	3	11	23	4	13	14	15	3	20	4	11	14	3	15	12	7	18	1	20	3	14	5	22	22	20	12	1	14	8	19	16	6	7	3	7	22	20	1	17	23	13	23	18	4	
1	1	20	12	9	9	14	10	8	1	3	20	4	10	4	14	9	4	6	23	4	19	17	14	18	8	6	17	7	18	8	14	23	2	10	14	3	17	24	11	1	6	18	4	14	11	21	11	15	2	20	19	10	8	19	10	10	6	23	15	15	24	8	11	17	16	2	16	15	5	20	22	2	15	9	15	13	9	22	3	12	3	19	22	17	2	20	24	6	16	19	18	16	10	3	5	24	15	13	14	
