total jobs	100	total machines	8	total factories	2
jobs weight
19	14	11	36	7	3	16	11	36	13	27	24	30	13	15	16	36	2	20	21	5	1	24	35	14	11	20	3	7	39	34	2	28	35	47	17	9	46	27	32	14	35	30	33	45	2	10	4	34	22	17	4	15	38	2	7	35	8	30	1	26	2	7	14	39	16	17	20	39	21	40	11	35	23	40	49	5	10	38	14	4	9	17	11	37	26	21	35	2	34	48	21	38	6	41	28	24	28	39	19	
16	15	31	4	21	1	25	7	43	20	41	7	5	24	24	26	12	27	27	19	46	30	47	32	27	35	23	27	26	23	48	3	4	18	13	6	17	22	13	7	45	19	48	33	17	10	48	47	31	10	2	4	26	12	12	17	28	29	24	32	16	32	35	31	15	28	37	10	41	18	44	18	42	47	24	38	47	37	16	42	30	49	12	25	21	29	37	29	19	30	2	11	35	18	7	28	15	44	37	46	
35	3	19	27	15	49	18	7	24	8	10	43	47	22	10	11	33	8	31	37	33	37	49	18	48	21	26	37	12	22	34	39	14	17	49	34	43	28	16	18	49	8	2	17	12	35	31	41	4	7	27	47	3	45	4	45	10	20	16	15	23	35	5	17	32	8	11	3	36	42	43	49	26	21	36	22	6	14	47	45	5	46	4	38	34	7	11	38	36	24	42	33	12	34	2	5	2	27	45	21	
34	4	43	22	26	13	31	45	45	6	16	18	27	35	37	30	43	33	23	14	29	38	11	22	6	8	31	15	4	2	40	22	37	45	26	42	19	30	40	16	29	8	32	7	16	25	15	48	48	13	15	30	49	20	31	35	31	24	36	5	1	38	17	28	13	46	36	5	4	10	32	13	7	3	36	34	47	27	42	13	18	17	6	21	36	39	31	26	17	32	6	33	2	17	11	37	23	14	28	11	
5	43	14	36	11	8	41	26	12	42	46	31	8	6	41	7	28	7	46	46	19	2	28	21	19	43	39	37	28	40	7	49	25	29	43	27	35	22	48	37	12	5	17	17	28	18	23	11	26	23	45	7	7	10	46	13	29	20	33	46	49	39	7	5	42	9	26	46	17	43	44	45	22	35	40	12	8	37	17	27	37	6	21	42	5	36	14	39	30	38	7	2	10	28	17	48	40	22	35	13	
33	29	44	46	46	8	34	5	17	1	13	23	4	20	49	7	34	9	10	34	4	27	48	20	12	2	27	13	24	39	2	45	30	37	12	1	12	42	5	35	22	6	11	31	38	31	45	1	30	13	10	43	7	30	25	44	47	18	15	38	10	44	3	37	32	46	9	12	36	24	13	15	8	24	34	20	18	44	34	23	49	16	39	47	7	2	7	16	13	28	12	4	13	23	40	35	16	34	11	27	
19	3	15	3	4	15	40	17	2	2	27	32	14	19	17	25	39	19	33	12	32	45	32	28	16	28	27	2	44	37	5	3	19	38	20	4	28	3	36	39	30	18	13	1	43	49	45	4	11	41	8	9	14	35	11	34	32	2	20	4	2	49	49	48	43	44	27	17	27	47	39	19	41	16	15	43	32	14	39	26	31	38	20	25	37	45	48	16	26	45	12	4	41	42	15	40	49	38	17	31	
16	32	30	7	23	20	43	16	45	1	24	2	3	28	45	23	6	49	4	30	8	9	29	3	41	18	32	24	42	45	8	29	36	23	46	20	12	11	44	19	24	26	37	11	33	36	45	6	47	6	49	4	38	1	38	47	6	9	42	9	25	41	6	36	2	18	42	43	39	23	1	43	32	38	25	46	21	43	16	19	12	47	14	29	26	35	37	24	7	26	1	26	48	9	49	18	1	40	27	27	
41	49	30	22	6	12	46	22	21	34	42	1	25	41	40	17	27	28	13	14	46	10	19	20	14	36	15	34	42	44	25	40	45	30	36	31	6	3	22	15	30	48	42	30	33	31	33	44	46	2	37	38	44	33	24	3	19	14	17	35	12	16	20	21	34	18	10	37	17	48	30	24	46	29	22	29	7	41	7	6	38	32	18	9	47	45	49	7	12	39	49	14	18	19	6	20	33	15	25	3	
45	13	13	12	17	26	21	13	42	26	35	14	4	1	49	35	25	27	43	28	36	12	6	39	47	39	10	19	30	44	29	23	42	23	11	35	43	18	38	6	19	6	47	45	44	10	13	19	38	13	31	37	39	37	42	33	24	36	26	18	27	16	10	2	10	23	17	45	37	25	2	39	34	15	1	11	2	16	33	44	17	27	47	8	32	17	38	26	4	25	24	2	23	23	32	13	22	36	46	39	
22	40	47	8	14	21	39	46	20	20	30	42	35	15	26	37	5	31	7	21	18	43	27	43	41	35	25	5	11	49	32	5	16	5	49	32	42	43	1	48	8	27	25	40	18	34	15	27	7	3	40	31	40	22	11	9	8	9	3	42	7	23	33	39	24	5	25	40	9	11	15	41	5	42	29	12	35	4	30	24	9	23	35	33	28	18	24	8	33	46	5	9	17	37	9	20	20	10	21	21	
12	6	34	9	18	33	13	7	32	36	17	25	37	5	26	48	26	36	6	38	44	33	33	46	8	18	40	29	30	46	36	5	11	49	14	45	3	11	15	29	48	11	14	26	30	7	27	18	18	4	2	36	9	19	24	36	45	35	31	19	31	27	47	25	48	26	16	44	30	2	13	25	44	28	47	22	49	2	46	22	49	34	25	3	18	49	39	41	22	46	40	20	31	16	15	15	20	19	49	43	
49	18	27	20	49	13	9	45	43	32	15	22	48	23	42	34	36	35	44	7	28	20	6	20	26	3	41	15	2	21	46	29	22	38	28	49	5	16	4	6	5	11	40	12	11	23	8	19	48	19	49	38	43	6	15	45	18	19	23	25	28	13	47	20	25	20	33	3	40	39	12	5	24	8	46	7	45	28	23	46	23	26	5	46	9	41	19	32	24	17	13	32	35	27	30	10	3	32	32	40	
47	33	12	22	21	13	17	5	47	5	39	49	10	43	11	39	40	2	18	8	38	15	44	27	46	13	49	44	27	8	5	32	13	25	5	34	13	44	23	20	44	15	14	26	44	8	12	11	9	6	41	17	32	47	37	2	15	40	48	5	20	32	30	45	7	12	5	29	7	20	16	33	47	30	17	34	20	24	43	26	10	19	24	42	36	18	18	27	26	5	38	14	21	35	6	16	47	17	21	41	
27	11	22	15	36	20	11	46	19	16	11	7	22	49	33	15	13	34	23	41	27	36	19	26	34	36	37	36	5	24	4	29	1	49	20	27	8	37	29	8	10	9	41	5	17	32	29	45	15	21	15	47	41	1	26	25	1	4	4	49	33	15	1	35	40	31	3	33	14	19	7	18	20	18	7	19	34	49	4	15	3	8	37	33	41	24	2	25	4	40	37	28	41	39	10	26	8	4	17	23	
8	42	31	17	29	38	43	45	13	27	2	1	25	38	12	21	7	14	33	4	39	16	25	31	29	19	5	25	30	49	32	24	18	24	9	13	16	7	48	29	17	7	29	38	39	12	28	29	48	24	13	17	43	39	4	33	8	36	41	28	30	17	5	33	25	23	23	24	28	10	34	21	39	48	22	33	30	6	21	25	2	11	27	5	3	45	35	21	42	46	15	9	11	37	30	3	1	22	19	10	
15	27	44	31	37	17	18	2	33	6	27	45	2	10	47	31	23	9	35	40	28	47	26	11	35	13	39	29	44	13	4	31	35	29	13	44	47	41	26	12	35	32	23	46	11	21	18	4	11	40	6	14	44	44	40	25	19	32	4	29	32	49	4	47	49	17	15	16	36	7	19	29	33	41	25	11	22	3	49	31	32	35	48	33	47	7	39	37	33	19	38	49	24	46	13	15	22	32	22	28	
1	14	40	14	23	24	47	43	7	25	17	19	4	28	2	17	21	14	24	38	3	33	1	5	7	30	42	40	26	48	44	34	17	21	46	29	9	10	40	23	19	19	17	22	49	36	47	4	33	5	12	12	10	22	39	36	46	35	18	26	36	27	35	11	40	3	35	49	12	2	38	27	9	45	47	14	10	10	28	31	37	42	38	16	45	8	39	12	36	26	32	17	40	9	5	31	38	39	4	31	
14	3	28	2	22	38	28	1	7	22	32	6	1	12	28	35	2	5	14	17	9	40	49	49	48	2	26	7	26	48	43	4	11	27	29	7	3	2	31	25	47	1	49	9	3	25	32	36	40	24	19	16	19	26	45	36	39	1	31	6	18	37	2	46	11	18	14	35	46	47	32	30	14	48	38	43	26	46	15	45	7	1	4	10	7	9	30	41	1	18	23	2	13	29	36	6	26	20	35	35	
21	16	4	17	41	46	1	12	37	4	48	29	27	1	35	8	41	31	42	1	32	43	39	3	2	36	34	25	4	10	13	46	6	14	47	45	25	48	31	34	16	18	39	22	30	24	42	9	32	39	29	38	27	42	34	19	39	47	6	45	4	46	14	14	8	14	42	17	38	21	17	36	26	35	30	29	40	31	23	7	38	46	40	43	6	2	2	16	31	43	35	16	46	18	29	37	19	8	12	35	
43	12	40	34	38	10	26	12	47	42	41	22	2	15	31	43	11	8	48	28	37	26	31	10	41	26	33	7	22	5	31	47	2	38	17	15	49	7	16	31	8	33	3	5	38	39	31	8	31	3	24	6	32	48	34	20	2	15	40	2	38	49	38	48	36	39	44	21	40	22	9	8	43	30	46	29	34	31	14	34	20	11	11	8	26	22	18	34	31	13	10	21	4	14	1	41	11	22	5	46	
26	43	41	5	43	10	37	30	21	41	26	28	40	14	45	3	19	11	19	46	12	12	45	29	42	48	6	3	37	35	33	2	17	1	6	13	28	4	33	8	27	28	43	23	6	43	38	11	1	27	29	13	48	31	12	31	47	6	15	5	42	20	2	12	38	38	21	8	18	33	17	46	22	13	41	17	23	22	43	47	45	8	19	20	3	5	41	46	29	32	21	21	8	13	44	2	25	39	9	43	
11	16	46	31	29	1	47	40	6	7	36	13	26	10	9	34	8	10	25	1	36	46	25	12	44	12	16	16	4	14	30	6	38	47	22	48	30	42	44	26	39	24	20	35	46	9	5	24	43	46	5	4	33	39	42	20	12	21	37	30	38	6	47	48	29	28	30	26	26	18	28	24	9	7	33	35	33	14	25	27	37	14	12	2	11	30	49	4	20	3	15	10	17	36	31	41	12	14	42	35	
41	39	7	4	48	43	2	25	36	10	47	46	17	23	10	40	31	20	32	40	26	21	43	14	4	6	17	21	10	14	18	38	28	46	46	49	38	26	36	10	29	14	10	4	7	33	2	5	39	38	24	36	45	48	43	32	45	47	42	1	42	1	40	6	8	26	15	10	1	33	35	11	21	14	36	31	13	24	9	15	46	28	16	5	48	48	40	12	17	29	27	5	19	21	38	22	24	33	17	41	
19	26	41	49	8	18	48	11	33	49	34	21	31	20	43	34	12	42	40	25	10	27	13	44	18	43	22	47	23	20	46	10	38	33	8	41	28	46	13	18	20	36	37	3	12	45	2	27	17	17	21	28	45	20	8	38	16	22	23	22	15	47	3	42	18	10	10	3	18	29	20	19	4	30	20	40	39	45	4	32	4	45	1	48	23	45	33	5	47	43	14	14	36	37	11	10	25	46	12	25	
42	12	27	34	21	13	28	38	39	23	30	47	14	36	42	41	20	3	29	11	1	31	12	13	7	22	8	37	29	18	21	23	45	48	6	27	11	3	21	21	41	27	19	46	34	48	31	48	1	5	22	17	47	25	33	25	46	49	44	5	39	38	33	49	4	49	12	20	45	6	39	21	25	8	43	2	20	16	18	46	11	34	1	45	34	3	9	16	15	7	2	9	6	18	10	5	15	3	45	37	
28	16	9	11	6	14	38	9	32	25	31	16	8	10	36	26	39	2	39	43	22	23	46	9	8	12	10	39	28	10	43	49	26	48	29	43	19	22	18	5	28	48	2	7	37	8	46	40	16	45	30	9	1	28	35	12	19	22	12	5	33	43	23	43	6	8	11	29	11	7	6	44	26	8	37	39	46	6	38	29	13	45	6	49	19	32	43	24	10	32	10	10	37	10	46	16	15	36	9	39	
17	10	24	4	41	46	43	27	30	9	27	34	47	34	13	13	16	46	18	36	41	45	25	27	18	17	32	48	44	1	10	49	36	16	47	41	30	32	9	46	48	24	33	28	31	15	27	9	2	32	14	27	15	41	10	35	21	19	5	11	24	43	29	2	36	12	7	5	41	4	49	33	30	4	31	24	18	14	4	9	3	1	38	11	27	21	46	28	8	19	41	6	31	27	13	48	1	32	38	25	
17	26	13	34	19	3	4	20	3	32	29	44	11	9	3	38	15	10	46	7	5	19	24	25	31	40	36	48	33	9	31	21	39	35	25	10	27	20	34	47	23	44	18	6	36	14	25	43	8	7	1	10	19	39	44	33	42	4	27	1	23	30	45	36	41	41	28	35	7	12	26	10	48	13	49	7	22	27	1	28	34	29	41	35	18	30	25	38	18	49	16	39	4	33	39	24	29	48	19	38	
8	30	11	35	14	41	38	18	35	36	16	39	37	34	8	11	13	42	16	40	26	39	13	3	29	44	28	13	6	12	25	2	23	39	44	12	37	6	46	30	8	31	34	47	36	45	32	35	48	27	1	47	15	21	11	26	24	23	5	3	26	48	5	43	41	2	49	35	40	11	23	37	2	34	1	22	22	22	21	19	40	49	16	35	2	7	3	17	35	23	45	23	17	4	15	46	46	43	49	9	
30	42	25	35	32	39	12	5	46	1	17	42	18	37	19	3	1	28	43	11	20	45	36	7	43	28	16	28	36	44	3	10	3	18	28	30	48	45	12	34	24	33	49	48	1	1	37	21	30	24	6	8	20	22	2	26	23	18	30	10	8	47	20	33	12	30	15	49	33	43	26	6	7	30	19	8	3	8	19	8	42	3	14	30	22	35	32	44	37	24	25	42	3	44	41	32	3	10	11	14	
27	24	31	25	9	42	8	26	17	5	4	12	27	49	49	20	4	16	9	12	18	48	13	25	14	14	26	36	25	42	46	22	39	48	24	17	19	38	42	8	21	20	38	21	22	23	1	34	24	23	13	2	38	48	2	39	12	32	14	6	45	13	17	46	27	39	36	33	30	45	9	38	11	19	24	11	44	38	29	4	21	13	14	6	15	40	16	31	24	5	47	32	14	22	28	29	1	2	7	8	
machine setuptime	1
5	5	25	10	28	43	14	45	7	14	37	2	25	10	5	44	21	43	40	12	17	35	10	23	32	3	4	31	22	45	21	6	12	10	37	47	4	11	9	41	40	39	27	22	46	32	17	43	37	24	17	26	8	31	31	29	8	20	12	9	48	27	3	11	33	4	34	11	13	18	24	22	33	26	43	13	1	46	10	10	23	48	42	1	9	42	44	26	15	36	35	5	28	46	47	8	27	28	29	30	
45	45	16	32	20	21	19	5	47	43	29	24	42	9	22	31	39	33	24	35	30	47	43	31	45	31	47	30	6	27	11	10	19	30	48	21	46	28	20	9	36	3	3	40	37	36	26	41	26	7	9	36	36	22	38	49	1	47	37	43	16	9	30	22	15	17	11	11	44	36	32	21	46	16	17	4	35	5	18	2	43	17	34	2	13	47	47	49	20	39	25	15	8	40	29	19	15	48	1	22	
39	20	39	31	20	16	5	32	25	35	13	9	19	5	39	24	40	48	16	20	33	16	24	30	45	37	12	14	23	31	44	1	44	6	33	13	22	31	21	43	43	33	38	3	9	3	20	28	40	28	8	5	27	33	24	11	30	37	37	40	47	21	7	35	27	10	29	7	26	6	33	43	7	38	22	29	4	13	26	14	14	18	21	29	1	7	13	44	19	18	13	2	22	45	16	37	34	7	25	46	
17	39	46	49	46	41	27	45	2	1	40	30	2	35	37	5	25	24	17	35	22	11	42	38	12	11	33	41	17	41	35	22	32	24	41	42	25	23	5	48	11	49	29	4	22	18	16	19	36	40	20	1	48	14	34	31	8	44	4	1	40	43	14	1	30	32	6	1	30	13	49	16	37	22	49	22	23	44	41	47	29	34	35	47	4	33	33	26	22	25	38	32	1	12	48	13	44	12	2	11	
40	10	21	41	27	29	2	37	43	45	25	26	43	31	26	49	27	15	8	19	15	8	14	3	49	25	34	39	16	26	15	5	15	8	47	21	5	15	37	28	28	18	27	44	32	47	3	48	24	44	49	25	21	3	17	24	36	43	34	3	14	27	18	40	23	41	5	46	36	22	31	3	10	1	40	3	28	27	1	17	29	13	15	32	37	10	45	1	3	43	36	33	42	33	19	7	15	13	23	11	
30	36	18	16	34	33	34	3	7	36	20	49	25	22	31	28	13	1	26	1	5	31	44	44	23	31	47	35	46	45	22	43	43	25	29	9	18	47	36	44	7	2	19	2	27	7	24	23	6	46	36	34	47	31	17	47	17	23	32	28	45	41	32	37	31	12	32	11	4	12	39	44	14	3	44	24	27	36	28	47	18	22	37	4	6	7	18	35	19	35	30	14	32	46	5	46	24	33	49	3	
22	41	36	12	24	27	7	37	7	43	44	3	8	26	6	33	22	2	48	36	30	7	30	28	29	17	24	41	45	20	40	3	2	5	23	32	7	37	34	44	44	26	25	10	38	35	27	1	14	39	49	24	24	34	6	36	24	8	41	16	11	22	41	17	8	5	24	7	44	28	30	11	5	47	21	41	4	34	49	9	19	38	48	8	21	38	30	9	37	44	18	17	15	49	5	27	22	23	23	15	
37	38	15	18	25	36	28	41	47	29	43	28	13	15	39	39	1	27	17	44	20	13	36	44	2	49	24	42	11	6	24	35	38	45	46	25	18	35	10	9	19	10	24	1	48	44	35	20	41	45	23	9	2	8	42	41	24	8	33	44	17	7	49	42	6	10	28	13	31	45	47	38	21	5	47	47	10	13	14	1	30	21	45	48	43	39	2	3	36	44	11	36	15	44	35	12	4	30	4	35	
39	30	39	21	12	24	12	8	11	17	23	31	8	22	25	26	33	25	44	21	49	14	27	46	8	46	35	18	1	39	11	19	45	14	49	1	4	20	10	46	44	16	24	8	19	47	44	32	41	44	21	37	29	9	43	27	28	49	24	31	18	7	28	17	34	32	11	15	17	25	24	3	33	27	49	27	15	37	29	30	18	37	47	39	45	7	13	3	39	4	38	22	34	38	25	2	19	29	25	5	
21	10	28	38	30	31	45	34	49	13	46	5	39	6	5	16	22	22	34	22	33	22	34	8	29	26	17	23	45	13	6	6	43	33	41	37	17	19	27	20	32	35	4	17	16	13	47	3	39	5	44	7	31	22	38	7	42	47	8	1	35	2	40	3	17	36	22	9	6	43	27	27	26	47	5	1	34	30	39	34	31	38	25	2	37	37	38	34	14	14	45	31	40	23	28	29	26	47	23	35	
38	15	44	44	2	34	42	11	14	44	17	43	34	46	48	26	30	12	43	4	39	27	19	31	45	17	37	19	14	31	38	21	36	9	46	9	31	10	2	28	4	33	12	44	34	30	21	23	49	28	27	20	20	11	44	11	35	5	2	24	39	4	46	49	10	16	9	42	29	11	6	22	48	5	19	9	48	27	4	6	15	35	16	12	16	46	34	30	37	32	7	9	6	48	11	9	12	4	29	19	
31	41	20	35	12	21	43	30	15	39	12	48	35	24	27	24	20	40	40	25	48	41	11	22	5	41	43	26	23	29	2	48	39	5	23	26	17	34	12	16	2	7	9	2	45	22	21	22	26	2	24	45	49	17	40	23	44	46	42	40	11	25	9	23	17	5	37	12	4	15	49	28	8	16	29	46	44	21	4	25	14	31	21	23	36	15	20	28	19	18	28	20	2	45	32	39	8	39	10	37	
20	1	29	32	22	41	33	40	41	33	27	8	46	21	40	19	13	6	21	4	7	5	49	16	37	10	47	48	48	47	12	29	27	48	24	2	17	2	4	24	5	37	45	48	27	8	14	23	47	30	17	27	25	44	24	8	17	5	34	7	5	9	38	42	48	29	4	13	1	7	47	16	18	28	10	30	39	17	48	6	15	42	26	24	27	19	46	3	1	35	18	26	33	48	4	11	14	32	37	45	
20	10	43	15	20	18	20	43	9	19	23	18	6	16	17	28	48	3	31	40	12	21	21	21	24	31	3	1	19	14	42	34	4	7	43	49	15	37	25	29	43	25	40	36	17	41	6	28	15	11	19	38	34	1	17	12	3	15	47	5	18	1	34	21	20	32	25	26	15	33	21	35	36	38	25	23	11	26	8	16	36	2	23	45	10	31	26	24	33	49	26	48	26	30	28	8	16	39	34	46	
18	2	14	19	7	28	15	5	44	36	39	6	25	30	37	45	33	18	38	14	26	6	19	14	34	21	47	30	8	41	42	25	12	24	8	17	22	32	34	39	3	8	25	1	5	48	10	37	28	30	5	46	35	25	17	38	21	39	28	42	1	3	43	25	6	49	4	21	40	19	18	4	9	34	17	38	17	33	19	10	47	38	47	47	22	7	33	11	4	46	20	17	28	16	37	34	1	28	43	11	
27	9	40	14	13	30	37	1	11	10	2	27	18	9	31	40	20	42	2	42	2	29	18	43	47	31	23	17	15	33	9	9	5	27	44	9	33	41	5	8	24	44	10	10	30	46	18	9	41	49	31	18	45	20	35	26	48	12	16	14	19	40	2	11	16	35	17	23	3	32	28	44	32	34	37	24	28	37	12	8	14	10	19	1	8	34	33	14	35	16	45	39	39	5	8	22	19	16	7	16	
43	39	26	1	10	40	42	33	9	32	44	31	1	28	46	44	15	36	6	10	42	28	45	23	16	41	23	37	11	25	44	35	49	11	34	6	49	19	37	38	7	8	27	31	29	5	43	38	33	13	30	26	22	30	5	35	34	35	23	16	3	10	13	14	10	23	17	4	14	29	39	24	4	14	1	22	45	40	47	10	22	25	10	34	42	3	20	29	18	47	15	27	25	23	4	21	4	23	18	46	
28	26	20	13	20	20	35	27	12	33	1	20	31	8	31	19	40	26	39	44	36	13	34	2	22	10	10	13	5	31	15	49	38	11	7	13	20	24	33	34	10	29	1	4	18	7	25	18	28	17	6	48	38	46	31	11	18	31	29	26	41	9	38	5	38	29	18	11	44	24	39	36	26	46	37	27	37	31	8	45	34	11	27	7	4	45	16	20	42	19	47	24	24	35	47	7	8	26	8	40	
23	17	49	6	16	45	48	28	21	27	33	13	20	34	5	7	15	8	21	47	25	34	30	47	18	6	25	42	18	34	48	47	26	2	33	49	42	7	6	26	45	8	23	8	6	23	34	49	37	20	10	8	38	27	37	39	16	30	22	17	3	40	16	43	49	21	17	44	47	3	33	13	31	38	47	20	48	1	17	7	17	47	39	30	48	22	28	25	36	29	29	1	29	21	22	38	7	3	23	13	
37	17	3	49	33	4	26	26	38	44	27	13	13	49	35	32	38	37	43	39	21	5	10	13	19	15	31	45	4	30	3	35	49	12	32	2	49	39	15	45	8	45	28	15	17	33	14	49	33	27	2	2	45	29	46	31	31	3	26	49	16	6	47	13	37	11	42	3	38	43	44	29	25	34	3	17	11	17	15	36	10	10	40	5	19	41	30	15	39	12	30	32	3	14	28	18	16	39	14	36	
37	39	11	15	17	24	27	27	19	22	42	23	8	28	44	30	40	34	48	34	11	14	13	20	25	39	6	27	43	47	29	16	39	37	39	37	30	12	6	30	38	43	10	35	14	37	39	28	27	17	47	21	3	49	5	18	7	32	28	3	14	35	14	5	13	40	1	25	16	29	4	6	5	24	39	30	7	18	22	45	42	8	15	31	40	13	13	13	6	42	39	3	45	44	35	43	18	4	14	2	
40	18	30	7	47	16	18	39	39	1	40	34	18	38	42	32	1	12	6	42	2	21	18	28	25	44	17	40	14	38	38	34	40	1	10	5	44	24	16	30	35	46	49	13	38	45	2	38	34	32	9	8	21	26	29	18	16	36	48	24	8	7	15	31	29	28	26	34	20	8	43	18	46	44	17	15	36	21	6	3	15	39	13	31	38	20	25	8	5	49	25	37	7	31	24	41	42	31	22	2	
9	44	7	43	16	21	45	40	15	2	23	40	31	17	1	28	19	42	22	49	43	6	42	14	34	30	9	37	21	3	28	8	15	48	43	22	9	1	22	29	25	22	38	29	31	33	22	11	45	3	31	34	8	13	16	33	44	34	19	48	36	36	2	13	30	21	17	4	3	8	31	32	10	35	28	29	46	31	16	9	24	16	44	14	11	26	3	15	46	23	49	30	5	29	36	8	15	10	30	6	
2	29	22	29	45	18	4	11	44	23	39	36	29	14	19	3	35	19	10	28	19	18	12	10	27	33	44	29	19	45	18	7	5	35	24	7	23	46	39	17	49	21	18	20	35	3	10	44	41	16	33	30	38	47	45	22	5	5	34	6	40	7	25	2	38	11	41	8	49	21	26	4	20	18	9	7	45	40	41	17	16	29	8	3	13	11	17	44	6	14	35	1	9	8	35	43	2	28	49	48	
15	44	18	25	46	5	43	23	33	34	27	10	44	5	15	37	4	13	13	45	43	16	3	29	13	31	10	24	18	41	16	12	40	7	24	19	5	17	39	4	6	10	4	7	32	36	1	48	2	10	31	45	42	41	17	28	4	41	20	27	14	44	23	31	24	3	40	44	13	3	10	49	5	14	44	6	1	16	33	40	31	30	17	1	8	48	37	13	8	38	44	35	2	10	45	32	7	18	33	38	
10	38	39	6	43	49	34	27	44	7	1	29	24	30	17	6	1	48	24	45	3	34	49	47	40	15	14	12	17	44	44	37	23	19	17	17	6	32	45	36	22	4	10	12	2	8	33	43	41	34	4	6	10	5	22	25	45	44	37	14	33	6	4	4	23	16	47	29	42	28	30	21	43	11	25	12	45	37	37	19	19	42	6	33	5	4	17	15	24	14	3	6	28	16	14	36	40	28	9	20	
36	40	35	39	13	14	46	1	10	35	11	33	32	28	14	7	7	12	24	35	34	45	14	6	39	27	28	14	6	19	33	2	13	44	38	10	17	21	19	12	47	34	16	14	5	16	10	23	31	47	1	40	1	20	10	16	27	11	18	20	10	28	4	27	14	41	6	11	29	11	20	7	33	20	10	25	1	30	29	21	14	2	41	29	27	23	44	46	6	24	17	13	15	7	13	6	48	6	22	18	
46	2	11	36	25	38	11	26	47	25	22	25	48	18	24	40	17	15	37	38	16	9	28	4	40	39	40	5	39	13	28	16	22	14	17	12	20	23	47	42	13	3	4	24	49	28	24	23	33	19	37	21	32	2	28	21	31	10	31	10	20	44	45	12	4	6	1	19	10	37	26	38	14	47	5	12	40	11	24	17	2	45	38	7	27	7	22	1	3	38	26	43	26	19	10	22	7	38	31	28	
15	16	15	2	10	38	44	34	47	43	1	33	8	18	12	17	38	40	24	36	41	25	49	4	13	23	23	24	26	15	14	48	31	44	4	1	38	16	12	8	14	11	21	15	29	16	45	34	15	29	5	42	48	9	14	38	34	13	24	26	49	17	1	21	18	1	47	46	28	7	14	29	34	15	11	6	5	32	19	7	7	3	41	47	13	39	25	39	22	49	10	18	13	23	23	25	8	27	24	30	
22	18	28	8	12	23	36	28	5	49	27	41	38	17	22	7	15	31	36	3	15	43	25	19	25	4	36	4	18	10	26	35	5	18	17	35	21	46	24	33	39	11	3	14	14	8	41	45	46	31	33	24	35	15	39	40	30	49	25	42	30	42	21	4	34	16	40	21	23	47	27	8	37	17	36	49	6	46	22	31	44	17	24	23	5	29	37	17	9	2	1	4	24	38	26	26	7	49	47	3	
49	10	35	35	2	7	40	16	16	5	29	49	1	3	45	28	18	19	32	49	40	14	8	37	20	30	42	47	24	38	23	30	37	10	49	19	37	39	7	26	9	48	2	8	33	12	9	37	19	2	18	41	29	10	22	44	2	10	40	21	33	41	26	2	5	27	31	34	32	47	40	47	30	27	12	21	48	33	6	43	33	24	6	31	18	23	20	30	6	13	7	27	38	38	11	44	9	32	9	27	
28	39	7	20	43	33	21	44	18	39	1	41	22	37	24	18	44	33	6	23	26	41	26	48	28	48	5	16	16	11	15	1	6	14	46	15	26	27	38	37	49	47	34	49	9	10	1	30	10	5	35	21	11	33	21	27	34	7	3	5	17	22	13	29	13	20	32	14	34	20	15	35	16	15	20	25	32	10	12	33	18	15	6	6	8	7	37	46	1	41	20	15	21	7	26	2	21	13	2	6	
49	23	47	3	45	30	36	18	7	29	42	48	10	10	5	10	34	30	44	33	44	6	14	44	12	42	7	8	13	37	33	11	33	2	8	19	28	40	6	40	5	29	19	5	34	35	32	23	11	31	44	20	4	21	11	6	43	2	26	22	8	22	16	47	14	9	26	35	1	25	22	10	16	31	16	19	30	11	15	44	23	36	42	27	11	30	16	19	39	5	10	3	15	26	18	47	37	46	35	37	
39	41	3	4	47	5	11	44	29	29	14	35	25	21	6	38	3	14	17	38	20	41	46	39	29	39	1	15	12	24	46	13	19	48	9	18	19	38	17	5	7	18	19	38	9	33	2	2	26	18	45	46	16	3	32	23	32	7	13	27	7	35	24	33	10	39	26	23	40	35	11	23	33	43	27	2	24	12	37	10	18	25	6	39	7	35	28	5	14	30	45	21	25	16	12	5	40	33	13	17	
33	44	37	41	23	38	5	20	35	11	27	11	16	7	16	6	8	35	36	14	23	45	22	10	13	19	42	24	10	20	43	26	11	13	40	12	11	31	7	17	14	11	19	47	29	19	2	7	31	2	45	21	33	21	30	27	14	1	32	28	42	18	47	40	35	43	2	25	8	29	48	31	26	44	46	4	44	43	6	38	38	30	40	41	4	15	19	19	25	32	47	32	25	17	21	18	41	40	16	47	
19	6	21	38	2	31	8	18	43	9	27	38	4	1	26	17	20	33	3	20	5	32	5	1	20	8	42	15	19	9	12	37	17	18	10	15	27	30	26	33	12	38	49	38	13	5	28	5	26	5	11	4	14	5	15	41	9	34	49	36	41	47	32	6	19	33	39	20	17	33	20	44	22	8	10	47	33	24	35	23	9	7	43	11	28	11	35	20	31	20	2	36	31	30	38	9	2	11	19	14	
27	20	43	29	26	49	2	17	37	27	30	9	34	31	16	23	26	47	14	28	2	5	28	19	11	20	31	23	21	23	23	7	13	5	41	40	4	4	38	3	5	19	37	29	47	28	16	27	43	46	42	27	18	33	23	36	13	13	10	49	12	48	46	8	38	37	8	18	24	48	6	16	37	24	20	22	9	43	5	21	25	5	7	7	15	48	40	22	43	10	11	38	31	48	23	20	3	7	11	25	
