total jobs	100	total machines	5	total factories	2
jobs weight
18	12	48	23	13	36	9	20	49	46	9	42	4	45	28	23	29	48	24	9	18	15	31	18	17	19	9	4	43	15	45	4	4	45	22	37	3	40	17	7	13	32	43	2	22	17	26	7	17	20	9	31	33	47	46	22	15	14	31	27	8	48	32	32	11	8	33	29	41	34	6	45	20	40	11	32	12	30	48	8	35	27	12	38	17	32	15	8	21	1	37	12	16	16	22	23	14	33	11	20	
47	33	7	6	7	13	23	18	6	11	47	35	32	41	5	6	11	44	47	2	3	30	49	31	14	22	44	48	1	49	12	1	39	29	7	15	41	13	27	19	41	7	44	5	8	13	20	16	14	24	12	28	45	16	5	47	44	6	11	4	29	35	31	9	16	39	26	43	36	14	20	23	48	42	13	37	16	35	47	47	35	10	25	25	42	46	15	39	24	15	38	27	19	47	29	9	37	45	15	44	
24	12	4	20	48	42	16	28	1	9	23	25	32	22	4	22	41	12	42	12	29	7	37	16	10	9	27	20	40	28	17	24	20	44	48	28	21	48	17	31	44	27	9	8	18	3	16	4	26	47	20	46	46	8	19	24	27	31	24	37	19	37	23	45	27	43	2	46	11	20	25	1	16	22	36	33	20	9	29	9	18	30	8	7	25	10	45	13	30	21	38	39	33	37	24	23	34	29	34	1	
21	33	48	2	16	22	14	16	27	14	7	31	23	27	36	35	24	23	22	45	16	27	14	30	48	11	10	30	14	19	38	7	32	45	47	36	46	22	3	37	11	13	19	34	3	6	13	25	6	37	17	37	20	48	45	10	17	41	27	17	30	32	23	26	20	9	1	5	13	21	9	6	8	26	28	3	8	20	24	9	2	15	2	36	44	9	14	49	30	36	21	25	1	13	26	43	29	12	23	3	
15	26	15	27	1	10	20	29	33	8	47	37	14	4	25	48	3	7	5	15	34	2	27	32	14	40	24	30	22	37	48	35	29	2	35	17	3	33	9	17	9	33	38	38	42	38	26	38	32	17	31	9	13	28	12	23	7	39	26	47	2	18	10	39	30	14	13	35	19	12	32	46	36	35	9	7	38	4	33	17	43	45	14	49	45	7	31	24	39	16	1	24	17	44	28	45	13	7	1	9	
4	20	11	38	35	37	34	7	1	43	5	34	20	26	38	22	12	39	25	2	44	8	28	8	16	11	8	25	2	6	13	34	12	31	3	7	3	37	2	18	25	3	42	34	22	23	48	30	40	29	17	16	31	28	49	12	43	16	40	43	39	15	26	22	46	30	2	9	8	17	6	39	8	33	28	1	27	30	1	44	7	35	21	20	30	23	17	18	46	14	1	7	43	18	24	1	5	49	38	41	
42	37	6	32	43	40	33	13	43	22	11	3	37	20	34	8	45	18	44	23	15	11	4	14	6	27	6	17	39	32	27	46	22	35	20	31	23	35	12	40	47	1	7	9	3	3	40	16	4	16	5	43	43	22	48	6	42	37	29	35	45	23	20	6	37	32	27	34	38	32	8	45	40	2	36	26	4	8	24	7	2	34	10	21	14	18	15	39	19	13	35	19	21	5	44	1	27	18	7	28	
2	48	31	47	32	22	23	28	3	43	1	30	39	28	25	35	9	34	18	9	27	36	13	6	31	4	30	48	46	44	33	29	19	46	45	17	40	7	25	31	38	12	21	23	43	4	23	33	5	30	37	43	41	36	46	14	29	21	40	2	18	13	29	13	2	25	22	44	35	18	36	25	19	12	4	47	30	22	20	20	13	32	28	28	36	34	32	23	20	9	29	13	14	12	17	1	2	5	49	7	
40	25	26	6	13	47	20	6	12	4	11	18	25	25	12	11	7	6	19	18	11	47	14	22	10	20	14	48	37	34	10	1	7	30	30	10	27	25	8	28	28	40	38	22	4	14	28	3	7	33	5	27	2	14	38	4	15	49	30	10	11	48	24	43	38	45	30	36	18	38	46	1	36	8	11	2	17	20	22	10	14	19	5	11	23	21	32	26	2	1	5	39	20	36	3	44	6	15	32	4	
20	46	49	8	29	3	15	18	43	25	41	12	10	16	40	37	15	1	39	4	31	46	21	13	32	1	46	20	42	47	32	19	2	46	28	27	12	44	19	43	44	36	6	42	33	48	23	9	15	32	15	12	11	3	20	43	47	29	31	29	15	35	39	43	15	22	21	34	44	42	38	29	10	21	1	32	24	27	8	48	40	5	29	28	4	20	37	18	46	18	2	24	40	8	3	13	41	18	31	5	
42	42	26	48	10	8	28	13	30	1	4	35	17	19	24	25	36	48	46	38	27	19	13	44	29	18	37	40	39	31	11	22	21	29	45	43	35	8	13	5	49	12	45	26	29	41	23	48	24	20	8	11	26	11	46	5	2	18	47	3	3	9	23	10	47	38	40	39	3	26	9	2	43	1	16	18	15	17	44	49	41	14	12	35	45	23	26	7	10	31	49	48	34	20	12	34	22	34	27	7	
24	37	26	33	38	33	34	46	6	36	8	7	35	33	38	9	26	17	3	37	29	26	22	28	23	39	45	26	33	41	21	34	19	12	39	14	23	22	41	25	46	5	31	9	35	22	38	10	21	23	24	39	15	15	20	21	18	6	39	26	5	24	11	40	22	40	20	15	25	26	2	49	39	48	28	44	9	18	39	47	45	39	36	12	15	1	18	35	29	27	10	24	46	42	13	21	26	25	40	12	
8	46	3	42	1	8	15	9	8	49	40	8	22	28	34	6	8	30	15	11	27	27	19	20	4	45	11	6	36	42	18	33	18	23	5	8	8	39	4	1	23	37	15	9	36	22	12	28	10	41	35	16	43	1	29	13	9	25	16	2	19	29	22	13	41	41	44	30	47	20	5	26	26	46	12	48	34	20	11	41	25	14	24	48	22	4	2	12	29	17	12	44	1	44	18	41	47	27	29	21	
19	42	28	42	30	32	49	3	25	36	23	12	40	22	2	37	16	14	44	28	18	49	5	2	20	11	20	12	43	1	40	24	29	17	32	14	30	41	22	28	25	5	35	10	30	28	13	39	39	24	15	25	16	38	26	19	24	21	42	23	21	21	32	12	1	20	23	9	9	16	46	10	13	25	35	12	5	41	22	41	19	45	17	27	47	46	30	23	23	34	45	27	7	42	34	36	13	44	5	1	
36	37	13	15	31	15	9	48	10	9	20	11	40	6	8	7	23	27	42	19	37	24	39	33	18	8	48	28	9	4	32	17	14	30	37	39	29	8	41	5	29	24	22	45	2	49	37	45	42	27	14	42	49	36	32	2	2	8	49	1	41	27	5	39	34	11	5	6	18	7	13	20	28	19	13	19	11	40	7	27	36	32	21	8	1	30	32	2	47	19	36	45	23	7	25	6	23	38	27	22	
23	30	7	39	14	19	4	40	38	5	17	41	24	23	9	11	44	32	42	6	23	16	32	30	31	10	39	8	41	14	39	21	26	13	1	11	23	43	30	44	13	42	14	32	13	22	49	26	46	38	18	38	39	11	30	9	49	14	47	41	39	31	47	18	22	10	24	39	34	1	47	45	27	15	45	1	43	43	37	6	30	9	11	31	38	10	2	10	25	16	41	9	48	24	34	6	18	40	2	33	
7	44	37	39	33	5	5	47	40	43	39	35	32	24	21	20	49	12	39	43	17	33	18	15	40	22	4	8	29	42	9	7	40	18	4	1	42	10	36	31	19	22	48	27	49	30	47	47	40	8	8	49	42	44	18	21	20	43	34	29	34	20	20	26	18	9	25	34	31	44	31	15	27	18	28	25	41	39	37	6	12	29	46	47	30	1	32	41	30	2	27	1	20	47	5	15	8	45	1	24	
33	41	29	18	49	17	18	3	25	33	38	47	1	1	19	36	22	17	1	46	49	4	37	37	11	34	1	17	48	7	34	44	1	18	10	8	42	28	11	32	9	42	26	32	41	11	44	20	27	10	11	39	35	22	29	47	18	27	16	37	31	41	8	21	39	35	20	8	12	45	33	3	32	43	1	13	9	33	30	35	31	47	14	9	45	49	20	42	49	45	44	49	25	19	33	41	16	28	42	36	
26	30	38	34	32	36	40	5	18	32	41	46	46	40	18	11	20	49	37	25	18	32	3	5	20	7	7	45	22	39	15	5	45	2	14	48	2	45	23	21	18	22	9	40	27	14	6	18	12	43	23	45	21	12	23	42	42	34	7	3	41	15	45	34	48	17	39	30	19	44	49	24	35	23	20	11	19	46	44	29	46	42	12	43	15	6	1	37	1	14	24	21	32	18	11	45	40	18	44	14	
17	42	13	30	10	1	48	37	13	8	35	18	44	48	34	24	17	7	7	1	35	9	14	29	45	35	41	39	2	2	27	34	28	26	32	15	49	21	31	48	12	28	26	26	27	38	49	46	38	21	8	23	18	41	44	3	36	39	7	42	45	23	9	25	41	22	20	30	41	13	22	20	24	21	10	14	43	49	34	17	43	42	13	15	7	4	20	13	38	20	3	8	1	22	17	47	42	31	49	1	
16	41	29	11	40	20	19	23	28	31	42	3	49	21	13	14	11	46	3	42	27	36	44	11	12	21	42	43	30	13	18	24	28	28	46	40	21	33	49	27	34	2	27	39	7	26	25	18	49	43	27	42	34	3	13	3	46	25	28	32	22	4	10	36	11	36	46	32	37	16	38	43	38	26	23	33	15	13	34	6	24	33	11	35	27	9	27	14	5	20	2	17	35	34	16	43	37	37	48	13	
47	30	42	41	19	47	33	16	12	9	46	44	12	22	26	2	7	35	30	2	48	12	38	12	24	29	6	29	38	23	22	14	47	28	40	20	20	29	7	29	19	33	40	34	2	34	40	24	12	7	39	6	47	20	14	31	30	2	20	9	8	49	33	21	17	5	35	7	43	1	41	13	46	48	18	7	43	9	19	41	16	39	43	44	38	32	47	44	30	12	23	28	1	39	49	23	23	47	4	10	
1	10	33	16	37	7	7	19	45	3	28	44	29	39	5	13	12	6	12	28	35	9	1	10	33	35	33	17	20	35	46	19	20	20	29	40	22	5	7	10	29	43	31	31	47	9	13	42	24	13	27	11	45	34	18	7	30	45	48	8	38	37	48	33	12	21	43	19	32	39	9	19	40	3	1	40	25	38	41	44	10	27	44	23	6	4	29	44	7	28	23	21	21	46	39	36	1	36	28	17	
1	35	31	42	14	18	9	17	26	37	40	5	26	17	2	1	25	13	29	24	16	10	14	39	19	41	43	6	10	35	39	33	13	45	45	36	13	36	24	17	23	6	8	21	40	22	26	37	6	28	40	46	34	9	16	41	25	37	15	6	36	13	26	45	17	36	35	46	44	24	36	9	45	40	43	33	16	43	7	41	4	20	31	38	19	44	11	16	7	20	33	36	17	44	49	9	31	47	25	33	
12	2	20	4	48	18	7	1	15	32	24	18	47	43	32	42	24	38	16	47	3	9	37	13	39	9	5	25	45	43	2	23	21	45	38	6	9	43	18	49	46	47	41	13	38	27	37	20	4	18	37	9	29	46	29	21	36	42	24	35	22	21	14	12	24	35	38	9	27	2	9	21	19	1	8	11	2	35	49	2	9	16	14	18	23	8	20	13	39	35	26	20	9	19	12	22	5	2	3	26	
machine setuptime	3
9	21	27	39	9	12	43	36	7	30	32	40	21	22	32	44	48	33	6	31	31	14	8	38	11	37	4	14	45	48	16	6	9	9	44	13	46	22	32	14	14	7	24	45	23	25	4	28	4	3	37	40	30	29	16	21	14	47	32	48	49	34	22	36	25	36	19	43	36	49	40	32	8	15	8	22	19	19	25	32	37	22	10	45	34	44	5	7	33	41	11	20	17	49	34	12	14	29	11	32	
11	35	24	8	17	49	30	16	11	39	32	37	42	49	44	22	5	24	25	25	14	22	22	25	49	21	9	7	22	49	30	8	11	33	35	3	20	7	21	4	6	3	47	43	49	27	45	4	16	22	30	30	2	13	6	8	12	46	43	21	13	31	37	16	42	6	29	5	43	19	28	8	25	6	41	44	49	14	38	48	2	33	1	37	5	49	4	3	21	35	5	45	11	20	49	31	29	27	30	41	
1	16	30	39	37	5	21	26	39	28	22	12	2	35	37	19	17	14	9	4	34	10	24	4	34	45	13	3	10	20	48	11	31	14	15	17	21	3	12	3	18	6	17	22	23	1	14	38	32	6	10	31	21	45	13	1	11	6	23	37	9	3	23	44	37	45	20	17	40	46	11	18	45	5	42	11	5	44	29	40	10	42	44	14	38	10	5	16	34	16	21	42	34	34	13	49	31	10	32	17	
45	24	39	41	43	3	14	26	18	4	48	16	7	46	31	29	12	11	13	6	9	49	32	32	15	1	13	35	27	35	3	19	17	45	25	44	30	48	23	49	21	34	13	30	1	6	21	4	11	33	37	32	46	26	34	41	43	4	34	31	13	11	36	47	44	2	40	4	9	35	24	43	37	20	41	43	37	24	30	30	11	47	3	3	1	47	7	46	21	20	24	25	46	36	2	31	30	32	37	46	
7	2	35	16	6	29	1	20	39	36	6	26	40	7	37	5	49	24	3	9	36	36	9	26	15	25	11	25	18	7	49	49	5	26	5	14	3	34	20	33	35	8	34	21	1	42	36	39	26	39	12	49	16	12	9	22	47	33	43	29	47	46	2	23	10	18	39	3	20	5	22	3	1	43	37	34	18	13	5	25	15	29	10	30	12	32	48	15	20	15	11	34	31	49	32	43	30	45	30	42	
17	44	38	17	15	3	25	30	41	11	12	45	47	38	6	6	48	14	19	28	8	33	19	25	3	49	39	5	23	25	9	32	30	33	15	28	49	1	40	13	43	5	36	3	4	11	49	23	20	3	19	47	35	6	3	27	24	2	30	18	41	32	39	15	19	31	7	10	28	6	13	30	19	43	16	19	13	5	21	48	24	10	28	24	4	35	9	27	49	26	12	38	45	22	26	15	29	31	49	22	
43	10	20	40	7	2	29	2	12	39	30	28	33	13	44	44	3	25	31	18	9	8	30	16	49	44	42	24	48	13	5	1	40	32	15	48	3	5	38	46	7	11	25	27	15	12	34	14	34	18	45	25	30	16	37	23	31	29	34	25	37	42	47	33	30	19	38	10	21	46	16	19	2	25	20	35	34	49	5	2	33	44	47	3	40	4	11	9	33	33	13	22	26	17	17	34	2	43	7	14	
29	11	2	44	16	9	23	17	35	30	30	24	40	22	24	28	48	34	1	19	5	3	31	40	24	47	22	20	46	15	28	25	24	42	2	41	23	25	34	12	42	19	1	43	1	3	5	1	32	19	49	47	18	36	29	19	5	38	4	12	31	2	29	35	44	36	31	5	22	46	29	8	43	25	23	13	26	11	42	37	33	47	42	18	46	17	11	30	21	6	48	1	20	20	36	18	33	48	29	45	
34	42	4	17	40	29	24	32	16	6	1	32	32	35	40	28	38	1	34	6	39	35	12	18	4	20	31	10	36	44	3	33	31	49	45	33	8	5	7	17	33	44	47	4	39	46	35	45	32	14	16	24	11	2	5	26	32	26	18	28	40	46	17	12	20	36	33	46	5	13	27	31	24	25	25	8	19	16	13	39	5	18	3	42	4	48	34	42	46	8	30	18	46	47	34	31	43	13	24	31	
3	30	43	43	21	39	8	4	42	13	36	14	21	9	48	42	37	4	34	22	27	20	7	11	7	17	42	28	33	46	40	31	2	26	43	18	14	39	32	44	20	17	6	23	25	8	13	44	20	30	20	37	15	48	6	2	4	39	42	1	4	33	35	29	7	44	35	30	27	6	5	19	16	14	14	16	19	13	17	34	8	37	33	16	30	13	19	12	28	26	27	14	33	12	13	4	19	15	10	38	
20	36	26	41	23	5	29	17	7	1	15	47	4	8	3	46	15	24	26	41	33	26	18	34	21	30	30	34	49	31	48	45	24	45	28	18	34	34	41	40	28	46	20	9	7	7	6	49	44	46	15	40	9	36	34	38	13	48	17	39	5	3	38	23	18	45	30	47	39	21	18	18	29	26	17	11	20	26	13	7	35	26	38	25	35	44	8	34	47	49	2	35	34	17	24	31	49	31	5	16	
48	27	8	43	41	49	17	15	8	16	14	41	23	26	11	20	46	2	26	39	28	30	32	39	3	25	35	41	45	6	17	49	22	12	43	47	34	19	5	23	42	3	25	37	45	26	35	12	22	4	31	14	15	5	2	6	32	6	24	28	21	8	43	11	9	20	25	6	22	34	22	42	33	35	40	7	47	22	9	38	30	43	38	49	25	6	6	46	26	29	20	45	5	42	6	18	41	38	32	24	
28	10	11	36	31	5	21	45	38	28	31	47	21	1	36	11	38	30	31	26	28	6	25	26	35	29	26	44	40	45	16	34	36	29	12	22	22	43	8	24	37	23	46	38	31	2	40	1	45	46	20	15	15	41	13	32	12	9	25	16	9	11	1	1	45	41	13	22	25	27	12	45	23	6	49	15	36	15	34	47	47	36	9	36	2	30	32	6	45	38	21	16	41	7	19	10	12	1	14	47	
23	19	42	37	40	32	38	43	47	29	8	7	1	33	22	36	14	5	20	6	41	30	30	14	18	39	11	48	27	11	29	31	41	35	27	31	10	36	20	49	2	8	21	46	7	28	3	5	20	27	25	27	6	17	1	39	11	9	28	39	37	28	3	7	33	45	39	18	14	2	30	35	21	26	6	2	41	27	20	30	24	17	4	2	42	48	23	18	19	13	6	22	11	32	27	36	43	3	3	22	
18	17	43	18	42	15	7	17	4	10	16	18	40	16	17	34	26	34	48	33	25	41	5	49	33	6	47	21	7	38	17	26	6	17	36	3	29	4	48	15	9	39	12	25	40	5	38	47	36	32	9	2	11	16	30	8	26	14	47	4	2	13	27	29	37	41	22	41	42	2	13	10	49	41	42	29	29	39	41	17	12	34	49	17	10	13	38	4	23	32	38	4	21	1	32	5	12	47	9	3	
7	38	38	44	11	30	23	43	43	19	29	12	21	20	4	49	46	7	9	20	11	2	19	44	20	7	19	22	45	21	30	46	30	14	38	17	19	8	2	21	25	2	24	17	8	38	37	16	48	30	28	43	15	31	6	43	42	31	25	47	32	5	20	8	22	39	28	41	23	31	31	20	15	16	17	7	23	29	35	18	27	13	32	15	15	7	10	16	15	43	40	17	11	43	13	12	39	26	21	5	
14	17	49	24	30	41	17	42	44	23	8	38	25	23	9	6	33	45	22	31	18	44	2	9	36	6	39	2	38	44	38	30	19	24	16	39	39	10	21	25	5	9	33	32	11	37	16	35	48	48	23	31	10	44	16	47	20	47	21	47	3	28	19	35	18	48	35	44	40	13	40	4	43	6	30	29	36	42	27	23	43	5	36	32	29	16	2	7	27	8	25	37	48	20	22	37	47	19	49	42	
11	3	5	28	3	26	9	31	30	38	30	34	7	36	28	26	44	42	48	10	28	13	9	36	19	26	19	3	46	5	48	11	10	43	13	43	30	12	25	16	7	34	34	31	5	7	22	4	18	11	28	48	28	23	33	39	10	2	44	10	8	10	49	26	8	27	45	28	45	25	31	36	4	13	37	13	5	22	11	32	47	12	28	17	49	8	39	12	49	28	26	39	17	6	31	24	33	29	27	4	
41	45	1	7	26	11	4	5	18	17	1	40	45	42	30	18	12	49	38	22	31	25	9	36	6	49	2	4	15	17	31	19	4	17	22	11	44	33	44	13	14	26	25	14	40	9	3	35	23	38	30	3	34	1	12	36	46	34	40	10	8	47	40	20	13	13	25	13	9	19	49	43	26	41	18	19	35	1	31	28	48	22	31	25	16	12	29	4	44	20	41	38	34	15	38	14	47	18	9	46	
31	33	29	47	35	29	1	31	14	47	35	29	34	44	45	17	45	47	6	41	34	27	40	26	45	21	38	46	27	4	47	21	9	43	24	2	17	43	38	35	3	3	20	35	32	27	10	20	11	15	17	47	46	6	17	9	2	22	13	2	11	8	22	22	4	9	17	22	11	34	2	28	19	2	12	47	39	8	46	48	9	35	36	9	40	33	9	10	39	25	46	13	2	38	47	14	17	13	40	47	
32	26	13	32	13	35	7	6	39	47	29	11	40	48	37	36	48	46	15	48	18	34	15	43	15	14	6	48	32	22	5	30	32	27	11	26	38	24	40	42	32	38	21	2	7	41	49	36	30	9	45	20	47	22	19	9	41	16	3	2	26	30	2	8	33	48	38	49	38	34	27	40	2	48	35	6	7	31	12	20	29	22	35	22	12	7	7	20	6	10	26	21	17	22	33	30	18	41	11	2	
7	45	25	8	38	46	41	35	40	33	6	26	49	3	22	3	32	46	19	3	24	27	30	37	46	20	38	43	36	13	7	46	9	19	41	6	27	12	17	39	43	38	3	29	3	4	26	39	17	2	6	41	40	20	46	44	16	3	25	16	22	1	6	34	32	34	25	25	29	2	27	13	22	17	31	35	13	43	34	5	28	21	12	37	28	3	24	36	33	32	41	39	37	2	3	14	16	7	17	33	
33	35	3	49	36	24	11	20	35	48	2	25	36	37	25	19	44	48	26	4	14	7	28	27	26	23	12	32	6	37	49	18	10	42	43	37	1	3	4	36	1	8	1	20	12	21	23	38	21	42	37	37	23	13	18	19	12	35	14	36	3	15	47	42	6	14	16	17	37	31	13	10	23	20	21	9	33	27	27	19	23	31	6	26	33	20	37	26	46	17	7	19	10	13	27	44	3	49	2	26	
19	22	37	37	43	46	18	12	32	47	1	9	44	20	3	22	34	3	33	12	9	4	24	37	39	48	32	7	12	3	8	25	13	42	35	8	15	45	45	7	49	30	7	28	3	12	21	49	24	49	21	14	39	43	49	41	13	38	8	25	35	25	42	25	21	18	49	37	3	25	13	23	19	27	15	34	16	28	17	44	4	6	15	44	11	14	14	48	15	21	22	24	36	32	6	45	35	35	18	27	
40	14	34	42	2	19	1	27	8	37	49	32	35	9	14	23	35	26	5	29	39	10	47	2	6	3	10	42	21	34	2	32	1	24	7	1	28	46	26	8	14	19	15	15	4	37	20	36	46	16	1	36	14	8	11	17	15	19	4	9	34	32	41	17	28	17	37	19	22	24	33	38	37	3	15	27	40	42	14	27	45	18	35	8	9	42	20	34	48	6	38	26	26	17	8	7	32	2	36	5	
1	42	43	40	47	16	3	42	13	1	5	4	5	43	21	38	13	10	32	10	43	22	7	37	2	1	37	36	18	8	12	9	48	32	35	39	19	36	12	35	35	46	40	19	35	5	43	48	1	21	4	17	5	1	22	49	15	39	25	2	35	36	19	9	6	45	34	38	49	14	47	22	46	35	22	8	47	6	32	31	40	20	12	40	6	45	37	15	39	49	23	13	24	37	22	7	18	9	36	19	
16	44	3	17	28	38	41	13	41	31	48	32	9	12	40	13	33	36	29	36	33	44	34	28	18	9	4	41	2	11	12	5	34	15	49	46	31	40	23	40	35	10	37	8	30	17	9	11	44	36	6	31	26	20	9	34	3	30	20	33	34	9	30	26	5	9	28	22	16	45	43	48	33	18	16	43	36	28	36	15	37	46	46	49	12	39	47	16	3	19	49	32	4	24	11	13	18	7	31	5	
27	27	6	27	19	26	3	21	49	39	12	41	12	3	19	41	32	47	19	25	37	45	17	9	48	20	7	44	3	26	40	31	21	45	32	43	21	30	31	39	6	35	40	22	20	2	47	28	45	5	40	16	38	33	47	9	38	21	47	47	27	47	6	34	20	2	43	24	17	3	6	38	37	46	35	7	22	48	42	17	31	4	19	14	13	26	19	30	34	20	22	7	36	32	39	20	44	26	20	49	
19	46	6	8	29	17	23	3	12	35	6	26	4	18	9	30	42	32	7	16	44	29	16	7	28	25	14	45	27	44	10	16	1	32	9	42	43	3	24	13	36	33	23	8	26	15	15	49	48	36	12	3	40	35	9	48	3	1	16	42	15	22	7	5	15	12	49	45	23	45	29	2	8	40	49	21	9	2	47	1	9	6	5	8	17	41	27	43	39	41	29	47	22	23	30	48	4	37	2	5	
48	12	35	20	10	43	10	4	33	14	32	13	42	43	37	39	41	43	40	48	31	5	6	16	6	13	12	23	35	29	31	20	1	38	1	43	43	2	47	28	17	41	10	48	31	21	9	22	19	13	29	37	15	24	49	26	5	5	18	5	5	38	36	49	11	39	7	33	26	26	13	2	41	29	4	23	32	29	10	46	1	5	32	34	41	10	27	1	39	26	10	42	2	12	30	9	13	38	34	49	
18	23	31	31	28	17	4	22	1	45	3	26	40	7	10	20	21	6	26	27	1	44	18	3	32	46	5	33	8	28	22	19	6	14	42	30	34	11	28	11	42	37	32	44	29	29	29	31	5	17	29	9	5	47	8	47	26	46	47	24	23	8	33	21	28	40	46	1	47	4	41	2	38	43	12	10	24	18	16	41	45	7	33	6	13	33	10	25	5	30	22	23	16	9	13	24	30	25	27	28	
38	30	10	19	39	43	36	10	5	22	35	29	31	30	32	20	13	31	21	33	16	41	35	41	32	34	38	34	37	29	41	27	48	3	29	10	36	2	49	6	2	39	27	4	44	47	30	49	39	38	23	44	15	20	25	27	4	36	7	12	6	20	41	29	3	44	28	5	25	20	12	39	36	27	19	45	47	19	46	31	22	3	1	11	29	29	47	17	6	30	7	2	48	17	47	44	29	47	33	9	
13	40	10	26	23	49	47	20	29	14	8	26	11	9	26	19	3	40	11	31	45	45	2	40	44	11	48	18	47	32	36	48	4	23	38	16	24	3	6	29	24	23	35	15	5	46	15	13	48	7	49	6	43	1	15	46	21	3	29	34	37	36	6	6	33	7	18	29	20	32	46	11	4	7	27	36	20	5	36	19	21	3	25	41	40	19	23	26	1	17	4	40	2	49	14	5	25	5	3	43	
9	33	21	39	39	4	11	43	40	22	16	2	15	26	31	49	42	17	8	20	46	1	16	41	6	8	38	49	48	1	25	2	7	48	41	23	37	21	46	46	16	34	32	10	21	49	38	49	21	13	7	8	12	26	37	6	33	47	9	33	11	3	46	5	44	19	20	8	7	22	21	13	25	20	30	19	18	48	24	20	20	12	1	47	38	23	14	37	1	13	35	15	44	7	15	21	33	27	24	21	
28	3	1	18	28	18	32	31	49	44	17	45	5	17	48	41	5	4	4	35	2	42	19	5	30	30	7	4	31	34	40	35	4	40	29	33	25	18	26	24	37	36	32	22	27	25	36	25	18	43	27	12	30	41	36	17	39	16	15	26	48	21	9	23	24	9	15	26	45	19	4	4	45	14	34	42	8	35	24	43	33	44	22	14	11	22	30	23	46	34	39	18	21	18	2	16	15	23	35	16	
24	44	20	15	2	17	30	23	3	3	18	44	28	33	33	7	49	14	9	29	22	10	26	19	45	36	30	46	31	12	16	40	13	15	7	43	17	22	27	38	32	21	5	29	13	35	11	37	26	32	44	6	45	25	4	9	49	30	40	20	31	29	19	30	12	22	7	24	31	1	6	1	30	40	17	42	30	23	18	47	38	2	46	31	36	30	38	28	29	43	30	20	24	49	10	28	19	25	2	3	
14	40	49	26	21	32	21	21	41	42	17	41	31	29	49	21	13	34	7	14	24	10	3	9	1	29	1	33	21	44	16	1	41	15	48	6	30	13	30	17	6	40	10	26	49	44	44	14	42	44	22	26	44	34	43	20	33	28	29	37	40	20	35	7	27	19	35	30	33	39	14	6	31	35	23	2	24	41	40	21	27	34	44	19	15	34	37	37	10	15	27	36	30	32	8	12	34	4	49	18	
2	39	24	26	39	46	41	9	29	35	25	15	41	29	40	34	49	1	48	1	38	7	28	9	33	33	13	18	42	18	34	31	46	16	38	26	21	40	2	19	31	17	18	28	21	1	28	46	7	47	21	19	42	21	23	24	38	1	8	40	47	6	36	12	21	45	17	19	35	31	47	42	38	48	16	6	22	21	35	20	38	13	30	6	12	21	9	33	25	35	31	2	16	14	8	43	21	27	47	22	
4	33	24	25	49	18	46	1	18	8	39	3	33	8	28	37	7	19	32	26	13	8	49	38	27	37	7	39	35	34	1	21	8	36	48	8	35	16	30	48	29	26	29	27	17	1	1	26	48	26	17	17	9	46	31	15	44	4	43	14	22	1	45	15	38	31	48	32	14	22	20	1	34	19	46	49	7	44	38	2	18	44	41	33	38	33	42	39	36	24	19	34	41	24	2	15	42	25	48	18	
4	12	7	39	7	29	10	35	44	28	29	5	2	28	36	49	43	16	44	47	5	25	26	40	16	2	35	13	15	22	26	21	35	49	2	6	43	2	28	31	31	21	48	40	20	9	39	32	9	26	37	28	25	17	22	48	32	10	5	16	26	45	42	47	31	43	12	13	45	15	4	14	22	6	42	14	46	6	35	23	2	2	37	16	28	46	5	47	8	34	40	27	1	7	2	22	48	16	14	19	
23	33	33	36	48	23	21	29	7	22	47	35	18	44	30	46	48	43	17	3	40	23	36	49	21	4	48	47	22	48	1	34	36	6	3	24	21	26	14	37	34	49	42	7	32	16	17	1	26	28	42	1	5	35	4	33	19	20	22	47	18	31	33	14	4	19	42	25	31	30	17	38	16	13	29	49	49	39	17	11	5	4	5	2	7	39	23	29	35	24	1	18	30	19	38	14	48	45	24	12	
1	8	41	31	44	25	9	45	3	48	16	5	35	10	24	39	34	16	40	33	15	22	7	32	33	26	10	38	44	41	11	31	29	46	20	12	15	34	24	4	9	38	16	12	21	23	10	21	1	6	19	44	5	4	7	34	31	28	10	38	24	2	10	5	42	48	28	29	23	12	6	11	15	40	9	20	4	13	29	2	12	40	4	11	47	5	40	8	11	19	15	23	6	19	12	16	3	41	21	43	
14	48	6	31	43	23	18	45	2	29	15	12	47	4	7	39	15	6	26	21	32	17	33	21	29	33	23	46	31	34	18	11	4	32	24	3	22	15	16	48	44	9	36	35	23	44	3	5	34	8	30	17	12	42	48	45	23	3	39	4	16	9	17	7	40	35	23	31	7	20	3	15	37	10	9	12	30	7	21	3	40	22	43	18	40	36	18	20	25	33	12	14	12	34	12	28	12	41	40	28	
19	4	36	6	30	45	43	22	26	32	14	30	42	48	16	4	15	42	49	16	2	12	22	29	3	47	26	40	16	48	17	3	12	35	45	13	35	10	33	23	28	7	11	42	10	20	31	15	49	5	49	44	14	47	26	11	39	34	40	42	39	28	27	28	11	30	18	14	7	28	2	33	19	17	41	33	1	47	2	3	27	14	33	49	12	23	13	34	39	29	36	18	14	26	22	36	8	4	45	21	
