total jobs	100	total machines	10	total factories	2
jobs weight
70	10	74	91	81	13	4	73	73	76	42	26	46	53	25	20	10	19	72	84	50	46	27	86	26	13	33	82	64	95	33	7	31	57	8	41	48	83	25	58	7	96	28	56	10	75	15	80	26	27	60	69	12	27	30	89	22	91	14	26	98	72	55	74	3	64	97	11	77	99	6	80	85	20	11	79	28	13	26	85	82	85	65	79	56	82	43	58	17	95	58	47	74	92	55	11	80	15	70	4	
31	54	41	26	25	65	4	35	70	30	32	88	94	29	67	56	37	29	96	88	94	44	86	68	3	93	82	30	96	89	56	97	53	87	88	3	78	52	31	27	91	44	66	64	12	85	54	12	90	26	72	99	76	53	26	82	80	65	54	69	16	66	97	42	74	85	62	39	31	93	21	36	28	13	22	12	16	81	21	30	39	87	19	32	14	37	11	55	87	42	39	84	39	18	47	55	9	80	37	86	
8	2	19	12	3	47	50	48	23	39	75	68	88	68	38	45	96	3	89	22	87	2	69	60	1	17	65	30	52	54	47	20	60	83	73	78	22	97	62	17	87	78	32	53	29	73	92	27	49	57	17	92	31	75	37	94	70	32	23	32	89	33	85	31	80	44	46	30	78	68	29	79	94	16	15	85	36	52	8	80	27	5	58	47	50	37	92	13	50	28	97	95	87	92	5	39	94	85	5	32	
46	8	81	22	63	66	61	39	67	3	65	33	20	46	85	38	63	9	44	60	80	67	81	30	95	51	18	82	57	7	29	24	85	11	8	48	51	39	13	55	68	69	8	37	58	77	84	89	72	59	63	5	29	7	70	13	51	79	94	22	64	3	7	15	42	18	57	90	46	41	23	51	66	43	34	64	98	93	48	98	64	3	76	38	5	4	74	98	74	91	67	39	43	67	38	88	43	20	37	96	
69	78	54	14	71	64	7	5	37	84	77	31	9	3	71	67	49	12	8	9	69	47	25	39	56	87	26	98	2	52	16	40	83	50	78	1	83	14	44	76	4	39	85	29	62	68	96	29	36	78	98	40	25	57	19	47	97	52	89	68	16	95	21	15	77	54	77	47	82	28	27	15	59	40	92	4	63	55	59	77	75	51	83	58	14	74	57	14	99	42	54	98	66	83	37	37	79	87	40	54	
33	82	93	81	5	70	28	38	36	67	24	89	11	73	7	3	94	4	7	6	26	40	53	58	22	88	12	44	50	39	68	96	84	4	41	54	69	9	35	88	91	53	16	63	22	83	24	85	9	92	97	17	78	19	34	88	29	36	49	96	84	99	70	22	73	64	27	39	22	30	58	82	19	11	20	22	19	20	97	88	81	38	16	60	87	55	48	3	27	95	14	76	13	53	66	48	17	84	70	58	
63	6	60	20	96	84	81	6	50	17	3	68	25	81	8	73	25	19	60	84	32	85	29	87	99	82	82	66	16	30	44	58	27	6	8	69	86	61	3	79	98	5	21	48	35	13	78	11	89	78	43	94	49	68	78	53	43	66	57	41	61	15	85	10	83	95	77	75	34	82	47	30	77	11	45	31	89	69	94	54	22	95	76	58	66	54	5	23	76	81	38	4	22	96	89	1	39	37	55	54	
69	31	36	67	39	59	76	82	52	35	80	4	89	34	54	79	55	2	9	64	68	1	79	62	55	84	9	45	29	91	38	90	8	36	53	18	65	72	26	48	72	40	21	81	1	51	76	28	74	17	53	70	18	92	48	94	2	32	59	75	28	15	33	45	49	78	38	38	78	67	14	42	82	60	56	34	95	1	53	50	62	49	59	53	63	26	19	51	85	38	14	49	42	61	52	46	73	81	90	98	
30	60	70	48	99	21	91	29	47	36	4	62	48	96	6	46	73	62	76	54	17	52	3	43	14	79	22	97	52	18	71	94	8	62	34	26	24	93	88	53	64	5	56	53	39	7	31	8	54	64	14	95	86	67	19	57	20	17	74	73	35	6	98	47	32	83	52	5	42	94	68	18	90	53	51	82	29	69	36	16	44	87	36	42	75	27	14	12	68	18	54	20	59	10	52	94	62	29	85	86	
24	89	13	56	4	23	34	81	98	25	78	72	18	85	52	32	46	17	97	52	5	24	11	54	45	43	68	95	88	99	97	44	23	90	60	22	16	54	61	55	10	58	75	97	83	12	86	75	42	73	41	43	9	71	8	68	99	65	45	36	34	97	68	22	80	53	12	91	72	84	2	80	11	3	4	36	82	13	69	51	96	77	71	71	93	96	17	21	11	82	40	22	60	19	80	40	18	86	26	62	
53	44	31	3	32	37	99	55	90	32	42	14	25	59	79	47	7	30	17	49	53	48	67	76	62	54	32	85	42	41	21	56	75	63	31	43	91	88	58	42	21	14	55	89	26	92	13	1	32	99	99	55	85	59	5	53	64	97	27	21	47	17	74	13	88	71	1	92	88	30	37	6	18	94	65	73	84	2	77	83	84	32	61	20	50	66	83	19	32	32	77	77	9	58	24	96	73	90	40	14	
8	80	48	78	63	11	43	36	69	55	41	71	15	49	14	90	73	61	1	69	62	44	10	60	86	59	65	94	51	40	64	43	20	10	66	16	67	94	67	15	33	69	31	61	8	68	72	87	68	84	10	17	85	13	53	47	26	58	54	12	72	40	96	87	77	30	24	89	82	75	25	27	14	9	30	71	85	7	66	5	30	23	22	99	68	18	54	84	58	44	8	80	26	3	68	26	19	2	15	1	
89	78	12	53	30	80	85	42	1	78	31	8	38	12	10	74	11	32	61	94	93	49	98	50	32	40	20	9	67	34	89	66	7	28	35	51	91	44	2	34	41	90	14	33	58	31	6	22	47	28	36	69	35	53	61	92	45	61	2	60	28	81	61	28	86	42	11	49	87	3	40	33	31	51	68	88	40	11	1	44	47	72	48	73	61	84	87	6	55	68	76	73	93	43	98	48	13	39	62	48	
92	6	25	45	26	62	61	55	15	25	45	65	13	31	78	41	40	16	33	5	89	66	12	14	38	69	32	13	9	31	25	19	65	52	40	97	19	26	65	87	2	93	46	31	82	65	17	80	24	69	9	30	5	51	87	22	23	55	52	27	26	30	43	5	50	84	25	40	36	39	65	6	2	87	77	9	27	36	59	73	48	13	84	39	93	21	91	7	92	42	7	21	57	42	68	22	74	96	81	43	
37	94	53	9	3	21	64	87	55	97	14	69	32	59	93	17	85	66	21	51	74	19	5	45	24	71	64	59	50	26	71	3	15	83	32	63	75	58	94	80	7	2	99	93	80	72	25	66	40	76	82	9	81	23	12	71	83	20	3	74	76	57	13	32	1	94	13	12	73	5	19	20	55	99	43	40	82	60	28	16	55	40	93	5	14	36	57	92	31	85	65	99	30	21	86	69	59	12	17	62	
38	20	39	59	13	37	77	75	12	76	13	11	61	38	79	38	49	85	27	27	91	61	40	38	78	98	30	72	84	17	75	2	93	7	24	77	23	56	50	40	25	26	46	23	22	50	75	77	57	51	65	11	25	40	30	63	73	13	41	23	13	87	26	83	47	14	98	74	62	97	16	47	64	56	55	44	38	54	27	65	85	54	78	6	29	13	43	25	46	39	77	23	8	99	21	36	92	38	48	68	
43	1	38	75	57	63	30	88	44	24	86	14	72	66	30	90	32	60	98	41	17	94	57	1	72	26	16	59	6	23	14	3	16	96	89	80	13	90	15	89	6	29	16	9	34	5	44	72	99	67	25	1	87	46	55	97	39	33	81	22	49	60	4	43	59	17	54	91	27	27	16	7	28	38	91	9	75	31	5	74	28	13	58	67	46	8	8	84	80	90	93	69	68	85	76	75	88	88	24	5	
79	11	98	19	45	15	93	39	86	58	54	44	53	74	46	77	64	39	10	53	99	58	39	16	92	84	58	8	56	37	1	92	33	23	88	26	31	21	13	5	36	42	92	52	41	21	44	34	97	47	13	13	34	96	14	48	38	86	27	70	45	83	94	94	37	94	68	54	90	14	50	75	84	89	83	88	92	26	19	17	86	83	34	1	58	63	24	25	4	72	26	15	75	45	25	27	23	5	80	46	
62	47	17	95	68	50	46	66	45	56	45	75	56	53	46	69	78	11	82	76	72	65	54	15	99	38	24	74	9	75	29	68	23	76	31	85	19	24	62	20	68	73	8	33	15	1	79	99	37	88	16	6	12	36	72	68	5	75	29	96	95	78	76	12	78	47	23	29	42	54	69	7	68	37	98	82	57	20	27	87	8	45	56	86	73	6	99	89	14	63	88	21	69	32	43	84	75	6	29	89	
33	34	67	5	82	7	22	89	60	54	39	59	4	23	47	65	95	37	15	21	84	9	61	50	99	1	11	21	87	94	98	97	70	3	14	16	85	37	91	91	86	90	28	55	68	64	40	59	96	45	54	22	4	16	14	58	41	94	19	73	30	54	87	56	19	44	27	60	85	76	27	98	83	65	61	41	80	7	98	60	83	85	16	77	1	81	22	90	32	74	67	21	47	20	63	44	24	93	82	83	
25	74	61	90	82	57	70	5	55	84	92	27	46	68	57	91	32	5	72	64	96	45	16	59	20	24	1	7	19	29	19	52	79	76	34	24	96	98	43	55	37	29	2	96	57	46	93	92	93	76	61	68	42	57	81	10	64	97	86	65	18	78	30	53	61	21	94	20	27	64	28	22	12	69	17	72	76	16	98	27	14	87	91	62	60	12	41	14	29	67	13	10	23	13	72	95	15	51	5	77	
58	75	30	60	92	30	36	32	46	27	11	68	53	26	77	81	28	52	34	35	97	56	84	4	19	54	58	14	22	99	30	65	58	2	19	43	34	35	70	27	92	71	21	7	10	73	44	30	5	74	56	60	88	85	15	83	75	69	63	58	94	99	51	24	79	60	20	67	19	1	36	74	28	90	85	58	17	14	23	83	37	16	63	94	53	73	28	54	46	70	20	6	82	78	54	65	61	14	17	51	
68	43	60	70	48	71	14	58	38	22	55	91	53	65	70	68	80	32	53	97	67	21	20	56	68	65	37	76	23	71	58	35	35	77	78	78	33	49	80	66	74	73	94	73	68	54	52	34	89	74	34	62	64	27	17	25	70	81	5	10	71	92	45	82	8	12	39	37	48	4	17	62	60	39	2	22	79	63	42	64	38	9	21	72	41	43	21	53	38	46	72	96	96	78	43	74	11	52	96	53	
42	63	13	48	64	87	45	2	70	21	33	53	16	38	72	22	90	72	5	8	59	75	68	34	75	81	72	20	98	3	17	8	48	4	21	47	90	84	6	49	7	99	79	18	45	66	59	76	87	60	94	69	56	85	23	97	63	98	19	46	65	64	72	54	83	45	48	5	75	90	71	70	41	23	92	98	86	90	60	75	92	5	82	47	80	85	81	28	8	74	23	2	36	33	47	16	50	58	66	89	
92	66	43	45	7	54	43	54	33	9	64	29	50	46	19	68	22	81	97	44	33	99	84	58	71	4	36	88	36	57	2	91	47	66	26	28	27	13	63	66	12	11	67	19	88	73	8	83	6	79	33	30	55	12	66	11	65	65	38	40	11	5	43	22	79	42	39	39	5	58	42	42	84	86	78	1	19	24	20	66	87	79	61	46	67	97	86	72	47	8	66	13	30	9	38	12	67	46	7	76	
29	98	30	6	48	23	12	96	42	79	81	11	62	79	60	26	53	87	26	81	81	16	44	15	33	28	92	19	18	23	67	6	72	89	35	7	32	3	94	8	39	68	76	32	56	74	24	71	76	62	21	96	64	69	97	33	45	63	74	19	75	16	64	66	94	34	27	14	3	6	62	3	74	69	54	67	29	56	50	57	86	46	70	99	28	47	70	22	73	66	6	12	19	65	54	69	35	80	31	19	
59	10	58	23	98	3	18	78	77	13	49	30	21	10	34	92	41	27	10	9	11	32	73	17	60	8	98	97	20	26	37	37	34	87	37	82	49	43	33	46	30	30	40	9	92	76	26	1	3	76	75	92	34	5	22	78	47	77	72	7	62	11	90	4	97	10	62	64	43	3	22	72	52	90	49	84	10	11	22	70	49	68	33	44	6	75	53	60	60	4	58	22	57	27	96	74	50	44	5	28	
84	49	67	86	43	73	16	20	57	24	60	69	49	68	62	7	71	80	31	48	17	17	49	42	81	11	21	30	30	54	49	2	63	90	14	33	34	54	87	49	7	79	34	89	7	36	50	96	60	5	78	51	65	40	45	38	1	45	88	72	8	3	84	85	48	87	62	81	92	7	18	78	14	82	96	40	62	34	90	99	87	80	74	98	91	95	58	52	63	60	82	24	89	45	13	53	99	42	74	22	
22	99	73	87	21	85	64	58	85	18	90	74	54	83	63	44	15	99	8	98	2	35	47	29	14	40	44	48	56	6	70	70	57	99	30	24	50	91	8	99	87	42	64	50	40	40	43	60	85	68	24	63	32	90	83	54	57	36	97	88	46	79	30	59	68	71	71	12	14	46	61	39	7	55	36	33	16	22	74	43	94	13	45	3	56	99	57	90	28	84	3	61	77	5	94	47	61	73	91	43	
2	46	15	79	20	5	39	93	32	47	76	10	62	44	21	49	60	80	85	46	68	29	96	27	43	77	59	10	75	65	93	84	94	31	20	41	38	35	18	79	26	81	27	1	46	67	9	3	15	97	51	55	56	12	28	19	25	34	86	50	81	1	90	74	55	88	87	67	6	87	23	8	17	37	64	76	36	82	75	37	71	61	94	71	4	73	54	39	84	60	90	89	91	29	2	21	27	54	87	24	
1	99	17	70	13	74	85	22	57	92	96	96	73	32	16	72	57	50	39	64	69	89	50	72	46	99	62	6	43	12	49	97	38	5	69	27	1	97	48	40	70	92	60	1	40	13	72	53	96	74	62	43	12	2	1	64	22	58	10	81	18	87	61	97	65	37	63	12	55	60	67	60	67	74	61	37	80	58	83	35	38	76	5	93	26	23	39	54	30	44	94	75	53	57	72	54	63	22	86	32	
37	64	19	28	78	31	2	66	86	65	26	61	29	82	65	8	15	26	18	51	16	96	77	81	32	45	88	22	50	86	39	63	85	54	36	19	65	45	98	23	35	82	38	95	56	18	44	49	62	32	54	87	59	53	26	71	22	20	77	74	76	53	29	56	31	23	16	21	26	6	75	11	87	99	16	21	34	1	56	54	38	8	20	16	74	43	18	82	77	97	64	8	28	40	75	30	81	14	9	51	
machine setuptime	1
89	89	62	8	85	59	15	48	19	51	24	28	95	66	50	14	11	97	42	31	35	41	36	41	23	62	5	79	36	13	30	45	25	76	4	59	62	47	51	4	94	81	79	50	72	69	36	75	50	41	94	98	16	61	36	14	16	35	53	68	72	53	49	61	29	40	50	87	31	94	98	41	83	4	63	71	92	24	30	23	11	97	81	42	26	14	69	89	96	64	68	35	57	18	2	80	40	52	62	85	
88	84	90	32	42	26	28	16	60	85	43	95	44	87	19	91	57	5	1	51	86	61	4	86	39	33	75	4	24	79	13	18	18	44	22	72	60	53	32	76	69	55	46	56	36	26	32	46	83	81	50	5	44	26	25	4	50	74	21	55	84	88	78	18	85	45	44	77	61	86	46	20	93	80	69	91	7	28	54	76	63	44	4	78	60	59	7	41	10	64	49	81	60	43	48	96	45	11	69	88	
4	26	48	85	93	58	1	7	13	4	29	27	41	37	1	22	59	59	33	19	18	71	29	49	24	98	23	31	30	9	69	64	82	66	27	82	15	29	90	31	40	60	11	14	44	49	43	7	4	20	94	37	63	10	88	48	79	12	9	73	60	52	75	87	23	99	80	93	83	82	48	14	16	99	60	25	84	21	91	26	88	30	95	60	16	43	16	89	70	36	23	49	42	4	77	63	88	16	14	73	
14	54	39	28	96	27	52	20	60	37	65	95	41	79	48	32	31	80	58	8	70	20	92	51	63	73	24	17	75	1	45	45	4	27	90	69	74	38	64	29	52	28	45	53	25	53	72	61	47	77	22	56	88	11	53	48	97	14	26	98	14	38	1	9	35	30	89	51	75	26	90	55	24	74	67	56	40	30	97	34	90	37	72	14	69	52	50	78	1	28	50	75	68	8	14	34	73	41	81	14	
62	85	29	74	27	1	31	86	17	91	66	4	68	10	38	77	91	82	37	55	17	66	26	41	40	85	31	62	69	81	70	17	30	3	88	33	94	80	94	47	22	12	25	98	72	92	99	69	68	40	80	58	72	23	37	9	60	46	4	6	58	23	23	40	8	65	88	51	45	32	73	61	56	61	35	19	82	28	3	33	45	59	51	44	76	43	33	13	98	60	97	50	59	80	60	88	59	54	57	18	
82	22	45	77	55	12	62	34	56	7	52	30	4	69	34	39	24	13	19	14	57	94	83	54	75	21	67	88	85	48	33	97	93	64	43	63	89	27	84	87	43	67	10	48	61	98	20	41	97	72	61	88	74	14	44	44	95	53	86	85	18	24	61	22	50	18	64	10	62	72	87	95	71	92	96	97	65	71	11	23	57	4	81	40	19	79	71	23	92	37	19	49	23	55	97	99	8	90	61	27	
12	5	69	44	57	15	96	6	4	9	17	24	53	36	65	89	97	48	65	62	22	73	27	72	5	11	11	9	6	35	49	51	12	81	35	91	97	12	49	26	93	29	60	59	18	49	56	82	51	77	37	6	26	17	30	65	96	57	73	98	72	53	1	37	68	56	98	68	77	8	54	33	87	48	69	14	68	65	58	87	53	17	5	73	31	64	10	64	72	58	68	90	13	91	48	63	24	78	83	78	
63	73	73	21	74	78	82	48	5	56	30	91	13	17	97	49	44	62	5	27	32	74	93	79	24	44	82	30	54	97	25	93	10	30	25	8	76	27	49	89	15	39	94	6	72	22	55	96	61	1	14	30	21	63	48	31	80	54	56	56	69	55	66	61	49	42	87	33	49	99	27	41	66	79	35	62	11	73	23	46	61	20	94	74	8	78	47	82	47	9	78	88	14	93	57	99	7	22	97	60	
83	2	82	76	16	88	89	17	38	13	59	2	8	5	65	84	2	71	10	44	69	43	20	90	68	49	61	98	85	29	55	69	6	29	92	40	1	24	56	44	3	75	30	41	47	89	4	1	46	90	70	94	79	39	9	49	43	58	50	20	74	67	14	67	73	80	44	48	45	91	96	43	82	94	12	10	11	53	43	92	18	78	67	90	91	24	36	73	89	51	2	96	48	92	90	80	81	48	31	93	
56	44	29	33	96	99	88	28	16	22	82	46	27	79	52	54	7	75	48	95	87	57	10	36	66	4	61	59	59	24	59	33	26	81	29	56	89	19	56	87	63	68	75	72	20	31	83	85	7	15	52	67	54	1	68	14	70	48	61	72	68	92	41	3	31	48	34	77	48	74	17	51	37	14	37	3	75	69	29	50	62	13	16	64	41	4	91	79	88	17	83	13	6	38	2	6	32	37	42	79	
90	86	85	56	7	25	40	90	9	25	68	91	26	83	64	82	33	86	92	55	30	54	82	96	4	43	73	18	73	87	9	73	68	74	84	7	27	16	18	11	67	28	88	20	34	93	83	38	49	64	2	32	93	45	69	59	27	82	97	90	85	88	50	85	68	51	45	83	34	46	64	61	36	6	86	21	10	49	19	76	45	48	55	77	56	24	19	59	75	34	26	41	81	70	38	69	13	28	8	37	
52	25	29	61	31	78	67	51	57	10	74	55	8	51	97	26	86	73	60	76	84	66	21	63	59	17	8	96	56	14	25	90	86	7	26	52	4	68	48	38	67	78	14	61	61	78	86	88	31	20	85	13	24	48	50	21	3	52	52	62	88	13	57	38	30	92	25	95	40	91	53	81	17	5	59	98	61	32	85	43	22	38	45	92	94	46	96	51	78	51	26	84	36	27	72	45	56	30	54	79	
62	60	18	55	62	88	93	95	1	13	68	45	79	50	49	61	36	20	46	59	38	36	39	1	55	56	51	51	27	16	6	7	23	86	84	1	50	71	59	2	5	19	19	16	6	26	65	86	21	31	98	27	15	73	63	71	40	94	79	67	85	91	26	8	13	76	6	36	5	47	56	90	34	43	31	53	84	79	24	57	53	33	62	6	32	78	31	80	19	34	56	74	60	45	26	34	55	36	46	46	
41	53	47	52	83	77	7	24	90	74	12	86	76	79	53	19	92	12	31	32	52	65	88	27	65	14	69	56	9	64	76	91	54	74	50	5	81	9	56	70	75	19	75	6	63	21	98	62	85	82	12	51	38	74	93	49	96	79	86	68	63	59	77	5	26	41	44	83	92	23	3	2	80	68	24	71	25	1	35	4	83	47	84	87	6	44	95	41	38	71	63	87	48	17	41	88	23	36	68	50	
13	98	75	3	30	28	21	61	5	64	6	79	46	8	17	9	20	53	29	71	54	67	43	52	24	28	65	17	91	80	22	81	76	18	14	29	32	46	92	71	80	52	67	3	14	12	37	9	80	81	42	82	96	88	33	20	85	82	60	37	69	49	61	84	50	54	69	8	79	20	24	25	67	1	83	56	12	56	31	99	21	1	85	86	99	7	97	75	63	63	46	68	72	61	2	81	32	78	96	39	
49	92	58	64	9	43	27	94	52	83	44	20	10	80	22	67	82	38	60	21	21	55	49	2	6	82	23	19	59	62	67	92	2	56	1	52	88	10	80	44	31	85	85	24	50	90	26	86	48	48	3	80	57	37	8	98	56	28	56	66	3	70	58	13	85	46	11	77	21	30	37	4	26	95	18	94	78	92	79	68	86	46	69	4	6	83	69	93	93	55	99	14	65	65	54	14	28	47	15	47	
58	27	97	43	2	97	67	29	65	51	73	16	69	90	61	58	33	68	88	95	75	72	7	73	84	7	52	82	45	91	91	91	82	24	73	6	6	24	16	52	17	21	9	2	52	85	41	36	41	61	32	78	42	32	90	78	35	51	57	77	36	56	84	62	14	36	83	5	72	51	9	9	73	60	94	70	78	82	27	50	65	29	74	96	18	37	24	85	22	52	85	30	84	66	91	34	6	81	60	28	
18	2	48	67	9	18	51	38	72	79	1	35	78	35	99	69	13	35	41	72	88	60	59	42	56	93	73	3	46	69	40	30	42	48	95	15	32	44	8	93	42	23	3	47	83	39	3	90	20	17	31	39	11	23	14	87	7	56	49	83	57	11	72	43	31	9	73	62	86	83	2	96	85	3	29	65	20	99	85	26	17	28	47	7	98	82	90	13	68	21	97	20	93	11	16	68	57	47	61	42	
49	80	81	79	79	60	40	89	61	70	61	15	66	53	98	18	95	82	43	35	65	98	56	70	48	71	35	79	72	75	1	9	33	72	4	46	87	80	51	44	15	3	51	65	14	29	56	41	82	57	34	46	3	50	22	19	44	92	10	20	18	52	89	38	82	96	36	73	56	95	42	70	25	44	87	59	91	38	49	59	71	44	32	7	67	79	52	71	43	71	24	10	14	81	89	29	79	85	51	7	
18	84	48	37	67	39	10	48	15	8	66	83	12	73	18	50	35	42	63	55	38	99	72	37	70	18	17	3	39	68	37	68	88	74	64	30	53	30	68	60	83	16	54	46	84	74	83	82	65	36	29	17	56	68	62	61	78	58	49	97	11	74	87	48	69	40	45	60	28	55	23	88	81	81	21	96	7	71	25	82	99	9	85	28	63	64	5	18	14	49	24	79	76	26	6	10	44	99	6	58	
70	49	41	6	77	77	34	13	28	87	54	96	65	53	26	83	53	71	25	11	39	84	38	35	57	42	5	88	83	22	20	79	96	46	3	49	24	19	19	89	36	41	87	48	72	12	5	95	58	71	55	17	97	3	47	69	4	43	10	91	41	20	22	98	54	73	93	34	58	67	62	46	49	48	52	29	20	69	34	2	45	41	38	82	20	91	66	14	3	40	49	97	53	53	4	12	26	58	11	43	
3	35	7	23	22	21	83	4	84	62	86	60	13	53	24	30	19	83	69	19	76	48	67	58	44	31	16	40	29	24	62	33	63	78	59	80	42	70	30	12	34	70	92	50	95	81	74	52	94	58	91	56	79	71	13	95	20	8	71	24	16	88	61	33	29	99	81	4	33	2	46	59	16	23	45	74	64	92	60	11	26	45	26	24	4	18	47	5	72	84	39	27	73	69	34	43	76	51	97	99	
51	20	96	27	63	92	93	57	21	53	61	45	84	18	26	37	71	88	39	51	75	11	51	32	20	80	15	34	63	30	88	95	89	24	56	68	94	4	48	43	5	25	64	60	18	96	1	34	43	81	67	73	91	78	95	47	13	33	48	49	34	80	97	41	72	11	8	7	12	22	76	2	84	65	70	37	64	47	26	76	10	91	21	82	62	34	23	1	40	32	85	6	16	94	26	7	61	74	45	38	
1	66	9	20	68	31	86	27	42	88	28	46	1	14	97	60	20	63	38	43	23	84	90	90	22	9	33	87	51	7	69	31	34	96	32	12	98	75	29	53	55	80	1	47	76	35	5	61	72	3	12	48	24	88	34	64	48	9	40	97	69	94	91	27	65	23	93	8	48	46	26	12	96	29	91	7	35	43	56	10	22	36	69	7	32	44	98	57	76	28	24	74	81	24	36	35	33	2	99	65	
28	91	13	69	35	92	11	71	7	20	79	5	48	91	97	39	75	46	74	71	71	44	26	77	84	74	30	40	64	35	18	61	81	53	33	67	29	73	27	14	55	45	11	16	17	47	43	79	15	85	60	83	82	82	42	86	10	26	15	97	66	73	72	93	87	72	43	13	22	19	65	23	80	97	92	83	80	25	9	90	46	50	66	40	44	15	32	7	25	53	39	36	30	14	47	83	57	86	7	91	
40	26	16	15	16	49	80	22	72	95	60	51	97	27	13	60	76	62	11	60	30	29	62	53	36	1	87	73	38	27	97	56	92	37	24	24	31	71	37	17	12	76	22	67	36	95	25	34	79	91	55	94	62	21	50	20	42	22	96	28	14	28	97	36	74	42	94	7	27	30	33	24	3	29	75	63	57	40	42	26	43	14	99	78	88	95	83	80	96	17	38	34	97	13	99	27	68	77	93	45	
42	92	54	73	33	67	65	87	96	31	11	66	38	89	41	3	16	17	46	49	28	68	32	98	40	11	5	2	34	27	45	39	47	19	89	65	77	48	91	8	21	45	86	65	20	27	32	78	79	42	35	14	52	10	62	54	27	40	25	2	23	22	34	11	46	64	40	73	88	76	16	16	31	50	36	99	28	78	85	40	55	30	56	32	69	18	68	50	75	19	78	40	65	37	4	7	80	87	16	40	
12	2	61	26	63	14	34	20	90	46	77	43	48	32	23	34	60	17	52	62	41	64	96	3	79	99	57	93	24	39	37	84	69	23	4	70	88	99	64	47	13	75	38	65	2	99	61	24	93	80	72	85	10	86	19	49	66	76	54	59	86	67	32	93	72	87	85	8	13	67	21	76	92	63	60	8	89	80	4	74	23	25	46	37	3	95	92	8	12	89	19	15	10	17	38	28	17	84	6	16	
72	75	7	72	4	48	93	90	24	18	92	32	81	16	57	58	79	96	75	81	85	2	31	92	73	32	5	19	79	55	21	94	43	76	34	73	10	21	50	58	50	52	82	14	94	67	39	9	28	91	35	43	43	24	31	46	86	52	88	71	24	84	50	68	33	22	27	87	58	14	98	74	44	23	33	12	63	38	89	72	74	82	48	38	22	15	17	54	96	13	55	61	96	5	68	80	83	62	13	97	
80	12	68	29	23	62	15	86	79	34	66	54	79	62	98	82	46	81	49	13	85	46	80	36	31	95	13	95	70	38	35	56	89	41	50	29	31	4	12	71	17	8	84	81	36	27	85	68	22	76	47	42	67	82	50	15	42	83	80	3	8	93	43	88	86	79	89	6	54	74	9	73	34	60	21	2	71	65	11	53	44	94	86	85	90	50	58	89	31	42	25	12	39	67	95	91	58	48	94	12	
6	1	10	69	72	37	9	88	48	64	89	72	86	86	6	5	40	72	9	24	82	91	61	54	45	94	60	34	69	17	33	22	38	4	20	8	61	32	42	32	65	8	44	30	11	42	1	86	33	67	15	52	66	98	63	83	37	7	19	57	73	1	29	33	37	3	58	10	10	85	76	48	54	76	8	2	62	4	27	38	24	55	99	82	36	78	63	76	68	33	55	72	9	65	70	63	22	15	53	68	
15	86	22	72	78	49	23	38	68	55	99	88	97	50	93	93	29	89	54	29	19	1	68	65	96	20	1	53	45	51	40	50	57	67	52	64	41	98	42	57	46	31	94	89	75	62	40	35	68	42	88	61	6	32	64	91	44	19	24	65	98	22	65	89	2	11	99	2	73	98	24	53	91	12	44	15	14	99	89	32	60	88	77	12	83	47	57	79	41	70	5	82	1	34	84	97	95	43	54	89	
47	15	40	89	88	26	42	58	4	68	1	77	96	31	91	47	35	62	73	29	60	21	66	12	14	90	62	53	74	39	65	50	64	13	70	2	3	45	43	36	67	69	44	38	52	19	59	50	83	89	46	12	64	70	89	80	26	91	72	10	53	23	45	28	62	55	4	97	86	91	56	89	64	2	98	51	88	46	73	29	80	43	21	71	93	62	18	39	62	35	99	90	38	61	61	93	14	2	38	58	
75	34	55	77	88	59	52	29	47	55	79	10	19	28	48	27	77	88	50	58	86	14	36	92	11	70	42	36	26	7	82	33	89	85	68	82	66	38	4	53	59	36	88	45	21	46	93	61	29	87	49	32	91	19	83	82	47	11	75	63	37	22	51	48	33	8	89	9	61	25	58	77	38	22	65	6	42	3	26	37	43	43	34	74	6	39	55	2	98	94	10	13	25	99	74	97	94	11	64	83	
68	7	33	26	78	97	39	87	78	94	29	82	2	88	84	24	93	58	71	61	6	76	50	37	96	84	85	49	48	49	5	53	18	65	54	98	65	93	94	6	55	14	90	5	70	2	38	38	53	59	61	46	92	60	63	14	99	19	31	41	51	25	78	89	75	81	56	65	61	82	78	97	34	55	14	75	98	8	93	1	16	18	67	10	69	93	74	43	9	44	64	84	44	85	13	84	41	34	83	65	
21	91	94	25	9	6	7	44	20	80	9	12	48	11	36	81	26	75	69	44	38	97	51	63	55	30	94	50	47	93	90	15	76	88	9	67	11	52	86	28	54	38	99	97	51	12	29	60	41	50	90	60	35	14	64	31	94	1	69	24	63	32	41	96	48	92	44	29	4	75	83	18	5	48	43	4	61	87	11	16	76	5	43	56	80	21	85	16	57	85	45	61	90	17	7	68	39	65	84	37	
85	55	34	76	57	24	73	99	47	4	61	92	76	79	87	18	89	48	9	14	23	22	86	44	66	12	68	59	37	20	71	37	91	68	85	38	82	24	86	75	13	25	65	5	72	58	48	55	14	20	34	97	55	93	17	71	62	79	20	70	17	11	8	98	87	85	93	11	39	55	37	42	96	11	21	39	79	70	6	94	37	57	72	8	2	30	21	67	84	77	61	75	32	46	53	13	74	77	24	69	
