total jobs	100	total machines	10	total factories	2
jobs weight
22	18	22	5	20	4	11	18	19	11	5	12	24	6	9	17	3	16	5	21	4	20	13	3	7	8	23	9	24	16	19	16	12	7	3	9	11	18	2	2	15	12	22	8	2	14	7	16	18	1	13	1	23	17	6	12	24	16	3	11	12	8	19	16	9	19	7	21	6	18	23	22	23	11	20	5	24	7	8	3	22	10	11	10	12	17	20	14	3	23	3	9	13	14	17	10	18	9	20	13	
18	18	7	1	11	3	6	11	16	5	4	21	18	12	22	3	12	7	4	23	24	18	15	18	24	13	18	14	18	11	20	20	3	6	16	21	3	5	21	9	3	1	20	13	15	13	8	22	9	5	18	22	2	23	23	9	2	9	2	10	18	7	3	24	7	5	5	1	9	24	19	11	8	10	21	20	21	4	23	24	11	2	6	18	16	6	16	9	23	8	10	13	19	2	1	13	4	16	5	10	
15	5	17	7	14	20	11	20	20	21	24	9	15	24	15	15	24	18	5	16	16	11	3	12	10	4	8	24	2	21	6	8	13	7	1	3	13	4	24	14	9	3	19	2	10	14	24	22	7	18	3	15	14	1	21	18	6	8	20	15	4	21	12	9	14	11	18	4	7	4	16	22	5	17	19	24	4	5	3	10	19	12	17	1	24	14	18	19	3	24	1	8	13	3	13	22	18	14	7	2	
24	1	11	19	16	6	9	11	23	2	13	3	7	15	16	9	7	2	23	3	16	1	9	8	13	17	16	18	14	22	2	13	22	1	12	6	7	2	18	24	1	18	2	4	7	2	8	17	20	19	9	22	1	21	21	21	10	3	1	24	24	11	6	22	17	3	24	13	1	22	11	12	4	4	16	8	14	13	5	21	7	22	10	16	22	16	10	5	16	5	7	14	16	21	18	21	8	14	21	9	
16	11	16	8	22	20	20	20	5	19	14	2	9	11	16	6	20	1	22	17	23	23	23	13	24	14	20	4	22	19	18	4	20	12	1	24	18	14	14	17	8	10	9	23	11	21	7	10	23	10	16	21	13	7	23	15	14	12	9	7	22	3	24	23	15	8	13	9	15	14	16	21	11	21	1	22	24	9	10	19	18	7	22	20	4	6	16	17	8	2	12	8	24	8	19	19	4	12	9	3	
5	1	19	8	6	18	1	7	8	24	12	14	2	13	9	7	14	10	17	22	1	19	21	9	8	10	16	7	16	3	13	1	15	23	2	6	9	6	17	14	5	13	1	15	23	21	8	13	19	16	1	22	18	10	19	14	8	13	7	23	7	12	8	17	22	1	6	6	13	16	5	11	11	19	22	19	20	8	5	3	23	3	21	16	13	3	18	1	21	23	5	14	6	10	8	15	5	10	4	21	
8	21	22	5	16	21	15	10	10	19	24	24	13	7	24	9	6	12	5	13	15	9	19	19	22	10	19	8	21	21	1	17	3	1	6	2	6	12	4	21	9	3	18	6	23	23	16	5	17	6	22	3	6	17	20	6	24	15	18	10	4	14	6	6	7	11	18	14	8	7	23	11	16	5	4	16	19	2	3	9	22	20	22	2	15	4	9	14	20	17	4	19	8	2	20	15	1	4	7	18	
9	2	14	23	8	20	23	5	21	9	22	19	24	9	17	2	5	23	24	18	1	2	3	21	15	21	6	9	17	7	23	20	1	21	20	14	20	9	19	16	23	2	8	23	5	5	11	8	18	18	5	19	5	23	3	19	7	12	13	10	7	3	11	2	5	17	19	19	14	4	14	4	24	20	12	13	6	7	18	20	4	7	19	12	17	18	9	21	3	13	16	7	22	11	9	2	1	22	16	17	
23	24	18	6	11	4	11	1	10	5	19	15	22	5	8	9	20	12	13	16	6	14	21	7	7	11	14	14	4	14	18	4	2	2	7	13	2	14	11	16	4	9	2	15	4	20	15	14	17	23	24	24	2	7	12	4	23	17	12	8	19	10	19	2	20	24	24	14	18	6	3	18	23	19	9	19	3	5	23	6	13	20	4	12	8	16	1	1	24	24	20	18	4	20	14	10	15	14	13	15	
17	9	17	20	10	12	14	15	6	20	18	15	19	9	22	8	10	4	8	11	3	12	5	9	14	8	13	12	11	18	14	2	21	9	13	9	10	6	23	4	10	18	12	17	20	1	13	22	1	6	4	6	14	14	9	19	7	7	11	18	23	3	11	17	7	6	9	2	6	13	24	18	3	19	19	9	14	24	16	21	19	17	1	7	3	15	23	3	9	11	23	10	4	6	23	8	2	6	22	20	
13	14	19	20	18	17	19	7	23	14	10	17	23	20	4	11	20	22	12	1	24	3	23	5	3	9	17	1	7	6	24	13	7	8	5	20	19	17	18	24	1	24	11	4	8	6	9	15	9	7	2	2	20	16	3	19	21	15	8	1	6	20	16	13	18	19	19	20	19	21	6	23	24	4	11	14	2	4	11	6	14	24	6	24	5	15	4	3	6	4	3	21	2	24	18	6	13	21	4	10	
3	20	12	18	15	14	22	2	23	23	24	10	24	24	7	16	21	15	12	14	3	2	18	2	4	17	15	11	18	18	10	10	6	24	18	6	14	17	6	8	18	1	23	21	4	21	7	15	24	3	15	19	13	13	4	1	9	23	15	20	18	2	22	20	18	6	5	3	24	4	13	18	23	1	5	8	10	10	8	19	1	3	21	22	16	9	18	9	12	2	5	14	21	19	7	13	1	8	15	5	
13	21	21	23	21	2	2	23	6	1	17	6	17	4	9	22	19	1	17	7	2	8	1	17	17	23	7	10	18	16	11	12	23	24	11	19	3	15	21	13	20	17	23	19	13	14	13	22	5	9	12	18	10	15	15	19	7	18	1	6	11	19	2	1	12	3	19	11	12	16	8	5	23	5	18	1	11	12	15	12	5	15	21	13	22	6	19	2	11	12	11	20	20	17	5	15	2	17	6	24	
5	9	24	7	12	1	3	4	13	13	24	24	19	13	3	19	7	1	16	17	1	17	20	8	16	20	19	5	23	21	23	24	10	5	22	12	6	15	11	1	14	12	9	21	15	2	12	20	2	10	12	21	23	1	13	1	2	7	6	24	2	18	18	17	17	10	23	9	22	1	24	22	17	24	20	8	12	5	11	2	1	13	19	9	12	13	18	18	9	13	8	3	19	6	20	16	24	1	20	11	
20	3	6	3	23	9	22	16	12	23	17	24	16	19	8	8	23	3	15	11	2	5	9	16	2	17	17	1	4	4	20	19	3	20	4	10	15	3	5	23	18	6	4	18	3	2	13	12	1	14	8	22	20	4	22	19	17	4	1	5	9	11	4	9	9	7	14	1	24	23	16	24	2	12	18	8	14	6	8	19	2	18	12	21	3	19	18	6	19	19	3	24	18	16	23	16	2	17	17	3	
24	23	2	9	5	16	4	10	15	18	6	12	6	5	1	19	12	8	2	19	5	8	2	10	4	22	4	19	7	8	3	6	7	23	19	9	2	23	19	1	1	17	13	23	1	19	23	2	23	6	18	10	2	20	10	15	23	2	22	24	13	12	22	23	23	5	16	16	5	1	20	23	17	17	23	24	12	17	13	14	2	15	19	2	2	18	24	23	16	17	16	2	2	5	1	16	9	17	11	6	
11	10	2	2	21	6	1	8	3	5	20	9	14	21	7	13	21	18	7	22	18	13	3	18	16	21	11	3	13	14	7	9	17	5	12	6	13	24	19	6	3	10	20	14	6	5	16	5	8	11	16	18	6	18	7	24	7	10	12	6	20	9	5	13	10	6	20	18	6	21	13	10	9	2	18	23	20	24	20	10	5	5	18	21	18	18	1	15	22	6	4	14	21	11	2	24	24	3	24	3	
11	23	1	2	11	14	24	19	14	4	24	24	1	4	2	14	5	7	12	22	24	10	1	17	11	7	19	15	11	14	4	2	19	5	21	10	18	14	3	5	2	20	16	5	16	18	21	12	24	22	7	19	4	8	19	3	3	22	3	10	18	12	11	5	15	17	24	16	17	6	6	7	4	11	2	2	20	4	11	14	17	16	10	10	16	18	12	22	22	23	5	13	8	12	20	21	17	22	7	24	
3	5	17	16	24	18	24	12	21	13	2	5	13	5	17	23	7	4	15	13	12	10	9	22	11	6	4	4	3	2	3	21	18	12	15	6	6	1	16	21	16	16	23	1	13	16	14	18	22	18	17	19	21	24	5	14	1	12	5	19	2	23	8	17	20	4	7	5	20	11	12	5	7	24	13	10	5	14	24	10	22	17	19	2	19	5	2	3	11	23	5	16	23	3	16	17	24	13	11	6	
19	9	4	2	12	11	11	19	4	4	24	21	10	19	7	12	8	24	6	16	7	20	24	2	17	24	23	3	19	14	21	22	4	5	7	9	8	11	3	11	22	15	18	3	21	16	4	2	23	6	7	22	17	15	12	22	12	19	24	10	13	14	14	7	24	7	9	14	16	9	22	2	19	8	22	4	2	16	15	4	13	11	17	8	7	14	3	6	13	15	12	15	20	7	9	13	13	23	10	23	
9	11	9	7	15	4	22	4	7	6	2	1	21	3	15	17	11	13	11	20	12	18	2	23	4	22	11	4	9	19	10	12	10	15	12	8	12	5	4	2	22	22	5	6	7	13	21	3	18	13	12	13	5	19	6	11	23	8	22	4	10	4	8	15	2	17	11	3	22	22	14	7	11	15	18	21	8	11	8	4	5	15	19	10	6	10	1	13	6	22	9	6	17	7	22	17	14	23	8	20	
7	3	13	18	12	23	16	12	18	8	1	15	10	10	8	8	21	12	7	9	3	11	15	22	24	22	12	9	11	8	4	8	17	19	15	15	22	6	15	21	9	20	14	22	6	2	14	19	3	24	13	11	2	17	4	10	9	15	6	4	3	10	13	10	9	22	11	7	3	20	6	17	19	23	6	4	8	8	21	24	22	15	10	16	9	2	7	18	15	7	12	1	19	9	1	17	23	8	8	17	
14	24	1	5	23	6	1	24	15	4	13	10	4	18	4	22	17	21	19	9	2	15	11	18	6	14	3	12	18	19	6	17	9	24	10	13	16	16	4	1	4	7	14	22	3	19	8	3	16	14	23	18	16	15	14	12	8	11	11	9	19	10	22	12	21	10	2	2	5	14	6	23	8	22	16	9	5	14	11	10	6	19	12	13	17	19	11	15	19	6	2	24	7	19	17	6	4	13	23	10	
11	17	10	6	1	13	9	13	18	20	11	10	18	5	20	22	2	12	12	6	5	10	5	19	6	15	1	19	2	22	22	2	13	2	11	20	24	21	24	3	16	14	16	14	19	6	17	16	16	5	9	15	8	1	11	10	20	22	9	8	2	20	9	23	23	18	7	7	1	15	3	10	11	3	13	13	3	16	7	13	16	12	20	3	10	10	3	14	24	12	12	5	11	24	9	7	10	16	18	3	
6	20	7	3	5	18	5	6	23	17	13	15	15	13	22	6	11	6	1	7	5	1	7	11	22	23	9	6	18	17	10	7	13	3	1	8	4	14	1	4	14	10	4	11	13	6	8	8	3	19	8	23	24	8	7	7	13	24	3	5	23	15	15	16	7	17	1	19	1	9	10	8	17	10	11	5	9	6	16	16	5	3	15	3	14	14	12	10	14	20	7	19	19	20	15	4	11	7	15	21	
2	23	2	18	23	17	2	5	6	16	13	11	11	22	11	18	13	16	20	24	24	23	24	11	22	15	12	6	2	7	15	8	1	24	16	21	18	21	24	8	24	22	5	19	2	22	3	20	23	21	3	11	3	9	7	22	1	17	11	4	18	19	19	23	7	2	8	4	21	4	18	15	17	23	15	11	15	7	15	15	21	7	5	3	1	4	15	6	18	1	11	4	4	18	15	11	6	9	16	13	
22	20	23	10	21	8	24	10	3	6	12	4	19	24	21	21	12	23	10	19	6	2	21	24	7	18	23	12	12	4	7	13	18	23	1	7	24	15	6	17	8	14	2	22	5	13	12	21	20	17	18	17	3	19	11	18	19	6	3	1	20	14	11	18	23	7	4	20	11	6	13	7	3	15	14	15	21	5	3	16	17	3	12	16	8	2	22	2	20	14	13	22	23	12	1	8	3	14	17	20	
9	10	15	24	11	15	19	6	9	12	20	15	17	11	2	7	12	23	16	15	21	23	4	7	16	18	2	8	13	4	6	13	13	7	6	7	24	22	12	1	1	8	13	6	8	18	12	19	11	10	13	5	4	3	4	7	12	11	18	3	15	8	23	24	9	1	13	20	17	4	8	1	12	16	6	7	6	17	3	15	9	22	3	9	21	17	13	17	22	6	5	22	14	7	2	21	8	3	20	2	
18	23	17	18	23	15	9	9	5	21	4	21	22	21	14	17	2	24	1	19	22	19	24	20	19	20	21	10	9	6	21	15	6	7	21	4	4	13	15	5	3	18	24	11	3	8	15	1	24	10	5	1	8	24	13	13	7	9	5	7	19	22	14	5	21	18	15	24	24	7	15	11	20	22	22	18	2	16	2	12	3	5	14	4	10	12	8	19	6	22	24	7	24	10	1	5	17	9	5	18	
22	7	2	12	3	1	19	21	24	7	17	22	14	10	5	15	20	10	19	12	9	16	13	16	6	13	4	15	3	11	13	21	2	18	13	22	7	6	4	22	11	21	7	10	24	23	9	24	3	19	14	11	7	19	6	22	17	17	12	13	21	21	20	12	16	2	3	21	20	23	19	14	7	18	14	23	10	9	8	15	14	10	3	8	20	3	19	19	5	17	16	6	23	19	2	24	21	6	2	1	
22	17	15	8	5	2	17	20	17	23	20	18	5	15	18	20	20	7	7	12	14	12	17	11	20	9	21	12	6	4	24	10	11	10	24	22	1	5	15	19	15	22	17	5	21	22	15	8	9	14	11	19	22	6	7	16	22	4	10	9	17	8	19	6	21	1	19	23	9	19	6	13	10	14	23	12	13	21	9	17	3	16	8	16	20	3	7	12	15	2	23	2	14	5	15	5	1	4	22	8	
13	17	17	4	1	18	4	22	5	8	2	14	20	11	22	20	6	21	2	13	4	14	24	6	5	3	19	8	2	6	1	4	2	1	12	5	24	8	4	14	18	2	6	18	15	15	5	15	21	7	11	18	18	14	6	2	10	16	10	11	7	24	18	11	9	24	24	20	13	15	7	15	17	9	10	8	13	6	5	23	11	24	16	4	11	7	17	24	3	15	12	11	17	16	15	9	10	24	13	3	
machine setuptime	1
9	14	11	19	10	19	6	17	2	9	11	6	24	11	21	19	18	11	12	6	15	1	13	17	5	2	11	15	10	6	20	22	19	8	20	11	14	17	15	5	12	16	24	24	2	7	1	14	7	13	21	2	21	24	9	3	21	5	23	7	11	7	20	19	9	5	24	22	2	3	22	14	20	12	5	22	13	7	19	22	11	15	18	5	15	9	21	9	18	9	16	11	5	24	24	20	13	9	5	11	
4	5	17	10	7	6	10	12	4	18	11	15	3	14	12	4	4	1	22	3	19	13	17	6	19	21	6	15	14	3	17	18	5	23	17	12	6	9	11	7	19	9	2	5	15	22	15	18	11	9	17	21	17	7	5	23	6	7	14	5	9	10	3	24	11	7	9	24	23	12	15	13	15	14	5	1	14	3	19	3	1	17	14	8	12	5	1	20	21	8	13	13	1	14	21	12	16	13	20	11	
14	21	10	20	6	20	18	20	9	18	3	6	3	3	2	3	17	8	18	5	18	17	1	19	2	14	11	17	23	1	20	23	9	19	1	20	16	18	21	7	2	12	10	14	24	20	8	22	23	21	15	21	11	17	15	14	11	8	4	5	5	17	1	17	15	18	3	13	8	13	24	14	15	12	18	20	17	10	18	15	22	12	12	10	18	12	3	15	23	4	13	11	7	16	1	18	24	1	7	5	
5	18	3	7	9	10	19	22	19	1	17	18	6	23	24	22	2	9	9	4	12	21	21	8	8	4	22	22	11	9	10	6	20	8	1	20	5	15	14	13	24	4	16	19	8	20	2	24	5	1	5	14	21	3	20	8	18	22	9	5	19	4	16	14	5	13	13	18	2	15	22	7	13	4	7	13	6	24	1	10	9	7	11	9	18	10	2	18	12	19	10	22	20	19	20	6	9	23	5	20	
21	23	23	6	3	18	24	8	13	19	17	22	15	21	9	1	6	7	5	1	19	14	16	2	1	11	7	6	15	15	13	19	1	20	8	2	22	8	6	19	13	4	15	21	11	7	14	4	4	9	19	11	4	11	2	3	10	1	21	6	15	21	6	5	5	1	23	1	9	12	9	2	2	4	1	2	8	4	8	21	4	20	15	6	19	5	24	9	9	6	21	14	17	7	15	3	7	3	6	14	
8	14	6	8	6	9	15	8	5	13	15	21	17	16	6	14	20	16	8	19	6	23	22	13	24	2	19	24	18	12	11	17	12	7	17	20	23	11	21	13	5	2	4	11	14	10	1	7	7	7	20	4	11	13	3	10	8	20	2	11	7	1	1	7	10	11	9	16	24	12	14	7	8	14	21	6	3	7	17	10	14	9	3	11	6	2	11	2	22	13	3	21	5	1	6	4	19	18	21	23	
1	20	14	12	1	4	24	12	18	10	1	15	8	24	24	12	11	8	11	7	16	17	24	2	24	23	17	20	4	11	6	8	2	18	19	6	16	3	22	21	2	7	12	5	19	20	13	17	9	5	8	4	11	9	12	6	12	7	6	17	2	7	19	6	5	11	7	5	21	7	8	2	22	6	3	11	10	24	11	17	22	21	11	7	4	15	21	21	1	14	19	20	3	21	18	6	2	14	11	15	
15	12	21	24	7	3	3	11	24	18	2	24	22	22	13	5	5	9	10	7	8	4	7	16	7	17	11	21	14	10	7	11	12	1	5	16	23	15	2	14	6	1	9	15	11	21	19	14	9	2	12	8	12	1	8	2	19	11	9	17	9	13	2	8	16	3	8	7	23	13	21	2	11	19	21	1	2	7	22	12	7	6	7	9	4	10	21	20	19	11	5	8	6	15	5	2	3	12	2	21	
24	21	6	12	24	5	7	9	1	22	3	22	24	5	12	21	15	5	13	20	8	3	12	9	8	24	16	19	10	11	6	16	21	5	12	3	18	7	14	11	9	6	17	1	14	7	22	6	15	8	2	23	16	3	9	20	19	7	6	18	18	2	12	9	12	1	24	20	24	24	8	7	8	14	18	12	19	1	12	21	12	3	6	7	6	1	2	14	23	5	13	22	4	6	3	6	11	1	2	4	
16	13	10	9	20	19	8	19	23	22	4	14	14	10	2	19	5	14	7	22	21	11	17	15	9	9	19	8	5	17	3	24	21	22	1	12	15	12	8	6	15	2	19	3	18	21	23	17	7	14	18	23	7	11	2	18	7	20	22	2	23	16	11	16	10	10	2	12	5	14	12	18	22	20	7	13	12	24	20	18	10	7	8	19	1	7	8	21	10	7	2	3	5	4	8	20	1	20	12	12	
20	5	3	22	13	19	21	1	22	15	19	4	24	15	3	21	21	20	10	7	3	6	9	23	19	16	13	18	23	18	19	20	7	4	12	19	1	13	4	12	18	17	7	8	16	8	8	3	24	19	17	4	22	5	3	20	18	24	6	21	23	7	12	14	2	1	23	5	8	3	11	22	12	20	1	7	16	14	1	5	6	6	15	12	15	9	5	2	2	3	5	10	5	16	12	10	14	13	18	15	
3	24	19	21	22	18	21	6	19	15	22	23	14	13	7	13	5	15	8	10	18	17	22	16	14	22	4	2	7	14	5	1	13	4	21	10	22	6	9	8	1	20	18	6	23	13	9	7	19	9	8	1	1	8	4	7	2	7	1	7	6	12	9	15	14	7	23	6	3	7	12	23	4	1	7	9	17	6	12	11	3	19	22	3	23	8	5	12	9	7	11	1	2	4	4	15	24	21	5	6	
11	13	12	15	1	3	6	18	14	20	1	1	1	14	3	6	16	18	8	6	12	1	18	9	4	11	17	7	14	7	16	11	24	1	7	14	23	18	12	21	24	10	2	12	24	8	16	3	6	5	6	13	7	3	20	9	2	24	19	4	9	13	16	4	23	1	18	18	3	5	18	14	4	13	4	4	15	1	4	15	19	23	7	14	23	17	7	1	3	15	21	23	9	21	11	16	14	7	1	20	
5	14	5	20	1	1	15	14	17	3	24	13	13	20	12	9	21	10	6	1	23	4	18	8	6	3	9	12	7	15	16	11	10	3	8	8	6	23	12	3	23	22	17	15	2	24	1	19	5	2	5	9	17	7	3	23	14	8	19	21	21	7	19	6	13	5	13	17	23	4	9	8	20	2	13	20	20	7	6	15	2	18	4	10	7	6	17	16	9	16	19	8	1	16	13	7	11	5	10	5	
15	23	8	2	15	14	14	24	8	17	5	3	19	19	1	12	12	1	7	15	18	20	11	24	15	18	2	16	8	24	24	8	2	8	13	8	11	9	10	16	12	6	4	7	21	9	10	7	18	2	19	15	21	8	11	20	17	12	10	13	3	14	17	17	7	18	2	13	14	6	24	20	17	9	17	4	13	18	18	8	10	22	6	18	7	13	9	8	16	12	17	15	6	12	12	18	10	16	16	21	
7	12	13	14	20	19	4	4	10	2	10	16	18	12	6	11	23	8	19	19	21	1	5	5	5	8	24	8	6	2	1	1	2	23	11	6	20	16	20	13	24	11	16	5	22	14	21	3	12	24	23	14	6	9	20	5	22	19	11	15	13	1	17	23	18	3	11	20	2	21	13	11	13	7	5	4	21	23	16	11	12	24	23	9	8	19	3	15	22	13	20	15	1	6	12	14	6	24	2	9	
8	14	4	12	10	21	2	10	10	14	19	5	2	12	2	15	24	4	3	5	20	1	12	16	5	23	16	11	15	18	18	13	7	24	5	5	17	13	12	22	5	10	4	9	17	7	5	11	20	3	23	7	12	24	1	24	10	21	21	18	20	18	9	12	17	17	11	13	1	22	4	24	1	24	1	12	15	8	8	5	10	19	1	22	20	6	7	24	2	11	15	9	14	6	4	13	9	24	17	24	
13	1	9	15	4	22	2	13	21	4	19	7	8	12	8	19	1	3	1	17	3	1	10	21	24	2	3	19	18	3	6	2	15	7	14	7	2	12	13	20	16	9	19	13	12	17	15	17	21	24	17	13	24	8	23	18	22	13	22	1	10	23	12	3	9	21	22	9	16	3	6	5	13	9	18	3	14	10	4	6	1	15	11	24	19	22	7	17	6	9	5	1	8	1	21	6	13	11	9	14	
21	20	17	8	6	24	3	4	12	19	16	8	13	14	18	21	10	9	5	13	2	4	24	10	12	20	1	5	18	9	22	23	5	3	24	23	12	1	10	5	15	6	14	21	6	4	5	19	4	16	4	23	20	17	2	15	5	14	1	13	3	17	10	21	16	12	14	5	22	2	23	3	7	19	14	12	23	8	5	11	19	22	23	9	12	23	3	20	9	16	6	11	13	8	19	15	6	21	24	2	
16	9	4	1	22	7	4	6	10	13	7	22	2	17	6	17	5	6	4	23	9	15	17	2	2	8	15	8	4	11	7	15	23	8	24	17	2	9	22	21	4	20	13	9	20	16	7	20	14	11	4	5	5	15	12	24	17	22	11	11	18	16	17	21	15	21	9	16	21	7	19	24	15	10	4	22	24	10	10	10	18	7	19	2	14	15	23	11	12	22	19	9	21	10	15	19	8	4	10	20	
13	18	18	17	23	19	13	6	12	21	13	4	13	2	18	11	4	22	10	2	16	5	13	8	16	8	5	4	15	17	6	9	17	22	24	19	17	24	17	16	19	21	11	11	4	18	19	4	23	5	3	23	22	24	8	17	5	5	24	10	20	8	8	7	16	2	24	20	4	24	17	5	5	8	14	5	11	11	9	9	21	3	23	4	3	10	7	2	17	7	3	13	18	15	13	12	17	24	5	2	
4	6	20	7	8	6	2	20	8	1	9	24	10	17	11	9	3	5	4	6	16	8	5	12	10	17	20	8	10	16	17	6	6	12	7	11	22	1	3	4	1	17	9	1	4	11	22	15	5	3	3	7	23	4	10	4	11	13	22	16	22	11	7	20	1	12	6	21	11	16	19	9	8	20	12	4	11	19	21	20	15	22	11	21	21	24	5	7	14	20	3	14	8	15	1	17	4	12	22	2	
1	16	22	19	22	1	6	3	5	10	6	15	18	8	16	6	5	15	1	16	2	24	19	21	19	16	24	7	22	4	11	19	17	13	19	9	22	12	12	11	24	7	17	5	21	8	18	19	4	12	18	4	19	8	20	5	5	14	6	23	15	17	10	10	11	19	24	17	23	13	19	4	19	14	6	2	2	11	17	15	8	12	18	14	20	1	24	4	11	3	5	3	1	18	9	19	12	10	18	17	
20	24	19	9	22	7	24	6	20	21	21	23	24	13	5	7	22	1	11	18	5	4	7	18	10	23	20	6	12	2	8	15	5	1	15	10	13	1	3	22	14	22	22	24	5	23	20	7	15	11	8	2	17	11	4	3	8	4	6	4	2	19	9	1	10	14	8	12	13	19	1	8	16	9	4	22	21	20	18	15	13	2	14	17	14	17	17	24	8	17	4	23	6	5	23	16	5	17	15	4	
24	10	13	24	18	4	11	3	11	16	6	21	3	23	5	24	14	4	6	16	8	1	4	1	23	20	21	2	3	19	3	12	16	24	8	6	4	3	9	14	16	3	4	19	13	18	18	15	8	15	23	6	23	4	16	8	23	19	12	24	1	24	24	22	19	9	2	2	23	2	21	10	8	9	5	4	20	17	6	22	21	5	17	18	14	21	17	19	22	21	6	17	11	8	22	18	5	5	1	12	
6	8	13	18	10	12	9	21	3	18	16	6	19	16	20	24	13	15	7	4	3	22	21	19	2	12	7	3	22	21	2	18	16	17	3	12	23	8	1	5	20	18	11	17	2	22	13	7	5	5	12	4	2	14	14	7	11	24	2	19	2	21	4	19	5	9	24	12	10	16	23	24	14	10	23	10	12	2	7	17	16	1	10	9	5	9	9	6	16	23	22	6	3	9	11	15	5	6	9	1	
9	19	9	4	5	4	11	3	12	13	22	22	8	12	17	11	21	8	20	6	15	21	8	7	18	2	7	3	17	9	19	6	3	14	16	12	1	7	5	18	13	21	19	5	22	14	1	22	8	8	3	20	19	9	13	23	7	8	13	14	3	9	23	18	16	1	24	8	6	19	20	3	11	22	14	4	21	21	19	7	5	3	12	7	10	19	2	18	2	23	3	11	7	21	3	1	2	11	7	20	
18	11	7	1	21	21	11	3	14	12	24	17	16	24	1	12	3	2	13	23	9	11	21	18	23	14	10	22	20	8	16	24	3	10	20	5	20	9	8	12	13	16	10	12	8	18	6	2	22	18	10	11	14	19	9	20	16	16	14	7	21	12	4	23	23	10	1	7	8	4	13	10	4	23	11	1	14	10	16	14	9	3	23	5	6	14	20	20	21	4	3	7	15	23	8	4	8	5	13	10	
21	1	16	19	1	12	16	2	20	4	22	16	10	7	13	12	18	13	5	19	24	13	3	14	19	5	1	18	3	5	24	17	14	2	11	16	22	19	12	5	10	10	24	12	7	3	4	6	17	14	21	18	21	18	21	19	18	12	10	13	20	16	15	1	2	1	6	2	10	5	14	17	22	5	9	13	16	14	19	17	4	5	21	24	13	14	20	9	22	12	1	10	14	22	4	7	14	22	7	15	
9	18	16	12	22	19	1	4	9	4	23	4	18	19	2	13	4	6	4	2	22	7	15	22	6	12	16	14	14	12	16	17	16	21	22	1	11	15	22	9	20	3	11	9	6	18	19	3	20	1	11	7	21	7	12	7	22	6	1	19	21	18	5	23	9	10	8	20	24	22	6	6	7	17	6	23	14	17	7	15	24	18	24	22	24	24	4	16	2	18	7	10	13	4	17	22	20	24	19	17	
22	24	8	22	1	1	23	2	8	17	10	1	23	6	17	8	5	2	9	9	19	22	17	15	11	17	19	7	4	14	8	11	21	16	8	15	6	4	11	8	3	9	5	22	22	6	17	15	6	13	13	20	12	4	4	4	16	8	5	4	21	19	13	11	2	22	18	12	23	16	10	12	17	15	8	16	17	23	5	22	23	18	2	18	8	11	19	11	23	6	2	2	5	23	24	1	6	18	17	16	
13	15	13	7	14	10	12	1	21	8	3	6	1	21	15	5	12	21	16	5	6	7	18	17	17	15	2	3	10	24	15	12	12	14	21	20	19	4	8	19	19	17	22	4	10	7	23	22	14	8	18	18	9	12	12	2	18	1	23	7	14	18	10	7	14	3	2	1	2	9	6	5	24	24	16	2	1	15	3	24	12	9	20	3	13	20	9	14	18	17	3	4	23	5	4	4	16	2	5	24	
7	14	6	16	2	21	6	14	8	23	4	24	22	23	9	9	7	12	1	19	16	4	21	6	23	17	9	2	9	11	11	5	24	1	19	14	10	19	20	2	21	2	20	23	5	16	20	17	21	5	3	10	7	7	14	12	13	18	19	9	3	1	23	22	6	13	20	7	16	12	13	14	10	18	13	17	24	19	24	17	2	4	19	11	19	3	11	20	16	22	22	10	14	4	20	6	6	23	20	22	
5	4	23	4	6	9	12	3	19	8	16	5	8	11	1	12	21	1	13	4	9	2	3	8	14	24	6	5	19	19	20	19	13	12	5	9	7	9	18	5	10	24	12	20	5	11	6	5	19	6	1	12	7	15	22	18	21	24	21	16	4	10	23	15	1	4	1	8	14	9	8	10	11	21	20	18	15	1	24	6	18	14	2	7	3	5	23	13	15	6	8	1	4	19	6	18	9	18	18	8	
9	12	7	10	11	9	14	16	18	11	19	2	14	13	4	15	23	13	5	18	10	19	7	22	15	24	23	10	21	1	9	9	14	13	12	21	13	12	17	19	4	3	23	14	1	14	12	11	14	3	18	6	21	6	2	22	19	20	18	3	9	15	7	9	6	22	8	8	19	17	1	1	17	19	8	3	8	8	24	17	7	1	3	9	11	7	16	10	23	5	12	1	4	11	14	4	22	7	11	22	
5	13	2	6	7	12	6	23	22	3	11	9	19	17	6	4	4	2	4	2	12	21	6	15	4	12	21	15	13	4	5	18	21	16	13	17	19	7	16	10	14	19	1	18	23	6	22	3	9	19	5	23	4	8	4	5	20	22	6	1	24	5	23	1	19	23	13	19	3	8	23	21	10	6	23	23	20	15	13	17	9	1	9	2	9	16	12	18	9	22	20	24	11	8	9	24	19	20	14	21	
11	11	12	15	11	8	15	1	18	7	14	3	16	8	7	7	4	7	3	10	3	4	9	3	14	16	15	20	5	4	19	15	11	5	12	6	15	11	24	1	13	14	8	21	3	5	8	6	15	24	17	23	15	23	8	17	15	23	22	9	14	13	15	23	12	5	5	4	3	2	20	9	1	10	11	14	12	8	3	2	19	20	6	10	23	22	3	12	14	10	8	5	6	24	17	19	8	17	7	20	
